Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Daubentonia_madagascariensis	Loris_tardigradus	2956.666667	219.6494253	99.3606340137	0.590519307092453	0.999999999928543	0.806768576838404	0.806768574189005	0.476412421012622	394.878940422941	396.878940422941	-1.99999999999994	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Cheirogaleus_medius	2435.5	332.02	71.9834962252	0.453831833120393	0.724466957508857	0.759915824985634	0.75991582218857	0.476038262747421	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_rubra	Nycticebus_coucang	4220	1506.066667	99.3606340184	0.585538887691791	0.999999999975846	0.802986046294762	0.802986043630093	0.470179556390821	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Varecia_rubra	2606	4220	52.6432531402	0.348225121539694	0.529820020363193	0.708144708841063	0.708144705970035	0.465429330388138	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Galago_moholi	2897	201.1820988	99.3606340174	0.581630431409078	0.999999999965781	0.799979899378801	0.799979896702448	0.465292654010205	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Loris_tardigradus	2897	219.6494253	99.3606340161	0.577646052837222	0.999999999952698	0.796881020628214	0.796881017940228	0.460315176168559	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Propithecus_coquereli	2691.285714	4751.307692	71.9834962261	0.444455640435868	0.724466957517915	0.75006425837196	0.750064255554285	0.460159413570659	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_mongoz	Eulemur_sanfordi	1818.192308	2435.5	15.6477288182	0.133185902152471	0.157484188505926	0.540366749983021	0.540366747312427	0.456993389447342	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Varecia_rubra	2638.563218	4220	52.6432531401	0.341199514014431	0.529820020362186	0.698299769047626	0.698299766171403	0.449699016040513	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Nycticebus_coucang	4129.291667	1506.066667	99.3606340184	0.565968305112121	0.999999999975846	0.78759746487484	0.787597462154426	0.445755202316584	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Propithecus_coquereli	2735	4751.307692	71.9834962254	0.435024158059554	0.72446695751087	0.73987316621625	0.739873163380649	0.444275198291912	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_collaris	Hapalemur_griseus	2735	1299.090909	47.7997285402	0.3098014979761	0.481073103158678	0.674942901000457	0.674942898121902	0.434649786914624	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Varecia_rubra	2691.285714	4220	52.6432531401	0.329824484536441	0.529820020362186	0.681896397894528	0.681896395015251	0.424495336716556	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Nycticebus_coucang	Galago_moholi	1506.066667	201.1820988	43.1545285784	0.2815325820054	0.434322194133404	0.653409050708671	0.65340904783952	0.423547172206463	394.878940422941	396.878940422941	-1.99999999999994	BM	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Varecia_variegata	2606	4129.291667	52.6432531402	0.328654538960023	0.529820020363193	0.680176742289861	0.680176739410653	0.421922851264408	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Galago_moholi	2735	201.1820988	99.3606340174	0.546678467537064	0.999999999965781	0.771597963278616	0.771597960510403	0.421815992134308	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Cheirogaleus_medius	2278.636364	332.02	71.983496226	0.419988054488883	0.724466957516908	0.723038031590359	0.723038028732277	0.419159677412919	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Eulemur_fulvus	2278.636364	3066.25	22.8374257184	0.169929897225787	0.229843800248087	0.565167807889057	0.565167805156177	0.417844237722528	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Loris_tardigradus	2735	219.6494253	99.3606340161	0.542694088965208	0.999999999952698	0.768188949451267	0.768188946674126	0.416891602095316	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Hapalemur_griseus	2691.285714	1299.090909	47.7997285409	0.300370015599786	0.481073103165723	0.659996663729714	0.659996660856569	0.41208541254074	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Galago_moholi	2691.285714	201.1820988	99.3606340181	0.53724698516075	0.999999999972827	0.763470208755479	0.763470205966676	0.410172067925076	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_flavifrons	Varecia_variegata	2638.563218	4129.291667	52.6432531401	0.321628931434761	0.529820020362186	0.66972245166318	0.669722448785926	0.406557148102949	394.878940422941	396.878940422941	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
