Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Colobus_guereza	Cheirogaleus_major	9.058237594	5.991464547	121.413057312	0.403474858826172	0.99999999993658	0.889172782641342	0.889172782539948	0.358758862971042	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Pan_troglodytes	Eulemur_sanfordi	10.71368417	7.646912572	121.4130573112	0.403474668190914	0.999999999929991	0.889172614035461	0.889172613934067	0.358758625437521	205.315938498416	207.315938498415	-1.99999999999935	BM	Hominidae	APE	Lemuridae	STR	order
Cercopithecus_cephus	Trachypithecus_pileatus	8.184513753	9.375346207	38.5936741538	0.15666987706615	0.317870869952452	0.727863998268233	0.727863998132005	0.358744301252324	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_fuscata	Cercopithecus_petaurista	9.16062478	8.191186005	29.8369393143	0.127542588541519	0.245747368305985	0.690728571489671	0.690728571352202	0.358487297726364	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saguinus_midas	Allenopithecus_nigroviridis	6.333279628	8.44569719	78.0653383491	0.277916678067725	0.642973170040035	0.829216445842186	0.829216445720648	0.358417879261178	205.315938498416	207.315938498415	-1.99999999999935	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_mulatta	Pan_paniscus	8.823647949	10.57387775	62.1515760327	0.230266051986674	0.511901910756147	0.796578664370653	0.796578664242229	0.358320647544576	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Hominidae	APE	order
Eulemur_rubriventer	Galago_moholi	7.580699752	4.997212274	99.360634019	0.339892202484598	0.818368602294295	0.862405908851269	0.86240590873948	0.358182172401793	205.315938498416	207.315938498415	-1.99999999999935	BM	Lemuridae	STR	Galagidae	STR	superfamily
Macaca_arctoides	Papio_ursinus	9.239899174	10.01234196	22.4016461417	0.101625141233558	0.184507718001968	0.650196747300779	0.650196747163864	0.358122343008638	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Daubentonia_madagascariensis	Loris_tardigradus	7.845807503	5.262690189	99.3606340137	0.339843502477994	0.818368602250642	0.862349528057646	0.862349527945837	0.358107438591099	205.315938498416	207.315938498415	-1.99999999999935	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Cacajao_calvus	Galago_moholi	8.059908335	4.997212274	121.413057308	0.402938476992375	0.999999999903635	0.888697578599232	0.88869757849763	0.358090448862094	205.315938498416	207.315938498415	-1.99999999999935	BM	Pitheciidae	PLA	Galagidae	STR	order
Lophocebus_aterrimus	Pan_paniscus	8.824677891	10.57387775	62.1515760322	0.230130549392683	0.511901910752029	0.796312567719487	0.796312567591017	0.357990163444331	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Hominidae	APE	order
Papio_anubis	Otolemur_crassicaudatus	9.80642584	6.745236349	121.4130573149	0.402740267633957	0.999999999960466	0.888521569891516	0.888521569789838	0.3578434148708	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Galagidae	STR	order
Plecturocebus_cupreus	Macaca_nemestrina	6.975413927	9.084890521	78.06533835485	0.277529754539174	0.642973170087394	0.82862015167902	0.828620151557334	0.357661498177962	205.315938498416	207.315938498415	-1.99999999999935	BM	Pitheciidae	PLA	Cercopithecidae	OWM	order
Papio_cynocephalus	Lepilemur_ruficaudatus	9.749753453	6.690842277	121.4130573089	0.402440524937351	0.999999999911047	0.888254983085028	0.888254982983233	0.357469801702754	205.315938498416	207.315938498415	-1.99999999999935	BM	Cercopithecidae	OWM	Lepilemuridae	STR	order
Gorilla_gorilla	Propithecus_edwardsi	11.70313252	8.645058562	121.413057311	0.402330377753591	0.999999999928344	0.888156893496676	0.888156893394838	0.357332498490579	205.315938498416	207.315938498415	-1.99999999999935	BM	Hominidae	APE	Indriidae	STR	order
Aotus_trivirgatus	Macaca_tonkeana	6.896694332	9.00393102	78.0653383561	0.277235065058314	0.64297317009769	0.828164956302064	0.828164956180266	0.357085452732864	205.315938498416	207.315938498415	-1.99999999999935	BM	Aotidae	PLA	Cercopithecidae	OWM	order
Daubentonia_madagascariensis	Galago_senegalensis	7.845807503	5.267858159	99.360634015	0.339163587161727	0.81836860226135	0.861560517364923	0.861560517252845	0.357063986593516	205.315938498416	207.315938498415	-1.99999999999935	BM	Daubentoniidae	STR	Galagidae	STR	superfamily
