Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_rubriventer	Eulemur_albifrons	695.388095238095	1862.44444444444	22.8374257192	0.14874336125639	0.188096949567976	0.209305905666738	0.468152188543657	0.370205525732643	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Lemuridae	STR	family
Callithrix_jacchus	Leontopithecus_chrysomelas	374.333333333333	1567.33333333333	23.8355055674	0.152049924666918	0.196317480952731	0.209428334317758	0.477232826467215	0.369621772655041	656.866783776547	591.082880822791	65.7839029537557	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Propithecus_tattersalli	Mirza_zaza	215	2059.66666666667	69.529333389	0.235105974603724	0.57266767615452	0.190000184977261	0.676936061915221	0.277912861521526	656.866783776547	591.082880822791	65.7839029537557	OU	Indriidae	STR	Cheirogaleidae	STR	superfamily
Propithecus_coquereli	Mirza_zaza	282.45	2059.66666666667	69.529333389	0.226509354805917	0.57266767615452	0.183178567941657	0.658927580607218	0.260628052467367	656.866783776547	591.082880822791	65.7839029537557	OU	Indriidae	STR	Cheirogaleidae	STR	superfamily
Mirza_zaza	Nycticebus_pygmaeus	2059.66666666667	49	99.360634016	0.256262963283279	0.818368602282393	0.173521629588947	0.718567417600466	0.22501133992622	656.866783776547	591.082880822791	65.7839029537557	OU	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Mirza_zaza	146.422222222222	2059.66666666667	92.496943882	0.243846331640552	0.761836872618142	0.171167809072314	0.694598125812883	0.222324766667957	656.866783776547	591.082880822791	65.7839029537557	OU	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Propithecus_tattersalli	1862.44444444444	215	71.9834962262	0.209969659405457	0.592881011453179	0.167135441275781	0.622509698803806	0.220462701468643	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_albifrons	Eulemur_macaco	1862.44444444444	1156.5462962963	14.8274950179	0.0899679465619799	0.122124385510603	0.157917692624906	0.294678636388554	0.217087125562328	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Lemuridae	STR	family
Mirza_zaza	Loris_tardigradus	2059.66666666667	102	99.3606340157	0.249508021114505	0.818368602279922	0.169017675851719	0.705690615472399	0.215154233062047	656.866783776547	591.082880822791	65.7839029537557	OU	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Varecia_rubra	1862.44444444444	515.504444444444	52.6432531402	0.171669845373729	0.433588069546801	0.159891967966869	0.529429305802108	0.209616115956249	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Propithecus_coquereli	1862.44444444444	282.45	71.9834962262	0.20137303960765	0.592881011453179	0.160387459584688	0.602668807846977	0.204697481228827	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_albifrons	Varecia_variegata	1862.44444444444	539.125	52.6432531402	0.168659364491237	0.433588069546801	0.157124886487942	0.521611826714676	0.202899307854029	656.866783776547	591.082880822791	65.7839029537557	OU	Lemuridae	STR	Lemuridae	STR	family
