Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_fulvus	Eulemur_rufus	19.18082192	24.28767123	7.651134656	0.191081496502039	0.0770036819048309	0.712878836564743	0.632327673400566	1.76897976234144	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Hapalemur_griseus	29.51232877	15.97534247	25.8477057818	0.506509482327293	0.260140306435535	0.8752518660463	0.861676758309764	1.70417024432532	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Varecia_rubra	8.42739726	33.35616438	52.6432531402	0.93275243463967	0.529820020363193	0.952400271459248	0.9765608403733	1.67670838739942	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Varecia_variegata	8.42739726	31.82465753	52.6432531402	0.875448487913048	0.529820020363193	0.937004870540752	0.966577837965912	1.54826066504574	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Lemur_catta	8.42739726	29.51232877	47.7997285392	0.788928754699008	0.481073103148614	0.921306971948605	0.949387685160666	1.51088380813173	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Eulemur_rufus	14.29863014	24.28767123	22.8374257184	0.373757047493057	0.229843800248087	0.771852058415474	0.745493219759004	1.25513564491809	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Eulemur_collaris	16.31232877	21.20821918	9.5384061272	0.183188108648692	0.0959978387940162	0.639267776528989	0.56732655261817	1.219884284621	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Varecia_rubra	14.29863014	33.35616438	52.643253141	0.713070220240754	0.529820020371244	0.870069619069817	0.916808922804394	1.17100281423902	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Nycticebus_pygmaeus	Nycticebus_coucang	11.55616438	14.85753425	5.9520781674	0.123526396996104	0.0599037861025927	0.564718835580287	0.485429188715537	1.16449539525932	164.413545294502	163.877325321428	0.536219973073855	BM	Lorisidae	STR	Lorisidae	STR	family
Eulemur_macaco	Varecia_rubra	14.7260274	33.35616438	52.6432531401	0.697078421171658	0.529820020362186	0.861237214825616	0.909660593853608	1.13312040861445	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Eulemur_collaris	24.28767123	21.20821918	5.630114132	0.115222962417951	0.0566634280012887	0.54569750957542	0.46705826460735	1.10965548423841	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Microcebus_murinus	33.35616438	9.460273973	71.983496227	0.894105586839466	0.724466957526973	0.895591652770942	0.961111857392522	1.10530023757429	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Eulemur_macaco	21.20821918	14.7260274	14.8274950171	0.24254228600601	0.149229070076143	0.66823713249454	0.61383522000633	1.08608705814911	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Varecia_variegata	14.29863014	31.82465753	52.643253141	0.655766273514132	0.529820020371244	0.836282736524302	0.888893359336284	1.03507982456094	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Eulemur_macaco	8.42739726	14.7260274	14.8274950179	0.235674013468012	0.149229070084195	0.654362442754568	0.600241959331958	1.03341944742866	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Hapalemur_griseus	Varecia_rubra	15.97534247	33.35616438	52.6432531428	0.650333162267955	0.52982002038936	0.832763840462682	0.885901963128493	1.02218474377866	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Microcebus_murinus	31.82465753	9.460273973	71.983496227	0.836801640112844	0.724466957526973	0.87143217920379	0.946763483248285	1.00655505296484	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Varecia_variegata	14.7260274	31.82465753	52.6432531401	0.639774474445037	0.529820020362186	0.825763177545456	0.879907473368397	0.997135220690714	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Varecia_rubra	16.31232877	33.35616438	52.6432531402	0.637724243814341	0.529820020363193	0.824378810816782	0.87871540075187	0.992273476914501	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Lemur_catta	14.29863014	29.51232877	47.79972854	0.569246540300093	0.481073103156665	0.795453648742898	0.841589939049079	0.941248293751561	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Propithecus_coquereli	8.42739726	29.75616438	71.9834962262	0.798052280855939	0.724466957518921	0.852773657328947	0.934742070230544	0.939391307252894	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Indriidae	STR	superfamily
Propithecus_coquereli	Microcebus_murinus	29.75616438	9.460273973	69.529333389	0.759405433055735	0.699767408634338	0.839484215184481	0.921984653782599	0.911029673730852	164.413545294502	163.877325321428	0.536219973073855	BM	Indriidae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Lemur_catta	14.7260274	29.51232877	47.7997285391	0.553254741230997	0.481073103147608	0.782447823434663	0.829567604156133	0.899848620196662	164.413545294502	163.877325321428	0.536219973073855	BM	Lemuridae	STR	Lemuridae	STR	family
