Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Saguinus_oedipus	Cheirogaleus_medius	31.8023175542406	61.3333333333333	121.4130573042	0.600630829405275	0.999999999887986	0.577320482566428	0.943871547932252	0.566918350750092	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Macaca_nigra	Eulemur_albifrons	25	54.4791666666667	121.4130573132	0.599576271186441	0.999999999962113	0.576505571750077	0.943438406133832	0.565663281665233	300.003879924016	284.407452159937	15.5964277640788	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Leontopithecus_rosalia	Eulemur_sanfordi	20.325	49.775	121.4130573069	0.598983050847457	0.999999999910224	0.576046756433996	0.943193530739826	0.564956938632846	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Lemuridae	STR	order
Gorilla_gorilla	Daubentonia_madagascariensis	30.5393374741201	59.9833333333333	121.413057308	0.59886093272976	0.999999999919284	0.575952270354219	0.943143012274285	0.564811504073723	300.003879924016	284.407452159937	15.5964277640788	OU	Hominidae	APE	Daubentoniidae	STR	order
Macaca_nigra	Galago_moholi	25	54	121.413057315	0.589830508474576	0.999999999976938	0.568931125954432	0.939302332965088	0.55402917267693	300.003879924016	284.407452159937	15.5964277640788	OU	Cercopithecidae	OWM	Galagidae	STR	order
Callithrix_jacchus	Gorilla_gorilla	51.566265060241	30.5393374741201	78.0653383503	0.42766632378551	0.642973170059981	0.523511772864889	0.826173076643453	0.549519667306972	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Hominidae	APE	order
Gorilla_gorilla	Eulemur_fulvus	30.5393374741201	59.25	121.4130573104	0.583945678492472	0.999999999939051	0.564319618644358	0.936685622097487	0.546973521163198	300.003879924016	284.407452159937	15.5964277640788	OU	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Gorilla_gorilla	40.0040892565542	30.5393374741201	20.238906202	0.192503426083405	0.166694642644773	0.470911993845689	0.470837367005696	0.543735568453966	300.003879924016	284.407452159937	15.5964277640788	OU	Hominidae	APE	Hominidae	APE	family
Macaca_fascicularis	Macaca_nemestrina	45.8463235294118	39.2805353093618	10.9824679331	0.133541455323051	0.0904554104452973	0.44662917489587	0.36601465180081	0.540356060852754	300.003879924016	284.407452159937	15.5964277640788	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saguinus_oedipus	Daubentonia_madagascariensis	31.8023175542406	59.9833333333333	121.4130573022	0.573173202286631	0.999999999871513	0.555804721947175	0.93165423763898	0.533999242880056	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Daubentoniidae	STR	order
Pan_paniscus	Nycticebus_pygmaeus	34.0886363636364	62.1666666666667	121.413057312	0.571078582434514	0.999999999952229	0.55413810776867	0.930638725807181	0.531467844318016	300.003879924016	284.407452159937	15.5964277640788	OU	Hominidae	APE	Lorisidae	STR	order
Varecia_rubra	Cheirogaleus_medius	41.8731481481481	61.3333333333333	71.983496227	0.395800376647834	0.592881011459768	0.50740302447186	0.791855740845011	0.528633561236045	300.003879924016	284.407452159937	15.5964277640788	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Cheirogaleus_medius	Microcebus_murinus	61.3333333333333	46	49.55786972	0.31186440677966	0.408175782859019	0.485349837482977	0.678865551595198	0.518683399217017	300.003879924016	284.407452159937	15.5964277640788	OU	Cheirogaleidae	STR	Cheirogaleidae	STR	family
Saguinus_oedipus	Eulemur_fulvus	31.8023175542406	59.25	121.4130573046	0.558257948049343	0.99999999989128	0.543859895409687	0.924149824980727	0.515913985039991	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Hapalemur_griseus	20.325	47.7222222222222	121.4130573095	0.557231638418078	0.999999999931638	0.543031389303554	0.923609645274814	0.514664515930408	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_coronatus	Cheirogaleus_medius	42.2738095238095	61.3333333333333	71.9834962251	0.387651331719128	0.592881011444119	0.49845226153805	0.782338365056727	0.511526770490591	300.003879924016	284.407452159937	15.5964277640788	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Pan_paniscus	Cheirogaleus_medius	34.0886363636364	61.3333333333333	121.41305731	0.55412942989214	0.999999999935757	0.540521945213434	0.921957754449466	0.510883924890541	300.003879924016	284.407452159937	15.5964277640788	OU	Hominidae	APE	Cheirogaleidae	STR	order
Pan_troglodytes	Propithecus_tattersalli	40.0040892565542	13	121.413057311	0.549235713692627	0.999999999943993	0.536547667688733	0.919292882124133	0.504908482234279	300.003879924016	284.407452159937	15.5964277640788	OU	Hominidae	APE	Indriidae	STR	order
Macaca_nigra	Mirza_zaza	25	51.95	121.413057312	0.548135593220339	0.999999999952229	0.535651609873304	0.918683750933977	0.503563262824137	300.003879924016	284.407452159937	15.5964277640788	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Leontopithecus_rosalia	Eulemur_collaris	20.325	47.1676303854875	121.4130573061	0.545951804450593	0.999999999903635	0.533870041368223	0.917463544379594	0.500890877619944	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Pan_troglodytes	20.325	40.0040892565542	78.0653383517	0.40025266284517	0.642973170071512	0.494796573292318	0.796922365267536	0.496086483272275	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Hominidae	APE	order
Leontopithecus_rosalia	Eulemur_rubriventer	20.325	46.92	121.4130573077	0.540915254237288	0.999999999916813	0.529746711430349	0.914592708387339	0.494717147422061	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_sanfordi	Eulemur_coronatus	49.775	42.2738095238095	14.8274950179	0.152566585956417	0.122124385510603	0.439960268916172	0.394423831869873	0.492742683589671	300.003879924016	284.407452159937	15.5964277640788	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_nemestrina	Propithecus_tattersalli	39.2805353093618	13	121.4130573135	0.534519362224308	0.999999999964584	0.524481604971055	0.910831280776094	0.48685695531163	300.003879924016	284.407452159937	15.5964277640788	OU	Cercopithecidae	OWM	Indriidae	STR	order
Pan_paniscus	Daubentonia_madagascariensis	34.0886363636364	59.9833333333333	121.413057308	0.526671802773496	0.999999999919284	0.517977548921993	0.906035051727671	0.477183114107906	300.003879924016	284.407452159937	15.5964277640788	OU	Hominidae	APE	Daubentoniidae	STR	order
Lemur_catta	Cheirogaleus_medius	43.1253472222222	61.3333333333333	71.983496226	0.370331920903954	0.592881011451531	0.479146603768017	0.761080749713513	0.475394709158211	300.003879924016	284.407452159937	15.5964277640788	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Leontopithecus_chrysomelas	Eulemur_albifrons	28.6666666666667	54.4791666666667	121.4130573069	0.525	0.999999999910224	0.516585734540147	0.904987025152283	0.475118188247603	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Microcebus_murinus	20.325	46	121.4130573057	0.522203389830508	0.99999999990034	0.514252623622779	0.903212960006544	0.47166086950127	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Cebuella_pygmaea	Gorilla_gorilla	49.5277777777778	30.5393374741201	78.0653383507	0.386205565498123	0.642973170063275	0.479736892070812	0.780613579341093	0.468880075999551	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Hominidae	APE	order
Eulemur_fulvus	Propithecus_coquereli	59.25	41.218487394958	71.9834962254	0.366742629255091	0.59288101144659	0.475098333088855	0.75649798093502	0.467952343215281	300.003879924016	284.407452159937	15.5964277640788	OU	Lemuridae	STR	Indriidae	STR	superfamily
Leontopithecus_rosalia	Macaca_nemestrina	20.325	39.2805353093618	78.0653383542	0.38553631137685	0.642973170092103	0.479013662946492	0.779813754680808	0.467587968713382	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Eulemur_albifrons	Loris_tardigradus	54.4791666666667	32.3333333333333	99.3606340169	0.45042372881356	0.818368602289805	0.493727614995634	0.847962343744919	0.466711894486657	300.003879924016	284.407452159937	15.5964277640788	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Macaca_nigra	Eulemur_flavifrons	25	50.4166666666667	121.4130573131	0.516949152542373	0.999999999961289	0.509852775528937	0.899808291554674	0.465155133787796	300.003879924016	284.407452159937	15.5964277640788	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Leontopithecus_rosalia	Varecia_variegata	20.325	45.6777777777778	121.4130573087	0.515649717514124	0.999999999925049	0.508761344119051	0.898951716499682	0.463544198706641	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_chrysomelas	Galago_moholi	28.6666666666667	54	121.4130573087	0.515254237288135	0.999999999925049	0.508428910441716	0.898689864909849	0.463053760937407	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Galagidae	STR	order
Saimiri_sciureus	Pan_paniscus	52.8496905871906	34.0886363636364	78.065338345	0.381580763868899	0.642973170016328	0.474728555141526	0.77504374955823	0.459959761588084	300.003879924016	284.407452159937	15.5964277640788	OU	Cebidae	PLA	Hominidae	APE	order
Pan_paniscus	Eulemur_fulvus	34.0886363636364	59.25	121.4130573104	0.511756548536209	0.999999999939051	0.505483565055123	0.896350415436692	0.458713194910836	300.003879924016	284.407452159937	15.5964277640788	OU	Hominidae	APE	Lemuridae	STR	order
Eulemur_macaco	Nycticebus_pygmaeus	40.4625	62.1666666666667	99.3606340171	0.441440677966102	0.818368602291453	0.485210123248312	0.839622922737507	0.452905587056143	300.003879924016	284.407452159937	15.5964277640788	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Leontopithecus_rosalia	Eulemur_mongoz	20.325	45.249	121.4130573067	0.506928813559322	0.999999999908577	0.501402760049352	0.893051060096106	0.452713314383802	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_nigra	Eulemur_sanfordi	25	49.775	121.4130573132	0.503898305084745	0.999999999962113	0.498832003417518	0.890937802750257	0.448942048758791	300.003879924016	284.407452159937	15.5964277640788	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Propithecus_coquereli	Nycticebus_pygmaeus	41.218487394958	62.1666666666667	99.360634017	0.426064663153397	0.818368602290629	0.470460059711023	0.824553115131421	0.429284486559261	300.003879924016	284.407452159937	15.5964277640788	OU	Indriidae	STR	Lorisidae	STR	superfamily
Gorilla_gorilla	Eulemur_albifrons	30.5393374741201	54.4791666666667	121.4130573112	0.486911780187388	0.99999999994564	0.48429346138844	0.878475072441008	0.427739861395748	300.003879924016	284.407452159937	15.5964277640788	OU	Hominidae	APE	Lemuridae	STR	order
Gorilla_gorilla	Galago_moholi	30.5393374741201	54	121.413057313	0.477166017475523	0.999999999960466	0.475854462838007	0.870837434580503	0.415534030543808	300.003879924016	284.407452159937	15.5964277640788	OU	Hominidae	APE	Galagidae	STR	order
Daubentonia_madagascariensis	Eulemur_macaco	59.9833333333333	40.4625	92.4969438831	0.397033898305084	0.761836872627202	0.456293957878324	0.793263156784583	0.413411814046048	300.003879924016	284.407452159937	15.5964277640788	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Macaca_fascicularis	Gorilla_gorilla	45.8463235294118	30.5393374741201	62.1515760326	0.311328529938136	0.511901910763334	0.438667297150624	0.677876169315962	0.412270762886064	300.003879924016	284.407452159937	15.5964277640788	OU	Cercopithecidae	OWM	Hominidae	APE	order
Leontopithecus_chrysomelas	Mirza_zaza	28.6666666666667	51.95	121.4130573057	0.473559322033897	0.99999999990034	0.472713524655951	0.86791820366195	0.411010756147992	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Callithrix_jacchus	Pan_paniscus	51.566265060241	34.0886363636364	78.0653383503	0.355477193829246	0.642973170059981	0.446005093647585	0.741710349089615	0.410065498539994	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Hominidae	APE	order
Varecia_rubra	Nycticebus_pygmaeus	41.8731481481481	62.1666666666667	99.360634019	0.412749529190209	0.818368602307102	0.457515604172064	0.810670474361291	0.408866928273798	300.003879924016	284.407452159937	15.5964277640788	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Macaca_nemestrina	Nycticebus_pygmaeus	39.2805353093618	62.1666666666667	121.4130573145	0.465480637775693	0.99999999997282	0.465643421889689	0.861194101141062	0.400869179458701	300.003879924016	284.407452159937	15.5964277640788	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Leontopithecus_rosalia	Lemur_catta	20.325	43.1253472222222	121.4130573077	0.463735875706214	0.999999999916813	0.464110225119265	0.859707853094513	0.398677374139458	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_chrysomelas	Macaca_fascicularis	28.6666666666667	45.8463235294118	78.0653383543	0.349416749750748	0.642973170092926	0.439228066469143	0.733504922718777	0.398615242352222	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_nigra	Pan_troglodytes	25	40.0040892565542	62.151576032	0.305167917082458	0.511901910758392	0.430894201979879	0.668207953577455	0.398349029541732	300.003879924016	284.407452159937	15.5964277640788	OU	Cercopithecidae	OWM	Hominidae	APE	order
Eulemur_collaris	Eulemur_macaco	47.1676303854875	40.4625	14.8274950171	0.136375533264152	0.122124385504014	0.397587942668754	0.355628862497548	0.397128514236273	300.003879924016	284.407452159937	15.5964277640788	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_nigra	Hapalemur_griseus	25	47.7222222222222	121.4130573158	0.462146892655366	0.999999999983527	0.462711993150749	0.858343680232094	0.396680864656168	300.003879924016	284.407452159937	15.5964277640788	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_coronatus	Nycticebus_pygmaeus	42.2738095238095	62.1666666666667	99.3606340171	0.404600484261502	0.818368602291453	0.449516347376049	0.801783950649654	0.396401051796973	300.003879924016	284.407452159937	15.5964277640788	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Saguinus_oedipus	Eulemur_albifrons	31.8023175542406	54.4791666666667	121.4130573054	0.461224049744259	0.999999999897869	0.461899093185848	0.857546736586351	0.395521178733725	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_fulvus	Varecia_variegata	59.25	45.6777777777778	52.6432531394	0.276045197740112	0.433588069540212	0.42425832704277	0.620086537145781	0.394780029219678	300.003879924016	284.407452159937	15.5964277640788	OU	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Propithecus_coquereli	59.9833333333333	41.218487394958	92.496943883	0.381657883492379	0.761836872626379	0.440579474734722	0.775134893734495	0.388319801250788	300.003879924016	284.407452159937	15.5964277640788	OU	Daubentoniidae	STR	Indriidae	STR	superfamily
Mirza_zaza	Loris_tardigradus	51.95	32.3333333333333	99.3606340157	0.398983050847458	0.818368602279922	0.443968564619384	0.795482960152924	0.387825507301684	300.003879924016	284.407452159937	15.5964277640788	OU	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Cheirogaleus_medius	45.249	61.3333333333333	71.983496225	0.327138983050846	0.592881011443295	0.429386711736566	0.701815512269371	0.387246696287675	300.003879924016	284.407452159937	15.5964277640788	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Saguinus_oedipus	Galago_moholi	31.8023175542406	54	121.4130573072	0.451478287032394	0.999999999912695	0.453276891697474	0.848919167088225	0.38326857141942	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Galagidae	STR	order
Macaca_nigra	Eulemur_collaris	25	47.1676303854875	121.4130573124	0.450867058687881	0.999999999955524	0.452733858673237	0.848365081215137	0.382499868877986	300.003879924016	284.407452159937	15.5964277640788	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Pan_troglodytes	Nycticebus_pygmaeus	40.0040892565542	62.1666666666667	121.413057312	0.450764286307373	0.999999999952229	0.452642526504473	0.848271765012751	0.382370616768934	300.003879924016	284.407452159937	15.5964277640788	OU	Hominidae	APE	Lorisidae	STR	order
Macaca_nemestrina	Cheirogaleus_medius	39.2805353093618	61.3333333333333	121.4130573125	0.448531485233318	0.999999999956347	0.450656412468126	0.846233593278645	0.379562410464168	300.003879924016	284.407452159937	15.5964277640788	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Propithecus_tattersalli	Loris_tardigradus	13	32.3333333333333	99.3606340167	0.39322033898305	0.818368602288158	0.438249104575493	0.788868909914398	0.37904594494756	300.003879924016	284.407452159937	15.5964277640788	OU	Indriidae	STR	Lorisidae	STR	superfamily
Leontopithecus_rosalia	Eulemur_coronatus	20.325	42.2738095238095	121.4130573068	0.44641646489104	0.9999999999094	0.448771794393115	0.844283803191193	0.376902190819522	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_nigra	Eulemur_rubriventer	25	46.92	121.413057314	0.445830508474576	0.999999999968702	0.44824910801807	0.843740317760338	0.376165174899365	300.003879924016	284.407452159937	15.5964277640788	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Leontopithecus_chrysomelas	Pongo_pygmaeus	28.6666666666667	45.225176366843	78.0653383557	0.336783248139179	0.642973170104457	0.424973078884516	0.715828234248091	0.37494403973441	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Hominidae	APE	order
Leontopithecus_chrysomelas	Eulemur_flavifrons	28.6666666666667	50.4166666666667	121.4130573068	0.442372881355932	0.9999999999094	0.445159878243052	0.840503969554628	0.371816162836666	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Lemuridae	STR	order
Lemur_catta	Nycticebus_pygmaeus	43.1253472222222	62.1666666666667	99.360634018	0.387281073446329	0.818368602298865	0.432324815439218	0.781891781927095	0.37001894717486	300.003879924016	284.407452159937	15.5964277640788	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_variegata	Cheirogaleus_medius	45.6777777777778	61.3333333333333	71.983496227	0.318418079096044	0.592881011459768	0.419071793846405	0.688749326857313	0.369905990236763	300.003879924016	284.407452159937	15.5964277640788	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Daubentonia_madagascariensis	Varecia_rubra	59.9833333333333	41.8731481481481	92.496943885	0.36834274952919	0.761836872642851	0.426795561569212	0.758541806721471	0.366749608418613	300.003879924016	284.407452159937	15.5964277640788	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Leontopithecus_rosalia	Varecia_rubra	20.325	41.8731481481481	121.4130573087	0.438267419962334	0.999999999925049	0.441480892881061	0.836595703137406	0.366652640393086	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Lemuridae	STR	order
Gorilla_gorilla	Mirza_zaza	30.5393374741201	51.95	121.41305731	0.435471102221286	0.999999999935757	0.438968288492464	0.833892651130627	0.363136151945413	300.003879924016	284.407452159937	15.5964277640788	OU	Hominidae	APE	Cheirogaleidae	STR	order
Pan_troglodytes	Cheirogaleus_medius	40.0040892565542	61.3333333333333	121.41305731	0.433815133764998	0.999999999935757	0.437477759313501	0.83227613717398	0.361053983800742	300.003879924016	284.407452159937	15.5964277640788	OU	Hominidae	APE	Cheirogaleidae	STR	order
Pan_paniscus	Pongo_pygmaeus	34.0886363636364	45.225176366843	40.643277586	0.226505898370304	0.334752113848972	0.398744605499122	0.529284128641519	0.358133592265167	300.003879924016	284.407452159937	15.5964277640788	OU	Hominidae	APE	Hominidae	APE	family
Leontopithecus_chrysomelas	Eulemur_sanfordi	28.6666666666667	49.775	121.4130573069	0.429322033898304	0.999999999910224	0.433423937717048	0.827830597112864	0.355405915707649	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Lemuridae	STR	order
Pan_paniscus	Propithecus_tattersalli	34.0886363636364	13	121.413057311	0.428921417565486	0.999999999943993	0.433061809342242	0.827429980907125	0.354902440366744	300.003879924016	284.407452159937	15.5964277640788	OU	Hominidae	APE	Indriidae	STR	order
Macaca_arctoides	Loris_tardigradus	53.4	32.3333333333333	121.4130573138	0.428474576271187	0.999999999967055	0.432657766097597	0.826982317742957	0.354340898190351	300.003879924016	284.407452159937	15.5964277640788	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Daubentonia_madagascariensis	Eulemur_coronatus	59.9833333333333	42.2738095238095	92.4969438831	0.360193704600484	0.761836872627202	0.418280917028813	0.747971166344067	0.353638049062571	300.003879924016	284.407452159937	15.5964277640788	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Macaca_nigra	Microcebus_murinus	25	46	121.413057312	0.427118644067796	0.999999999952229	0.431430860301317	0.82561857756564	0.352637087383865	300.003879924016	284.407452159937	15.5964277640788	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Leontopithecus_rosalia	Propithecus_coquereli	20.325	41.218487394958	121.4130573067	0.424952285999145	0.999999999908577	0.429468018580197	0.823423112997125	0.349915534244651	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Indriidae	STR	order
Eulemur_albifrons	Varecia_rubra	54.4791666666667	41.8731481481481	52.6432531402	0.256393596986819	0.433588069546801	0.396780755204959	0.585240810477635	0.346070399627648	300.003879924016	284.407452159937	15.5964277640788	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_nemestrina	Daubentonia_madagascariensis	39.2805353093618	59.9833333333333	121.4130573105	0.421073858114674	0.999999999939875	0.425945903834989	0.819441229210024	0.345045279902442	300.003879924016	284.407452159937	15.5964277640788	OU	Cercopithecidae	OWM	Daubentoniidae	STR	order
Macaca_nigra	Varecia_variegata	25	45.6777777777778	121.413057315	0.420564971751413	0.999999999976938	0.425483005954615	0.818913858067978	0.344406483593142	300.003879924016	284.407452159937	15.5964277640788	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_albifrons	Eulemur_fulvus	54.4791666666667	59.25	9.5384061272	0.097033898305084	0.0785616171597847	0.35601371457771	0.278733510364347	0.344272433240569	300.003879924016	284.407452159937	15.5964277640788	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Loris_tardigradus	50.4166666666667	32.3333333333333	99.3606340168	0.367796610169493	0.818368602288982	0.412682288006213	0.757843052542461	0.340594818747937	300.003879924016	284.407452159937	15.5964277640788	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Saimiri_sciureus	Loris_tardigradus	52.8496905871906	32.3333333333333	121.4130573007	0.417281842451335	0.999999999859158	0.422492337959436	0.81548395909003	0.340286648986523	300.003879924016	284.407452159937	15.5964277640788	OU	Cebidae	PLA	Lorisidae	STR	order
Pan_paniscus	Eulemur_albifrons	34.0886363636364	54.4791666666667	121.4130573112	0.414722650231125	0.99999999994564	0.420156046798271	0.8127771885661	0.337077109707859	300.003879924016	284.407452159937	15.5964277640788	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_nigra	Eulemur_mongoz	25	45.249	121.413057313	0.41184406779661	0.999999999960465	0.417522899532011	0.809697699319963	0.333469194186673	300.003879924016	284.407452159937	15.5964277640788	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Cebuella_pygmaea	Pan_paniscus	49.5277777777778	34.0886363636364	78.0653383507	0.314016435541859	0.642973170063275	0.398860288186208	0.682008937616342	0.333080796476932	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Hominidae	APE	order
Saguinus_oedipus	Mirza_zaza	31.8023175542406	51.95	121.4130573042	0.409783371778157	0.999999999887986	0.415634482022511	0.807470379160581	0.330887934620474	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Leontopithecus_rosalia	Eulemur_macaco	20.325	40.4625	121.4130573068	0.40957627118644	0.9999999999094	0.415444538043513	0.807245477569159	0.330628592664849	300.003879924016	284.407452159937	15.5964277640788	OU	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_arctoides	Pan_troglodytes	53.4	40.0040892565542	62.1515760321	0.272459201561609	0.511901910759216	0.388786788698221	0.613777761583429	0.326682505656739	300.003879924016	284.407452159937	15.5964277640788	OU	Cercopithecidae	OWM	Hominidae	APE	order
Pan_troglodytes	Daubentonia_madagascariensis	40.0040892565542	59.9833333333333	121.413057308	0.406357506646354	0.999999999919284	0.412488737640599	0.803725197005862	0.326599767110514	300.003879924016	284.407452159937	15.5964277640788	OU	Hominidae	APE	Daubentoniidae	STR	order
Macaca_nemestrina	Eulemur_fulvus	39.2805353093618	59.25	121.4130573129	0.406158603877387	0.999999999959642	0.412305857998066	0.803506126959853	0.326350926746111	300.003879924016	284.407452159937	15.5964277640788	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Daubentonia_madagascariensis	Lemur_catta	59.9833333333333	43.1253472222222	92.496943884	0.34287429378531	0.761836872634615	0.399990839184996	0.724444858103471	0.326045546009899	300.003879924016	284.407452159937	15.5964277640788	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Pan_paniscus	Galago_moholi	34.0886363636364	54	121.413057313	0.40497688751926	0.999999999960466	0.411218795326702	0.802200899452878	0.32487282343842	300.003879924016	284.407452159937	15.5964277640788	OU	Hominidae	APE	Galagidae	STR	order
Eulemur_fulvus	Hapalemur_griseus	59.25	47.7222222222222	47.7997285402	0.234463276836158	0.39369512304664	0.382093172557278	0.544319298547392	0.324166795349054	300.003879924016	284.407452159937	15.5964277640788	OU	Lemuridae	STR	Lemuridae	STR	family
Gorilla_gorilla	Eulemur_flavifrons	30.5393374741201	50.4166666666667	121.4130573111	0.40428466154332	0.999999999944816	0.410581584728917	0.801433382868107	0.324007223960231	300.003879924016	284.407452159937	15.5964277640788	OU	Hominidae	APE	Lemuridae	STR	order
Eulemur_sanfordi	Loris_tardigradus	49.775	32.3333333333333	99.3606340169	0.354745762711865	0.818368602289805	0.399352111156355	0.740726581857353	0.321089562217693	300.003879924016	284.407452159937	15.5964277640788	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Cheirogaleus_medius	46.92	61.3333333333333	71.983496226	0.29315254237288	0.592881011451531	0.388706191958783	0.648794882196432	0.320799394011198	300.003879924016	284.407452159937	15.5964277640788	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Lemur_catta	54.4791666666667	43.1253472222222	47.7997285392	0.230925141242939	0.393695123038403	0.37677988171187	0.53749052794433	0.315269529183826	300.003879924016	284.407452159937	15.5964277640788	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_mulatta	Nycticebus_pygmaeus	42.6895872094387	62.1666666666667	121.4130573147	0.396143988960569	0.999999999974467	0.403064156415984	0.792243430589178	0.313842472829416	300.003879924016	284.407452159937	15.5964277640788	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Eulemur_rubriventer	Eulemur_albifrons	46.92	54.4791666666667	22.8374257192	0.153745762711865	0.188096949567976	0.363941790147526	0.381646702188316	0.311948510856662	300.003879924016	284.407452159937	15.5964277640788	OU	Lemuridae	STR	Lemuridae	STR	family
