Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Saimiri_sciureus	Eulemur_coronatus	1.82410436785437	1.17261904761905	121.4130573001	0.0504375731795087	0.999999999854217	0.064045503236925	0.166840451047579	0.00841502746024126	187.999950205205	168.832959379207	19.1669908259982	OU	Cebidae	PLA	Lemuridae	STR	order
Leontopithecus_chrysomelas	Mirza_zaza	3.08333333333333	2.43333333333333	121.4130573057	0.0503225806451612	0.99999999990034	0.0638997989414335	0.166465645935692	0.00837698089308259	187.999950205205	168.832959379207	19.1669908259982	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Cheirogaleus_medius	Nycticebus_pygmaeus	0.666666666666667	0.0833333333333333	99.360634016	0.0451612903225807	0.818368602282393	0.0633921995573584	0.149605297062344	0.00825589866911467	187.999950205205	168.832959379207	19.1669908259982	OU	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Propithecus_tattersalli	2.175	2.66666666666667	71.9834962262	0.0380645161290325	0.592881011453179	0.0627753841851208	0.126311715565874	0.00810954346920025	187.999950205205	168.832959379207	19.1669908259982	OU	Lemuridae	STR	Indriidae	STR	superfamily
Leontopithecus_chrysomelas	Macaca_arctoides	3.08333333333333	3.57407407407407	78.0653383538	0.0379928315412186	0.642973170088808	0.0601720185347411	0.126075831993599	0.00744973207154224	187.999950205205	168.832959379207	19.1669908259982	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saimiri_sciureus	Mirza_zaza	1.82410436785437	2.43333333333333	121.413057299	0.0471661134564356	0.999999999845157	0.059899495870287	0.15616301207109	0.00736560234618428	187.999950205205	168.832959379207	19.1669908259982	OU	Cebidae	PLA	Cheirogaleidae	STR	order
Pongo_pygmaeus	Eulemur_flavifrons	2.95755693581781	3.56449275362319	121.4130573151	0.0469885794429972	0.999999999977762	0.0596744548500232	0.155582733427277	0.00731061162976885	187.999950205205	168.832959379207	19.1669908259982	OU	Hominidae	APE	Lemuridae	STR	order
Saguinus_oedipus	Macaca_fascicularis	2.1478978978979	1.66323529411765	78.0653383528	0.0375222660991161	0.642973170080572	0.0594281380551677	0.124527123448576	0.00726708372918492	187.999950205205	168.832959379207	19.1669908259982	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Gorilla_gorilla	Eulemur_rubriventer	2.61052631578947	3.215	121.413057312	0.0467979626485572	0.999999999952229	0.0594328248781157	0.154959599073649	0.00725179352983044	187.999950205205	168.832959379207	19.1669908259982	OU	Hominidae	APE	Lemuridae	STR	order
Daubentonia_madagascariensis	Lemur_catta	0.847222222222222	1.37361111111111	92.496943884	0.0407526881720429	0.761836872634615	0.0592961565305229	0.135149064496677	0.00722948426364492	187.999950205205	168.832959379207	19.1669908259982	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Gorilla_gorilla	Pongo_pygmaeus	2.61052631578947	2.95755693581781	40.643277586	0.0268668867118715	0.334752113848972	0.0589740970900285	0.0893421354533116	0.00717051493483249	187.999950205205	168.832959379207	19.1669908259982	OU	Hominidae	APE	Hominidae	APE	family
Pan_troglodytes	Gorilla_gorilla	2.36584894885197	2.61052631578947	20.238906202	0.0189427638919355	0.166694642644773	0.0589235392719525	0.0630579818791041	0.00716575195990722	187.999950205205	168.832959379207	19.1669908259982	OU	Hominidae	APE	Hominidae	APE	family
Macaca_fascicularis	Varecia_rubra	1.66323529411765	1.06574074074074	121.4130573156	0.0462576428420834	0.99999999998188	0.0587478741408312	0.153192745075251	0.00708633528781767	187.999950205205	168.832959379207	19.1669908259982	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_nigra	Eulemur_albifrons	1	1.59722222222222	121.4130573132	0.0462365591397848	0.999999999962113	0.0587211459427121	0.153123785372806	0.00707991695836571	187.999950205205	168.832959379207	19.1669908259982	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Saimiri_sciureus	Eulemur_fulvus	1.82410436785437	2.41666666666667	121.4130572994	0.045875790875791	0.999999999848451	0.0582637831337203	0.15194361816989	0.0069705336531293	187.999950205205	168.832959379207	19.1669908259982	OU	Cebidae	PLA	Lemuridae	STR	order
Leontopithecus_chrysomelas	Gorilla_gorilla	3.08333333333333	2.61052631578947	78.0653383517	0.0366044142614601	0.642973170071512	0.0579770285239952	0.121504954130215	0.0069172679091842	187.999950205205	168.832959379207	19.1669908259982	OU	Callitrichidae	PLA	Hominidae	APE	order
Daubentonia_madagascariensis	Varecia_variegata	0.847222222222222	1.36111111111111	92.496943885	0.0397849462365591	0.761836872642851	0.0578905719165574	0.131969505930291	0.00689176369225602	187.999950205205	168.832959379207	19.1669908259982	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Saguinus_oedipus	Eulemur_mongoz	2.1478978978979	2.737	121.4130573052	0.0456079046788723	0.999999999896222	0.0579241588247368	0.151067071869009	0.00688985261463314	187.999950205205	168.832959379207	19.1669908259982	OU	Callitrichidae	PLA	Lemuridae	STR	order
Nycticebus_pygmaeus	Loris_tardigradus	0.0833333333333333	0.333333333333333	22.2897034077	0.0193548387096774	0.183585718868412	0.057371603499316	0.0644267714656426	0.00679230268012593	187.999950205205	168.832959379207	19.1669908259982	OU	Lorisidae	STR	Lorisidae	STR	family
Daubentonia_madagascariensis	Hapalemur_griseus	0.847222222222222	1.35185185185185	92.4969438858	0.0390681003584228	0.76183687264944	0.0568492816349002	0.129612897401243	0.00664673746468531	187.999950205205	168.832959379207	19.1669908259982	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Saguinus_oedipus	Gorilla_gorilla	2.1478978978979	2.61052631578947	78.0653383502	0.0358163936432183	0.642973170059157	0.0567310263996556	0.118908859128247	0.00662373906801031	187.999950205205	168.832959379207	19.1669908259982	OU	Callitrichidae	PLA	Hominidae	APE	order
Callithrix_jacchus	Loris_tardigradus	0.901807228915663	0.333333333333333	121.413057306	0.044010882238632	0.999999999902811	0.055899248141345	0.145837638900514	0.00641844315223444	187.999950205205	168.832959379207	19.1669908259982	OU	Callitrichidae	PLA	Lorisidae	STR	order
Daubentonia_madagascariensis	Loris_tardigradus	0.847222222222222	0.333333333333333	99.3606340137	0.0397849462365592	0.818368602263449	0.0558586846706273	0.131969505930291	0.0064156905382004	187.999950205205	168.832959379207	19.1669908259982	OU	Daubentoniidae	STR	Lorisidae	STR	superfamily
Saguinus_oedipus	Saimiri_sciureus	2.1478978978979	1.82410436785437	41.3912937952	0.0250678861969184	0.340913034475838	0.0545329513253316	0.0833824162383792	0.00613124377688152	187.999950205205	168.832959379207	19.1669908259982	OU	Callitrichidae	PLA	Cebidae	PLA	superfamily
Propithecus_coquereli	Loris_tardigradus	0.833683473389356	0.333333333333333	99.3606340167	0.0387367850365953	0.818368602288158	0.0543893624372745	0.128523318250849	0.0060835424738351	187.999950205205	168.832959379207	19.1669908259982	OU	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Mirza_zaza	2.85850340136054	2.43333333333333	71.9834962244	0.0329163923633969	0.592881011438353	0.0542993272761373	0.109344150889213	0.00607072060645012	187.999950205205	168.832959379207	19.1669908259982	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Saguinus_oedipus	Eulemur_albifrons	2.1478978978979	1.59722222222222	121.4130573054	0.0426329555361817	0.999999999897869	0.0541518444358499	0.141320468911606	0.00602490926807616	187.999950205205	168.832959379207	19.1669908259982	OU	Callitrichidae	PLA	Lemuridae	STR	order
Pongo_pygmaeus	Eulemur_fulvus	2.95755693581781	2.41666666666667	121.4130573144	0.0418753756762173	0.999999999971996	0.0531910157074548	0.138834960492079	0.00581376612776142	187.999950205205	168.832959379207	19.1669908259982	OU	Hominidae	APE	Lemuridae	STR	order
Pongo_pygmaeus	Mirza_zaza	2.95755693581781	2.43333333333333	121.413057314	0.0405850530955727	0.999999999968702	0.0515543389265961	0.134598447262258	0.00546268512889133	187.999950205205	168.832959379207	19.1669908259982	OU	Hominidae	APE	Cheirogaleidae	STR	order
Varecia_rubra	Cheirogaleus_medius	1.06574074074074	0.666666666666667	71.983496227	0.0308960573476702	0.592881011459768	0.0509712410539477	0.102671232509021	0.00535037592070016	187.999950205205	168.832959379207	19.1669908259982	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Saguinus_oedipus	Propithecus_tattersalli	2.1478978978979	2.66666666666667	121.4130573052	0.0401627433885499	0.999999999896222	0.0510186233567627	0.13321103199959	0.00535012049527869	187.999950205205	168.832959379207	19.1669908259982	OU	Callitrichidae	PLA	Indriidae	STR	order
Macaca_mulatta	Propithecus_tattersalli	3.1831966270789	2.66666666666667	121.4130573137	0.0399894162899791	0.999999999966231	0.050798744794196	0.132641480935961	0.00530425539864658	187.999950205205	168.832959379207	19.1669908259982	OU	Cercopithecidae	OWM	Indriidae	STR	order
Macaca_fascicularis	Eulemur_sanfordi	1.66323529411765	2.175	121.4130573138	0.0396204933586335	0.999999999967055	0.050330725237123	0.131428975062877	0.00520728083378228	187.999950205205	168.832959379207	19.1669908259982	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Pan_troglodytes	Eulemur_collaris	2.36584894885197	2.85850340136054	121.4130573104	0.0381409898716312	0.999999999939051	0.0484536385432405	0.126563345837811	0.00482725129201394	187.999950205205	168.832959379207	19.1669908259982	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_fascicularis	Eulemur_coronatus	1.66323529411765	1.17261904761905	121.4130573137	0.037983193277311	0.999999999966231	0.0482534216207979	0.126044115700214	0.00478755800827066	187.999950205205	168.832959379207	19.1669908259982	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Leontopithecus_chrysomelas	Eulemur_flavifrons	3.08333333333333	3.56449275362319	121.4130573068	0.0372510518934086	0.9999999999094	0.0473244196262917	0.123634295643088	0.00460550756322293	187.999950205205	168.832959379207	19.1669908259982	OU	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_nemestrina	Eulemur_fulvus	2.88972380952381	2.41666666666667	121.4130573129	0.0366237788018431	0.999999999959642	0.046528432055527	0.121568733325043	0.00445230639869632	187.999950205205	168.832959379207	19.1669908259982	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Saimiri_sciureus	Hapalemur_griseus	1.82410436785437	1.35185185185185	121.4130573028	0.0365614851098725	0.999999999876455	0.0464493809989221	0.121363559544664	0.00443723197572157	187.999950205205	168.832959379207	19.1669908259982	OU	Cebidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Lemur_catta	0.901807228915663	1.37361111111111	121.4130573063	0.0365267521699701	0.999999999905282	0.0464053044963997	0.121249157766644	0.00442883793697928	187.999950205205	168.832959379207	19.1669908259982	OU	Callitrichidae	PLA	Lemuridae	STR	order
Lemur_catta	Varecia_rubra	1.37361111111111	1.06574074074074	52.643253141	0.0238351254480286	0.43358806955339	0.0459874941648934	0.0792958049261021	0.00435903473973082	187.999950205205	168.832959379207	19.1669908259982	OU	Lemuridae	STR	Lemuridae	STR	family
Saimiri_sciureus	Varecia_variegata	1.82410436785437	1.36111111111111	121.413057302	0.0358446392317363	0.999999999869866	0.0455396667062722	0.119001935078481	0.00426558143132174	187.999950205205	168.832959379207	19.1669908259982	OU	Cebidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Varecia_variegata	0.901807228915663	1.36111111111111	121.4130573073	0.0355590102344862	0.999999999913519	0.0451771722188687	0.118060643899319	0.00419811964506896	187.999950205205	168.832959379207	19.1669908259982	OU	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_nemestrina	Mirza_zaza	2.88972380952381	2.43333333333333	121.4130573125	0.0353334562211984	0.999999999956347	0.0448909128597794	0.117317212088127	0.00414522257748984	187.999950205205	168.832959379207	19.1669908259982	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Saimiri_sciureus	Lemur_catta	1.82410436785437	1.37361111111111	121.413057301	0.0348768972962524	0.999999999861629	0.0443114585139601	0.115812066503183	0.00403916554965717	187.999950205205	168.832959379207	19.1669908259982	OU	Cebidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Hapalemur_griseus	0.901807228915663	1.35185185185185	121.4130573081	0.03484216435635	0.999999999920107	0.0442673752818597	0.115697544647095	0.00403115286654229	187.999950205205	168.832959379207	19.1669908259982	OU	Callitrichidae	PLA	Lemuridae	STR	order
Pan_troglodytes	Eulemur_macaco	2.36584894885197	1.91770833333333	121.4130573111	0.0346947573304754	0.999999999944817	0.0440802840001997	0.11521148560294	0.00399723453489813	187.999950205205	168.832959379207	19.1669908259982	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_mulatta	Eulemur_mongoz	3.1831966270789	2.737	121.4130573137	0.0345442549996568	0.999999999966231	0.0438892616040361	0.114715175382735	0.00396275027088536	187.999950205205	168.832959379207	19.1669908259982	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_coronatus	Propithecus_coquereli	1.17261904761905	0.833683473389356	71.9834962261	0.0262401734887505	0.592881011452355	0.0432983395703419	0.0872665163773549	0.00386230708231191	187.999950205205	168.832959379207	19.1669908259982	OU	Lemuridae	STR	Indriidae	STR	superfamily
Gorilla_gorilla	Eulemur_sanfordi	2.61052631578947	2.175	121.4130573112	0.0337181663837009	0.99999999994564	0.0428407187826222	0.111990193740558	0.00377610398609229	187.999950205205	168.832959379207	19.1669908259982	OU	Hominidae	APE	Lemuridae	STR	order
Hapalemur_griseus	Varecia_rubra	1.35185185185185	1.06574074074074	52.6432531428	0.0221505376344085	0.433588069568216	0.0427404791127324	0.073708017110852	0.00376549153807999	187.999950205205	168.832959379207	19.1669908259982	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_chrysomelas	Propithecus_tattersalli	3.08333333333333	2.66666666666667	121.4130573067	0.0322580645161285	0.999999999908577	0.0409872515562584	0.107170601949301	0.00345711619222894	187.999950205205	168.832959379207	19.1669908259982	OU	Callitrichidae	PLA	Indriidae	STR	order
Lemur_catta	Galago_moholi	1.37361111111111	1	99.360634019	0.0289247311827956	0.818368602307102	0.0406264332760366	0.0961531737222397	0.00339847434817001	187.999950205205	168.832959379207	19.1669908259982	OU	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_variegata	Galago_moholi	1.36111111111111	1	99.36063402	0.0279569892473117	0.818368602315338	0.0392683015600057	0.0929509987841266	0.00317537851059124	187.999950205205	168.832959379207	19.1669908259982	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Mirza_zaza	2.737	2.43333333333333	71.983496225	0.0235096774193551	0.592881011443295	0.0387965662520866	0.078216588280306	0.00310154436357484	187.999950205205	168.832959379207	19.1669908259982	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Hapalemur_griseus	1.59722222222222	1.35185185185185	47.799728541	0.0189964157706093	0.393695123053229	0.0384702411868894	0.06323620788921	0.00305124759357942	187.999950205205	168.832959379207	19.1669908259982	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_nemestrina	Gorilla_gorilla	2.88972380952381	2.61052631578947	62.1515760325	0.0216152898374973	0.51190191076251	0.0383885459915584	0.0719318223033214	0.00303735374870867	187.999950205205	168.832959379207	19.1669908259982	OU	Cercopithecidae	OWM	Hominidae	APE	order
Hapalemur_griseus	Galago_moholi	1.35185185185185	1	99.3606340208	0.0272401433691755	0.818368602321927	0.0382622043698459	0.0905780399623657	0.00301497245577751	187.999950205205	168.832959379207	19.1669908259982	OU	Lemuridae	STR	Galagidae	STR	superfamily
Macaca_mulatta	Eulemur_flavifrons	3.1831966270789	3.56449275362319	121.4130573138	0.0295197001195579	0.999999999967054	0.0375105560590101	0.0981211022037139	0.00289650551254956	187.999950205205	168.832959379207	19.1669908259982	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_nigra	Lemur_catta	1	1.37361111111111	121.413057314	0.0289247311827956	0.999999999968702	0.0367550720910748	0.0961531737222397	0.00278120470237548	187.999950205205	168.832959379207	19.1669908259982	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Daubentonia_madagascariensis	Eulemur_coronatus	0.847222222222222	1.17261904761905	92.4969438831	0.0251920122887867	0.761836872627202	0.0366758742190526	0.0837937749278426	0.00277084751808672	187.999950205205	168.832959379207	19.1669908259982	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Pan_troglodytes	Eulemur_mongoz	2.36584894885197	2.737	121.413057311	0.0287342749275894	0.999999999943993	0.0365132261625002	0.0955230922500176	0.00274478679479922	187.999950205205	168.832959379207	19.1669908259982	OU	Hominidae	APE	Lemuridae	STR	order
Cheirogaleus_medius	Loris_tardigradus	0.666666666666667	0.333333333333333	99.3606340157	0.0258064516129033	0.818368602279922	0.0362498287876233	0.0858297181736272	0.00270655602234262	187.999950205205	168.832959379207	19.1669908259982	OU	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Cheirogaleus_medius	Galago_moholi	0.666666666666667	1	99.360634017	0.0258064516129032	0.818368602290629	0.0362498287873861	0.085829718173627	0.0027065560223072	187.999950205205	168.832959379207	19.1669908259982	OU	Cheirogaleidae	STR	Galagidae	STR	superfamily
Macaca_nigra	Varecia_variegata	1	1.36111111111111	121.413057315	0.0279569892473117	0.999999999976938	0.0355261755334423	0.0929509987841266	0.00259863007359464	187.999950205205	168.832959379207	19.1669908259982	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_arctoides	Eulemur_rubriventer	3.57407407407407	3.215	121.4130573141	0.0277992831541216	0.999999999969526	0.0353259028352895	0.0924290182714879	0.00256946045066487	187.999950205205	168.832959379207	19.1669908259982	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_albifrons	Varecia_variegata	1.59722222222222	1.36111111111111	52.6432531402	0.018279569892473	0.433588069546801	0.0352766535236894	0.0608546592272763	0.00256556181951763	187.999950205205	168.832959379207	19.1669908259982	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Lemur_catta	1.59722222222222	1.37361111111111	47.7997285392	0.0173118279569892	0.393695123038403	0.035061032784523	0.0576387089050955	0.00253452825253987	187.999950205205	168.832959379207	19.1669908259982	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_nigra	Hapalemur_griseus	1	1.35185185185185	121.4130573158	0.0272401433691755	0.999999999983527	0.0346158272152433	0.0905780399623657	0.00246735879471439	187.999950205205	168.832959379207	19.1669908259982	OU	Cercopithecidae	OWM	Lemuridae	STR	order
