Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_albifrons	Loris_tardigradus	1840.429487	152	99.3606340169	0.572996432175	0.999999999960749	0.777564565345656	0.777564552120652	0.445541721746254	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Loris_tardigradus	1840	152	99.3606340169	0.57285067866823	0.999999999960749	0.777446904017156	0.77744689079051	0.445360986612222	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Varecia_rubra	1697.222222	2710.5	52.6432531394	0.343872549056123	0.529820020355141	0.685552008694149	0.685551994855653	0.444948298824538	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Galago_moholi	1770	140.828125	99.360634019	0.552886382856008	0.999999999981884	0.760907241198925	0.760907227765991	0.420695252283039	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Hapalemur_griseus	1697.222222	794.0835422	47.7997285402	0.306495027046777	0.481073103158678	0.653254979008969	0.653254965219195	0.416193300238934	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Loris_tardigradus	1770	152	99.3606340177	0.54909502256232	0.9999999999688	0.757670713419508	0.757670699951734	0.416033217492874	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Microcebus_murinus	1301.034091	56.5	71.983496225	0.42235319825539	0.724466957506844	0.709296320543125	0.709296306747573	0.41350894804521	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Propithecus_coquereli	1770	3003.166667	71.983496227	0.418495475178903	0.724466957526973	0.704867457204913	0.704867443395914	0.407173630731299	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_mongoz	Eulemur_fulvus	1301.034091	1670	15.6477288174	0.125214674985835	0.157484188497875	0.498320795747054	0.498320783514778	0.396211690032567	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Hapalemur_griseus	1670	794.0835422	47.7997285402	0.297256716414337	0.481073103158678	0.638526297054286	0.638526283323983	0.394547583642307	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Varecia_rubra	1770	2710.5	52.643253141	0.319174208108691	0.529820020371244	0.64953224664406	0.649532232867218	0.391291254563035	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Hapalemur_griseus	2265	794.0835422	92.4969438858	0.499179793314572	0.93092143379879	0.729377755928453	0.729377742227219	0.391107803766936	374.776995047069	376.776995047069	-1.99999999999994	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_collaris	Galago_moholi	1697.222222	140.828125	99.3606340174	0.528188041908576	0.999999999965781	0.739270017600319	0.739270003966704	0.390473583051392	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Loris_tardigradus	1697.222222	152	99.3606340161	0.524396681614887	0.999999999952698	0.735832266126923	0.73583225246816	0.385867998600373	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Otolemur_garnettii	2265	729	99.360634015	0.521266968266825	0.999999999941627	0.732971000275065	0.732970986596719	0.382073571163188	374.776995047069	376.776995047069	-1.99999999999994	BM	Daubentoniidae	STR	Galagidae	STR	superfamily
Lemur_catta	Nycticebus_pygmaeus	1888.763889	357.2022436	99.360634018	0.519760739330344	0.99999999997182	0.731586396530988	0.731586382843599	0.380249886355684	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Galago_moholi	1670	140.828125	99.3606340174	0.518949731276137	0.999999999965781	0.730838836949613	0.730838823257459	0.379268618054144	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Loris_tardigradus	1670	152	99.3606340161	0.515158370982448	0.999999999952698	0.727325142479951	0.727325128766484	0.374687635592272	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Microcebus_murinus	1220.190476	56.5	71.9834962251	0.394917582308267	0.72446695750785	0.676820381284639	0.676820367447675	0.368944733591929	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Propithecus_coquereli	1840	3003.166667	71.9834962262	0.394739819072993	0.724466957518921	0.676602529899726	0.676602516062914	0.36865996090646	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Indriidae	STR	superfamily
Daubentonia_madagascariensis	Perodicticus_potto	2265	761.9042735	99.360634014	0.510100359614242	0.999999999931563	0.722588894883366	0.72258888114397	0.368592855158488	374.776995047069	376.776995047069	-1.99999999999994	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Propithecus_coquereli	1840.429487	3003.166667	71.9834962262	0.394594065566222	0.724466957518921	0.676423835503261	0.676423821666578	0.36842650796832	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_mongoz	Cheirogaleus_medius	1301.034091	144.0666667	71.983496225	0.392636003677304	0.724466957506844	0.674017006855572	0.674016993020981	0.365293877436514	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Nycticebus_pygmaeus	1840.429487	357.2022436	99.3606340172	0.503357661730389	0.999999999963768	0.71618845251109	0.716188438741648	0.36049894482735	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Nycticebus_pygmaeus	1840	357.2022436	99.3606340172	0.503211908223619	0.999999999963768	0.716049002175879	0.716048988405845	0.360324384779597	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Eulemur_mongoz	1770	1301.034091	22.837425719	0.159151326565707	0.229843800254125	0.520342489003425	0.520342476440668	0.360302071675786	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Galago_moholi	1620	140.828125	99.3606340174	0.501981405486201	0.999999999965781	0.714869864234343	0.71486985045941	0.358851379200365	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Hapalemur_griseus	1620	794.0835422	47.7997285402	0.280288390624402	0.481073103158678	0.610469328484069	0.610469314925642	0.355678720100717	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Loris_tardigradus	1620	152	99.3606340161	0.498190045192512	0.999999999952698	0.711215970396446	0.711215956607527	0.354320716450202	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Nycticebus_coucang	2265	807.6666667	99.3606340134	0.494570135679347	0.999999999925524	0.707697985786682	0.707697971985981	0.350006288876587	374.776995047069	376.776995047069	-1.99999999999994	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Lemur_catta	Propithecus_coquereli	1888.763889	3003.166667	71.983496227	0.378190987966268	0.724466957526973	0.65590286177618	0.655902847978094	0.342398709461916	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_sanfordi	Varecia_rubra	1840	2710.5	52.6432531402	0.295418552002781	0.529820020363193	0.612516371556029	0.612516357982594	0.341528618414681	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Varecia_rubra	1840.429487	2710.5	52.6432531402	0.29527279849601	0.529820020363193	0.612282143090078	0.612282129518341	0.341229577801552	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Nycticebus_pygmaeus	1770	357.2022436	99.360634018	0.479456252117709	0.99999999997182	0.6926996749594	0.692699661126421	0.332119190008548	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Otolemur_garnettii	2122	729	99.3606340181	0.472737556507609	0.999999999972827	0.68587156048278	0.685871546644398	0.324237245589501	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_coronatus	Cheirogaleus_medius	1220.190476	144.0666667	71.9834962251	0.365200387730181	0.72446695750785	0.639074489285465	0.639074475552556	0.322154445909274	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Perodicticus_potto	2122	761.9042735	99.3606340171	0.461570947855026	0.999999999962762	0.674304006879249	0.674303993044373	0.311239139609287	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Otolemur_garnettii	2084.880952	729	99.3606340181	0.460140594518084	0.999999999972827	0.672802531397815	0.672802517564531	0.309583756799075	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Lemur_catta	Varecia_rubra	1888.763889	2710.5	52.643253141	0.278869720896055	0.529820020371244	0.58537368722649	0.585373673881645	0.308110283681545	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Eulemur_rufus	1840.429487	1620	9.5384061272	0.074806386982488	0.0959978387940162	0.392814535134274	0.392814524856378	0.306101017447408	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Varecia_variegata	2084.880952	2903.25	52.6432531401	0.277727052457271	0.529820020362186	0.583458935379431	0.583458922053051	0.305844105781458	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Eulemur_rufus	1840	1620	9.5384061272	0.0746606334757171	0.0959978387940162	0.392114072485221	0.392114062222072	0.304959834661556	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Nycticebus_pygmaeus	1697.222222	357.2022436	99.3606340164	0.454757911170276	0.999999999955717	0.667111992047381	0.667111978222437	0.303374456033543	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Eulemur_rufus	1301.034091	1620	15.6477288174	0.1082463491959	0.157484188497875	0.438628107957444	0.438628096762279	0.301489894280651	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Perodicticus_potto	2084.880952	761.9042735	99.3606340171	0.448973985865501	0.999999999962762	0.660926480882596	0.660926467070788	0.296738796496968	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Nycticebus_coucang	2122	807.6666667	99.3606340165	0.446040723920131	0.999999999956723	0.657761557252406	0.657761543448928	0.293388441176393	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Nycticebus_pygmaeus	1670	357.2022436	99.3606340164	0.445519600537837	0.999999999955717	0.657197306679519	0.657197292877639	0.292794281559368	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Varecia_variegata	2122	2903.25	52.6432531401	0.265130090467745	0.529820020362186	0.562006990070486	0.562006976970822	0.281236945366906	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Nycticebus_coucang	2084.880952	807.6666667	99.3606340165	0.433443761930606	0.999999999956723	0.64395581943399	0.643955805679195	0.279118632904654	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Nycticebus_coucang	Galago_moholi	807.6666667	140.828125	43.1545285784	0.226302672497025	0.434322194133404	0.535325568994974	0.53532555622526	0.278930270098844	374.776995047069	376.776995047069	-1.99999999999994	BM	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Nycticebus_pygmaeus	1620	357.2022436	99.3606340164	0.428551274747901	0.999999999955717	0.638500485769614	0.638500472039435	0.27363019711584	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Loris_tardigradus	Perodicticus_potto	152	761.9042735	39.9170348617	0.206981088268441	0.401738930664873	0.513154790680085	0.513154778221839	0.264383979041678	374.776995047069	376.776995047069	-1.99999999999994	BM	Lorisidae	STR	Lorisidae	STR	family
Eulemur_sanfordi	Eulemur_flavifrons	1840	2122	14.8274950179	0.0957013574552374	0.149229070084195	0.402157358524057	0.402157348051457	0.257905548159286	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Eulemur_flavifrons	1840.429487	2122	14.8274950179	0.0955556039484665	0.149229070084195	0.40159948458203	0.401599474120951	0.257155534595087	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Perodicticus_potto	Galago_moholi	761.9042735	140.828125	43.154528579	0.21077244856213	0.434322194139443	0.504124815192621	0.504124802870311	0.244646999653362	374.776995047069	376.776995047069	-1.99999999999994	BM	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_macaco	Propithecus_coquereli	2084.880952	3003.166667	71.9834962261	0.311635423607281	0.724466957517915	0.564374971023494	0.564374957897058	0.242770538177242	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_coronatus	Lemur_catta	1220.190476	1888.763889	47.7997285391	0.226891429725465	0.481073103147608	0.513911343235239	0.513911330765836	0.242379128360873	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Galago_moholi	1301.034091	140.828125	99.360634018	0.393735056290301	0.99999999997182	0.598181309048931	0.598181295588366	0.235524951396824	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Lemur_catta	Otolemur_garnettii	1888.763889	729	99.360634019	0.393585030159097	0.999999999981884	0.598001929510815	0.598001916051776	0.235364607465976	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Loris_tardigradus	1301.034091	152	99.3606340167	0.389943695996613	0.999999999958736	0.59363343234288	0.593633418921836	0.23148361468449	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Propithecus_coquereli	2122	3003.166667	71.9834962261	0.299038461617756	0.724466957517915	0.545593574198026	0.545593561295313	0.225204837023469	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Indriidae	STR	superfamily
Lemur_catta	Perodicticus_potto	1888.763889	761.9042735	99.360634018	0.382418421506514	0.99999999997182	0.584516075079805	0.584516061743194	0.223529714783501	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Otolemur_garnettii	1840.429487	729	99.3606340182	0.377181952559142	0.999999999973833	0.578101057318017	0.578101044044878	0.21804928558142	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Otolemur_garnettii	1840	729	99.3606340182	0.377036199052371	0.999999999973833	0.577921672980757	0.57792165970944	0.217897390936354	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_coronatus	2265	1220.190476	92.4969438831	0.354573367833193	0.930921433771617	0.566080072390644	0.566080059245194	0.215611017696312	374.776995047069	376.776995047069	-1.99999999999994	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Loris_tardigradus	Otolemur_garnettii	152	729	43.1545285787	0.195814479615858	0.434322194136423	0.473048084540236	0.473048072723185	0.213274075693284	374.776995047069	376.776995047069	-1.99999999999994	BM	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Eulemur_flavifrons	1770	2122	22.8374257191	0.119457013561147	0.229843800255132	0.404273155504336	0.404273144988165	0.210113406434642	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Nycticebus_coucang	1888.763889	807.6666667	99.3606340174	0.366888197571619	0.999999999965781	0.56532260016392	0.56532258702689	0.207410189827739	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Galago_moholi	1220.190476	140.828125	99.3606340181	0.366299440343179	0.999999999972827	0.564585034083023	0.564585020954233	0.206807182016366	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Perodicticus_potto	1840.429487	761.9042735	99.3606340172	0.366015343906559	0.999999999963768	0.564228873939174	0.564228860814377	0.20651642534434	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Perodicticus_potto	1840	761.9042735	99.3606340172	0.365869590399789	0.999999999963768	0.564046083506986	0.564046070384243	0.206367309546783	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Loris_tardigradus	1220.190476	152	99.3606340168	0.36250808004949	0.999999999959743	0.559818140787247	0.559818127712703	0.20293859940183	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Eulemur_macaco	1840	2084.880952	14.8274950179	0.0831043954657122	0.149229070084195	0.353098596955215	0.353098587544548	0.196637594961883	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Eulemur_macaco	1840.429487	2084.880952	14.8274950179	0.0829586419589413	0.149229070084195	0.352521320321077	0.35252131092346	0.195971803475755	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Otolemur_garnettii	1770	729	99.360634019	0.353280542946461	0.999999999981884	0.548092064842826	0.548092051908872	0.193630262255828	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Nycticebus_coucang	1840.429487	807.6666667	99.3606340166	0.350485119971665	0.99999999995773	0.544505176571235	0.54450516368227	0.190840962143829	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Nycticebus_coucang	1840	807.6666667	99.3606340166	0.350339366464894	0.99999999995773	0.544317717520357	0.544317704633768	0.19069592431976	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Lemur_catta	1301.034091	1888.763889	47.799728539	0.199455813778342	0.481073103146601	0.459672332151939	0.459672320569167	0.190582924884108	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Varecia_rubra	2084.880952	2710.5	52.6432531401	0.212314156537069	0.529820020362186	0.465455632577501	0.465455620892246	0.186521490766929	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Eulemur_fulvus	1840.429487	1670	9.5384061272	0.0578380611925523	0.0959978387940162	0.308988678731749	0.308988670351396	0.186163629648366	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_mongoz	2265	1301.034091	92.496943883	0.32713775188607	0.93092143377061	0.52967742656661	0.529677413873149	0.186135452752394	374.776995047069	376.776995047069	-1.99999999999994	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_sanfordi	Eulemur_fulvus	1840	1670	9.5384061272	0.0576923076857814	0.0959978387940162	0.308250022093229	0.308250013730671	0.185250577952178	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Perodicticus_potto	1770	761.9042735	99.360634018	0.342113934293878	0.99999999997182	0.533668583101962	0.533668570354393	0.182575458579197	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Eulemur_macaco	1770	2084.880952	22.8374257191	0.106860051571622	0.229843800255132	0.364933197407155	0.364933187731664	0.169666444132225	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Otolemur_garnettii	1697.222222	729	99.3606340174	0.328582201999029	0.999999999965781	0.515852839422919	0.515852826925054	0.169500061890834	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Nycticebus_coucang	1770	807.6666667	99.3606340174	0.326583710358984	0.999999999965781	0.51319071624728	0.513190703788504	0.167599728239556	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Varecia_rubra	2122	2710.5	52.6432531401	0.199717194547543	0.529820020362186	0.440937115765408	0.440937104526619	0.166212525665513	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Hapalemur_griseus	Microcebus_murinus	794.0835422	56.5	71.9834962278	0.250311156826888	0.724466957535024	0.468810002900353	0.468809991156481	0.161978918344707	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Nycticebus_pygmaeus	1301.034091	357.2022436	99.360634017	0.320304925552002	0.999999999961755	0.504775746866603	0.504775734534325	0.161682158026747	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Otolemur_garnettii	1670	729	99.3606340174	0.31934389136659	0.999999999965781	0.503480925162041	0.503480912849618	0.160783557875599	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Perodicticus_potto	1697.222222	761.9042735	99.3606340164	0.317415593346446	0.999999999955717	0.500877453313189	0.500877441041	0.158986314044303	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Perodicticus_potto	1670	761.9042735	99.3606340164	0.308177282714007	0.999999999955717	0.488304506900511	0.488304494828368	0.150484356080266	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Otolemur_garnettii	1620	729	99.3606340174	0.302375565576654	0.999999999965781	0.480324939783989	0.480324927843617	0.145238525332726	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Nycticebus_coucang	1697.222222	807.6666667	99.3606340158	0.301885369411552	0.999999999949678	0.47964780430352	0.479647792374497	0.144798654596894	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Hapalemur_griseus	1301.034091	794.0835422	47.7997285408	0.172042041428502	0.481073103164717	0.402610951825889	0.402610941343931	0.14398229624133	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Nycticebus_pygmaeus	1220.190476	357.2022436	99.3606340171	0.292869309604879	0.999999999962762	0.467112817074077	0.467112805359787	0.136803008249169	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Nycticebus_coucang	1670	807.6666667	99.3606340158	0.292647058779112	0.999999999949678	0.46680190454755	0.466801892838696	0.136608204405203	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Perodicticus_potto	1620	761.9042735	99.3606340164	0.291208956924071	0.999999999955717	0.464787891567131	0.464787879893617	0.135350397100196	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Eulemur_collaris	1840.429487	1697.222222	9.5384061272	0.0485997505601132	0.0959978387940162	0.261616033445219	0.261616026238011	0.132445418852038	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Eulemur_collaris	1840	1697.222222	9.5384061272	0.0484539970533423	0.0959978387940162	0.260860048318842	0.260860041130849	0.131666630950902	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Hapalemur_griseus	Cheirogaleus_medius	794.0835422	144.0666667	71.9834962278	0.220593962248802	0.724466957535024	0.418947864744773	0.418947853931878	0.127566024231349	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rufus	Nycticebus_coucang	1620	807.6666667	99.3606340158	0.275678732989177	0.999999999949678	0.442796948579151	0.442796937305418	0.122069701761917	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Nycticebus_pygmaeus	Perodicticus_potto	357.2022436	761.9042735	39.917034862	0.13734231782383	0.401738930667892	0.355481018471058	0.355481009006661	0.121528145002087	374.776995047069	376.776995047069	-1.99999999999994	BM	Lorisidae	STR	Lorisidae	STR	family
Daubentonia_madagascariensis	Propithecus_coquereli	2265	3003.166667	92.496943883	0.25050904985854	0.93092143377061	0.419629644487469	0.419629633661026	0.112921477280043	374.776995047069	376.776995047069	-1.99999999999994	BM	Daubentoniidae	STR	Indriidae	STR	superfamily
Microcebus_murinus	Nycticebus_coucang	56.5	807.6666667	99.3606340154	0.254920814462113	0.999999999945653	0.412733362377205	0.412733351688786	0.105214324898602	374.776995047069	376.776995047069	-1.99999999999994	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Hapalemur_griseus	1220.190476	794.0835422	47.7997285409	0.144606425481379	0.481073103165723	0.342909109628286	0.34290910044973	0.10307552070993	374.776995047069	376.776995047069	-1.99999999999994	BM	Lemuridae	STR	Lemuridae	STR	family
Microcebus_murinus	Perodicticus_potto	56.5	761.9042735	99.360634016	0.239390590527218	0.999999999951691	0.389761374579007	0.389761364365539	0.0933052056296762	374.776995047069	376.776995047069	-1.99999999999994	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Nycticebus_pygmaeus	Otolemur_garnettii	357.2022436	729	43.154528579	0.126175709171247	0.434322194139443	0.316481655994569	0.316481647434672	0.0919416459108807	374.776995047069	376.776995047069	-1.99999999999994	BM	Lorisidae	STR	Galagidae	STR	superfamily
