Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Lemur_catta	Propithecus_coquereli	16.87054208	10.13835706	71.983496227	0.329634946159835	0.724466957526973	0.54530026721689	0.643676354512908	0.248113488624208	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_sanfordi	Eulemur_flavifrons	20.38327743	18.37654543	14.8274950179	0.0982576968416738	0.149229070084195	0.376577851209682	0.33951760376352	0.247952173933494	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Otolemur_garnettii	20.97040145	12.34750969	99.36063402	0.422211578054592	0.999999999991949	0.58494867333865	0.743859715835287	0.24697210245324	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_rubra	Loris_tardigradus	20.97040145	12.34905591	99.3606340187	0.422135868883656	0.999999999978865	0.584865014120173	0.743774443536753	0.246892500920489	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_rubra	Nycticebus_pygmaeus	20.97040145	12.46619392	99.360634019	0.416400319206262	0.999999999981884	0.578498261105119	0.737257017324486	0.240886860588803	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Varecia_variegata	20.16869367	14.97655268	52.6432531394	0.254228175638126	0.529820020355141	0.49983335128088	0.549342520590189	0.239839409869887	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Otolemur_garnettii	20.6644819	12.34750969	99.3606340174	0.407232522355156	0.999999999965781	0.568203461866163	0.726603447142316	0.231390928994607	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Loris_tardigradus	20.6644819	12.34905591	99.3606340161	0.40715681318422	0.999999999952698	0.56811784359655	0.726514255943626	0.231313050722804	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Otolemur_garnettii	20.65796036	12.34750969	99.3606340174	0.406913201439228	0.999999999965781	0.567842280287307	0.726227127683241	0.231062520192166	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Loris_tardigradus	20.65796036	12.34905591	99.3606340161	0.406837492268292	0.999999999952698	0.567756620539028	0.72613785258762	0.230984679729745	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Perodicticus_potto	21.34511225	13.04732686	99.360634017	0.406293058219977	0.999999999961755	0.56714034108787	0.725495278347519	0.230425183629324	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Otolemur_garnettii	20.55690139	12.34750969	99.360634019	0.401964946446837	0.999999999981884	0.562223019740481	0.720350349880885	0.225993946025255	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Loris_tardigradus	20.55690139	12.34905591	99.3606340177	0.401889237275901	0.9999999999688	0.562136718848166	0.720259773109979	0.225916697189715	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Otolemur_garnettii	20.55358677	12.34750969	99.3606340182	0.401802649275563	0.999999999973833	0.562038005176641	0.720156156707063	0.225828359479436	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Loris_tardigradus	20.55358677	12.34905591	99.3606340169	0.401726940104627	0.999999999960749	0.561951683307844	0.720065537194575	0.225751130230765	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Nycticebus_pygmaeus	20.6644819	12.46619392	99.3606340164	0.401421263506825	0.999999999955717	0.561603058325114	0.719699457150001	0.225439409272148	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Nycticebus_pygmaeus	20.65796036	12.46619392	99.3606340164	0.401101942590898	0.999999999955717	0.561238701679612	0.719316689420035	0.225113933510855	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_variegata	Microcebus_murinus	14.97655268	8.624297902	71.983496227	0.311032028311602	0.724466957526973	0.519446103829472	0.615884166759077	0.22301137904778	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Nycticebus_pygmaeus	20.55690139	12.46619392	99.360634018	0.396153687598506	0.99999999997182	0.555570367146119	0.713339875703496	0.220091249671593	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Nycticebus_pygmaeus	20.55358677	12.46619392	99.3606340172	0.395991390427232	0.999999999963768	0.555383747132284	0.713142398091356	0.219927182255568	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Otolemur_garnettii	20.38327743	12.34750969	99.3606340182	0.393463616709667	0.999999999973833	0.552471380950635	0.710054833989804	0.217377387683109	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Loris_tardigradus	20.38327743	12.34905591	99.3606340169	0.393387907538731	0.999999999960749	0.55238398593927	0.709962014806003	0.217301180395082	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_variegata	Galago_moholi	14.97655268	7.043146176	99.36063402	0.38845159751865	0.999999999991949	0.546664850181724	0.703866933424287	0.212352834362094	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_rubra	Perodicticus_potto	20.97040145	13.04732686	99.360634019	0.387945705315004	0.999999999981884	0.546076410183877	0.703237478145841	0.211847998108508	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Nycticebus_pygmaeus	20.38327743	12.46619392	99.3606340172	0.387652357861336	0.999999999963768	0.545734999226961	0.702872071603928	0.211555459225451	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Lemur_catta	21.34511225	16.87054208	47.799728539	0.219093012550085	0.481073103146601	0.457989487598348	0.493677987175894	0.208580142805477	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Otolemur_garnettii	20.16869367	12.34750969	99.3606340174	0.382956729872148	0.999999999965781	0.540250352350733	0.696982046652362	0.206892508255592	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Loris_tardigradus	20.16869367	12.34905591	99.3606340161	0.382881020701213	0.999999999952698	0.540161618946159	0.696886448271974	0.206817632015508	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Microcebus_murinus	14.70013427	8.624297902	71.9834962251	0.29749746747775	0.72446695750785	0.500143760302579	0.594853493447052	0.205380660253513	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_collaris	27.46629942	20.16869367	92.4969438824	0.357320226843224	0.930921433764571	0.525332004572744	0.66687351246614	0.201640809023858	140.839544292295	140.969966585316	-0.130422293020843	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_collaris	Nycticebus_pygmaeus	20.16869367	12.46619392	99.3606340164	0.377145471023818	0.999999999955717	0.533411576680655	0.689585834316523	0.201173760345692	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Eulemur_flavifrons	20.16869367	18.37654543	14.8274950171	0.0877508100041557	0.149229070076143	0.338977464820221	0.30514694696675	0.19932810072429	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Galago_moholi	14.70013427	7.043146176	99.3606340181	0.374917036684798	0.999999999972827	0.530774223691198	0.686718271549488	0.198996299100386	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Perodicticus_potto	20.6644819	13.04732686	99.3606340164	0.372966649615568	0.999999999955717	0.528459190310108	0.68419423695075	0.197097653677245	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Perodicticus_potto	20.65796036	13.04732686	99.3606340164	0.372647328699641	0.999999999955717	0.528079569789409	0.683779728858367	0.196787441031593	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Nycticebus_coucang	Galago_moholi	11.00993229	7.043146176	43.1545285784	0.194229856017233	0.434322194133404	0.430594706607512	0.454341168841013	0.192562915263941	140.839544292295	140.969966585316	-0.130422293020843	BM	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Perodicticus_potto	20.55690139	13.04732686	99.360634018	0.367699073707249	0.99999999997182	0.522175424465289	0.677310813435558	0.192003419893987	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Perodicticus_potto	20.55358677	13.04732686	99.3606340172	0.367536776535975	0.999999999963768	0.521981093393308	0.6770971886174	0.191847248485451	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_sanfordi	27.46629942	20.38327743	92.4969438832	0.346813340005706	0.930921433772623	0.512244450591066	0.652462624403512	0.190835877619579	140.839544292295	140.969966585316	-0.130422293020843	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_flavifrons	Nycticebus_coucang	18.37654543	11.00993229	99.3606340165	0.360699107135388	0.999999999956723	0.513754686609359	0.668013306930997	0.185310856754636	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Perodicticus_potto	20.38327743	13.04732686	99.3606340172	0.359197743970079	0.999999999963768	0.511938199613496	0.665996837926296	0.183887046359934	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_albifrons	27.46629942	20.55358677	92.4969438832	0.33847430743981	0.930921433772623	0.501720188686743	0.640747114666676	0.182420757792751	140.839544292295	140.969966585316	-0.130422293020843	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_rubriventer	27.46629942	20.55690139	92.496943884	0.338312010268535	0.930921433780674	0.501514170337416	0.640516668470544	0.182258417293013	140.839544292295	140.969966585316	-0.130422293020843	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_fulvus	27.46629942	20.65796036	92.4969438824	0.333363755276144	0.930921433764571	0.495211224138234	0.633446092944647	0.177335559528397	140.839544292295	140.969966585316	-0.130422293020843	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_rufus	27.46629942	20.6644819	92.4969438824	0.333044434360217	0.930921433764571	0.494803044300273	0.632986854921338	0.17701966463732	140.839544292295	140.969966585316	-0.130422293020843	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Hapalemur_griseus	Cheirogaleus_medius	11.23833005	16.83893689	71.9834962278	0.274228312008841	0.724466957535024	0.466020104172982	0.557128149553321	0.176399910583034	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Perodicticus_potto	20.16869367	13.04732686	99.3606340164	0.348690857132561	0.999999999955717	0.499124187944648	0.651664687965452	0.17404004091772	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Varecia_rubra	27.46629942	20.97040145	92.496943885	0.31806537866078	0.930921433790739	0.475462027752204	0.611042851802807	0.162449809840581	140.839544292295	140.969966585316	-0.130422293020843	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_rubriventer	Eulemur_flavifrons	20.55690139	18.37654543	22.8374257191	0.106759026578844	0.229843800255132	0.332708404787555	0.314319296554502	0.154538105401546	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Varecia_rubra	16.87054208	20.97040145	52.643253141	0.200745659645113	0.529820020371244	0.40554332334268	0.448578645469046	0.153657957096549	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Lemur_catta	20.6644819	16.87054208	47.7997285384	0.185766603945676	0.481073103140563	0.394859268995859	0.426896312139654	0.152475091538012	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Lemur_catta	20.65796036	16.87054208	47.7997285384	0.185447283029749	0.481073103140563	0.394238739275607	0.42623675294499	0.151973790649387	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_mongoz	27.46629942	21.34511225	92.496943883	0.299718025755808	0.93092143377061	0.451265558484976	0.583101967959164	0.14528876162286	140.839544292295	140.969966585316	-0.130422293020843	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_rubriventer	Lemur_catta	20.55690139	16.87054208	47.79972854	0.180499028037357	0.481073103156665	0.384586732358834	0.415970423071359	0.144297261541613	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Lemur_catta	20.55358677	16.87054208	47.7997285392	0.180336730866083	0.481073103148614	0.384269015014207	0.415632255358243	0.144048414860941	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Nycticebus_coucang	17.40207013	11.00993229	99.3606340165	0.312984863974318	0.999999999956723	0.454279718293997	0.600094438797697	0.142182675842692	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_variegata	Propithecus_coquereli	14.97655268	10.13835706	71.983496228	0.236897581984378	0.724466957537037	0.408923787981683	0.492600839505058	0.133716321470466	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_sanfordi	Lemur_catta	20.38327743	16.87054208	47.7997285392	0.171997698300187	0.481073103148614	0.367848462737741	0.398135523233959	0.131516579289215	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lemuridae	STR	family
Hapalemur_griseus	Varecia_variegata	11.23833005	14.97655268	52.6432531428	0.183038465477814	0.52982002038936	0.372627514608277	0.412933999779969	0.128732712702301	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Hapalemur_griseus	14.70013427	11.23833005	47.7997285409	0.169503904643962	0.481073103165723	0.362901940319767	0.392857593968048	0.127866836624787	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Otolemur_garnettii	18.37654543	12.34750969	99.3606340181	0.295205919867993	0.999999999972827	0.431230808141461	0.572788539660717	0.127301887396277	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_flavifrons	Loris_tardigradus	18.37654543	12.34905591	99.3606340168	0.295130210697057	0.999999999959743	0.431131671117256	0.57266998569391	0.127239980940132	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Nycticebus_pygmaeus	18.37654543	12.46619392	99.3606340171	0.289394661019662	0.999999999962762	0.423597385214029	0.563633031215221	0.122586821707394	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Nycticebus_coucang	16.87054208	11.00993229	99.3606340174	0.286959105676875	0.999999999965781	0.420383834152233	0.55976249303257	0.120632969093468	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Propithecus_coquereli	14.70013427	10.13835706	71.9834962261	0.223363021150526	0.724466957517915	0.387551232243759	0.468042152042117	0.119487318484687	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Indriidae	STR	superfamily
Cheirogaleus_medius	Nycticebus_coucang	16.83893689	11.00993229	99.3606340154	0.285411588032444	0.999999999945653	0.418337631829581	0.557293010823617	0.119398407840702	140.839544292295	140.969966585316	-0.130422293020843	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Varecia_rubra	17.40207013	20.97040145	52.6432531401	0.174719901347669	0.529820020362186	0.35689874543261	0.395828243322089	0.117695276125022	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Cheirogaleus_medius	21.34511225	16.83893689	71.983496225	0.220640530194516	0.724466957506844	0.38321117391298	0.463030386100959	0.116709141407355	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Lemur_catta	20.16869367	16.87054208	47.7997285384	0.161490811462669	0.481073103140563	0.346898826058707	0.375760381262482	0.116450020901084	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Varecia_variegata	18.37654543	14.97655268	52.6432531401	0.166477365633971	0.529820020362186	0.341154316363902	0.378661543983701	0.107195782869994	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Perodicticus_potto	18.37654543	13.04732686	99.3606340171	0.260940047128405	0.999999999962762	0.385540662917254	0.517203915080174	0.100602998755291	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_rubra	Cheirogaleus_medius	20.97040145	16.83893689	71.983496227	0.202293177289543	0.724466957526973	0.353618821118912	0.428648332376347	0.0987411145950904	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_coronatus	Otolemur_garnettii	17.40207013	12.34750969	99.3606340181	0.247491676706923	0.999999999972827	0.367177255949799	0.494360301740397	0.0908733147261323	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_coronatus	Loris_tardigradus	17.40207013	12.34905591	99.3606340168	0.247415967535987	0.999999999959743	0.367073219303116	0.49423010958932	0.0908197757140863	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Nycticebus_pygmaeus	17.40207013	12.46619392	99.3606340171	0.241680417858593	0.999999999962762	0.35917065608219	0.484315982908937	0.0868045142477211	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Cheirogaleus_medius	20.6644819	16.83893689	71.9834962244	0.187314121590107	0.724466957500805	0.329034441252305	0.399823819919191	0.0850733034791289	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Cheirogaleus_medius	20.65796036	16.83893689	71.9834962244	0.186994800674179	0.724466957500805	0.328506382412752	0.399202242994434	0.0847919768644522	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Eulemur_collaris	21.34511225	20.16869367	15.6477288174	0.057602201087416	0.157484188497875	0.220675672923503	0.198960692845378	0.0807154331370351	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Cheirogaleus_medius	20.55690139	16.83893689	71.983496226	0.182046545681788	0.724466957516908	0.320302894593079	0.389533244797405	0.0804868116171979	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Cheirogaleus_medius	20.55358677	16.83893689	71.9834962252	0.181884248510514	0.724466957508857	0.32003317948412	0.389214945878965	0.0803473419257881	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Cheirogaleus_medius	20.38327743	16.83893689	71.9834962252	0.173545215944618	0.724466957508857	0.306120453069745	0.372762442484999	0.0733307980197338	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Lemur_catta	Otolemur_garnettii	16.87054208	12.34750969	99.360634019	0.221465918409479	0.999999999981884	0.33099756507922	0.448587391545485	0.073304679742899	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Galagidae	STR	superfamily
Lemur_catta	Loris_tardigradus	16.87054208	12.34905591	99.3606340177	0.221390209238544	0.9999999999688	0.330891135866939	0.448451324476802	0.0732560578070464	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Cheirogaleus_medius	Otolemur_garnettii	16.83893689	12.34750969	99.360634017	0.219918400765049	0.999999999961756	0.328820802224173	0.44580286724427	0.0723137449661862	140.839544292295	140.969966585316	-0.130422293020843	BM	Cheirogaleidae	STR	Galagidae	STR	superfamily
Cheirogaleus_medius	Loris_tardigradus	16.83893689	12.34905591	99.3606340157	0.219842691594113	0.999999999948672	0.328714237499423	0.445666463665348	0.0722654227408889	140.839544292295	140.969966585316	-0.130422293020843	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Eulemur_flavifrons	17.40207013	18.37654543	13.292473054	0.0477142431610695	0.133780074825382	0.19882388420427	0.176488261335987	0.0709128857158552	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lemuridae	STR	family
Microcebus_murinus	Perodicticus_potto	8.624297902	13.04732686	99.360634016	0.216569346817168	0.999999999951691	0.324100533249788	0.439753293008618	0.0701902407923932	140.839544292295	140.969966585316	-0.130422293020843	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Lemur_catta	Nycticebus_pygmaeus	16.87054208	12.46619392	99.360634018	0.215654659561149	0.99999999997182	0.322809114442889	0.438095498442566	0.069615289680379	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Cheirogaleus_medius	Nycticebus_pygmaeus	16.83893689	12.46619392	99.360634016	0.214107141916719	0.999999999951691	0.320622061227988	0.435285364594415	0.0686474731682879	140.839544292295	140.969966585316	-0.130422293020843	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Perodicticus_potto	17.40207013	13.04732686	99.3606340171	0.213225803967336	0.999999999962762	0.319375288093125	0.433681929059028	0.0680990525734918	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Eulemur_collaris	20.6644819	20.16869367	5.630114132	0.0242757924830072	0.0566634280012887	0.156066989204158	0.13156656056925	0.0668623480259912	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Cheirogaleus_medius	20.16869367	16.83893689	71.9834962244	0.1630383291071	0.724466957500805	0.288443437314589	0.35176679797307	0.064913017184261	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Hapalemur_griseus	Galago_moholi	11.23833005	7.043146176	99.3606340208	0.205413132040836	1	0.308285352608549	0.419373516380155	0.0633258598416357	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_flavifrons	Varecia_rubra	18.37654543	20.97040145	52.6432531401	0.127005658186599	0.529820020362186	0.263752093752285	0.29370597075795	0.0632252594800085	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lemuridae	STR	family
Nycticebus_coucang	Loris_tardigradus	11.00993229	12.34905591	22.2897034071	0.065568896438331	0.224331332290351	0.210714884483265	0.1979893107292	0.0615890000636009	140.839544292295	140.969966585316	-0.130422293020843	BM	Lorisidae	STR	Lorisidae	STR	family
Nycticebus_coucang	Perodicticus_potto	11.00993229	13.04732686	39.9170348614	0.0997590600069827	0.401738930661854	0.238740852232468	0.248633396833259	0.05928368197909	140.839544292295	140.969966585316	-0.130422293020843	BM	Lorisidae	STR	Lorisidae	STR	family
Varecia_variegata	Nycticebus_coucang	14.97655268	11.00993229	99.3606340184	0.194221741501417	0.999999999975846	0.292284042029931	0.398587257630951	0.0567679156574979	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Varecia_variegata	17.40207013	14.97655268	52.6432531401	0.118763122472901	0.529820020362186	0.247212946268244	0.275447875280786	0.0554146319243878	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Eulemur_sanfordi	21.34511225	20.38327743	15.6477288182	0.0470953142498978	0.157484188505926	0.181201072392168	0.163237197446276	0.0541877983287606	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lemuridae	STR	family
Microcebus_murinus	Nycticebus_pygmaeus	8.624297902	12.46619392	99.360634016	0.18811473292591	0.999999999951691	0.28349702466777	0.387104642739111	0.0533299670832442	140.839544292295	140.969966585316	-0.130422293020843	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Lemur_catta	Perodicticus_potto	16.87054208	13.04732686	99.360634018	0.187200045669892	0.99999999997182	0.282177662811839	0.38537650823047	0.0528236713668882	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Cheirogaleus_medius	Perodicticus_potto	16.83893689	13.04732686	99.360634016	0.185652528025461	0.999999999951691	0.27994357895236	0.382447883201602	0.0519722331395117	140.839544292295	140.969966585316	-0.130422293020843	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Lemur_catta	14.70013427	16.87054208	47.7997285391	0.106271925009309	0.481073103147608	0.232597329834703	0.252816211083301	0.0513821409507793	140.839544292295	140.969966585316	-0.130422293020843	BM	Lemuridae	STR	Lemuridae	STR	family
Microcebus_murinus	Loris_tardigradus	8.624297902	12.34905591	99.3606340157	0.182379183248516	0.999999999948672	0.275210130356233	0.376233161641193	0.0501925987986637	140.839544292295	140.969966585316	-0.130422293020843	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Microcebus_murinus	Otolemur_garnettii	8.624297902	12.34750969	99.360634017	0.18230347407758	0.999999999961756	0.275100525080884	0.37608910174153	0.0501517814447296	140.839544292295	140.969966585316	-0.130422293020843	BM	Cheirogaleidae	STR	Galagidae	STR	superfamily
