Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Saimiri_sciureus	Ateles_geoffroyi	413	1625	46.547550144	0.253646694431074	0.383381747996013	0.807984896071246	0.803202049409336	0.534565610152201	593.499870892468	595.029466175116	-1.52959528264796	BM	Cebidae	PLA	Atelidae	PLA	superfamily
Callimico_goeldii	Papio_anubis	253	2111	78.0653383552	0.38884121968064	0.642973170100868	0.877503052676854	0.896794616641578	0.530674331594309	593.499870892468	595.029466175116	-1.52959528264796	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_oedipus	Papio_anubis	256	2111	78.0653383521	0.388213381328087	0.642973170075336	0.876898148043461	0.896236901601956	0.529452255515426	593.499870892468	595.029466175116	-1.52959528264796	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_mulatta	Pan_troglodytes	1220	2750	62.1515760327	0.320197559801603	0.511901910764579	0.845925617459143	0.854705983737093	0.529131290171429	593.499870892468	595.029466175116	-1.52959528264796	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cebus_albifrons	Pan_troglodytes	931	2750	78.0653383462	0.380679321097461	0.642973170026741	0.869456056316902	0.889355899083696	0.514770999276733	593.499870892468	595.029466175116	-1.52959528264796	BM	Cebidae	PLA	Hominidae	APE	order
Pan_troglodytes	Microcebus_murinus	2750	103	121.41305731	0.553962706401858	0.99999999993658	0.922308701002017	0.956927835182118	0.510924624177463	593.499870892468	595.029466175116	-1.52959528264796	BM	Hominidae	APE	Cheirogaleidae	STR	order
Cercopithecus_mitis	Pan_troglodytes	1265	2750	62.1515760318	0.310779984513321	0.511901910757167	0.833447443320821	0.842497925538218	0.505992999996407	593.499870892468	595.029466175116	-1.52959528264796	BM	Cercopithecidae	OWM	Hominidae	APE	order
Nasalis_larvatus	Pan_troglodytes	1268	2750	62.151576031	0.310152146160768	0.511901910750577	0.832589307434787	0.841657220650564	0.504450862847489	593.499870892468	595.029466175116	-1.52959528264796	BM	Cercopithecidae	OWM	Hominidae	APE	order
Pan_troglodytes	Galago_senegalensis	2750	163	121.413057313	0.541405939350815	0.999999999961289	0.915337514751377	0.951975732752723	0.495569167016194	593.499870892468	595.029466175116	-1.52959528264796	BM	Hominidae	APE	Galagidae	STR	order
Pan_troglodytes	Cheirogaleus_medius	2750	198	121.41305731	0.53408115857104	0.99999999993658	0.911042664564809	0.948872056659376	0.486570721829278	593.499870892468	595.029466175116	-1.52959528264796	BM	Hominidae	APE	Cheirogaleidae	STR	order
Aotus_trivirgatus	Papio_anubis	394	2111	78.065338356	0.359332817110688	0.642973170107457	0.846471275818776	0.867893910228024	0.473060031559956	593.499870892468	595.029466175116	-1.52959528264796	BM	Aotidae	PLA	Cercopithecidae	OWM	order
Pan_troglodytes	Loris_tardigradus	2750	256	121.4130573117	0.521942950421698	0.999999999950582	0.903540596318217	0.943359781415646	0.471596644691416	593.499870892468	595.029466175116	-1.52959528264796	BM	Hominidae	APE	Lorisidae	STR	order
Erythrocebus_patas	Pan_troglodytes	1339	2750	62.151576032	0.295293305150367	0.511901910758814	0.811298776503101	0.820755414442351	0.468001959248254	593.499870892468	595.029466175116	-1.52959528264796	BM	Cercopithecidae	OWM	Hominidae	APE	order
Saimiri_sciureus	Papio_anubis	413	2111	78.0653383469	0.355356507544524	0.642973170032507	0.841868779202269	0.863561336531604	0.465281543820818	593.499870892468	595.029466175116	-1.52959528264796	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Pan_troglodytes	Avahi_laniger	2750	284	121.413057308	0.516083125797878	0.999999999920108	0.899741987084265	0.940526616402351	0.464341657143139	593.499870892468	595.029466175116	-1.52959528264796	BM	Hominidae	APE	Indriidae	STR	order
Papio_anubis	Erythrocebus_patas	2111	1339	29.8369393139	0.161563736056757	0.245747368306739	0.700707294677207	0.67835658738209	0.460671824037466	593.499870892468	595.029466175116	-1.52959528264796	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Pan_troglodytes	Lepilemur_ruficaudatus	2750	302	121.413057307	0.512316095682565	0.999999999911871	0.897237688699376	0.938643939218711	0.459669309614223	593.499870892468	595.029466175116	-1.52959528264796	BM	Hominidae	APE	Lepilemuridae	STR	order
Pan_troglodytes	Cheirogaleus_major	2750	332	121.41305731	0.506037712157043	0.99999999993658	0.892953553397355	0.935396621364685	0.451868173252357	593.499870892468	595.029466175116	-1.52959528264796	BM	Hominidae	APE	Cheirogaleidae	STR	order
Pan_troglodytes	Otolemur_crassicaudatus	2750	386	121.413057313	0.494736621811104	0.999999999961289	0.88488669865152	0.929194446738862	0.43778585599338	593.499870892468	595.029466175116	-1.52959528264796	BM	Hominidae	APE	Galagidae	STR	order
Pan_troglodytes	Nycticebus_coucang	2750	510	121.4130573114	0.468785969905615	0.999999999948111	0.864555925442595	0.913094792251653	0.405291688067283	593.499870892468	595.029466175116	-1.52959528264796	BM	Hominidae	APE	Lorisidae	STR	order
Alouatta_seniculus	Ateles_geoffroyi	827	1625	34.5806779974	0.167005001778875	0.284818443430785	0.681043622565147	0.66361455819739	0.399334010915708	593.499870892468	595.029466175116	-1.52959528264796	BM	Atelidae	PLA	Atelidae	PLA	family
Papio_anubis	Nasalis_larvatus	2111	1268	38.5936741529	0.176422577067158	0.317870869950276	0.681025094311001	0.667724995649948	0.37797802046015	593.499870892468	595.029466175116	-1.52959528264796	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Pan_troglodytes	Eulemur_fulvus	2750	641	121.4130573104	0.44137036184417	0.999999999939875	0.840175302090376	0.89300213855439	0.370828477118461	593.499870892468	595.029466175116	-1.52959528264796	BM	Hominidae	APE	Lemuridae	STR	order
Papio_anubis	Carlito_syrichta	2111	92.7	115.7454945529	0.42238871565201	0.953319989711076	0.831719596258476	0.882012258588315	0.368511072712005	593.499870892468	595.029466175116	-1.52959528264796	BM	Cercopithecidae	OWM	Tarsiidae	TAR	order
Pan_troglodytes	Perodicticus_potto	2750	661	121.413057312	0.437184772827156	0.999999999953053	0.83617789198906	0.889633869010297	0.36556424176949	593.499870892468	595.029466175116	-1.52959528264796	BM	Hominidae	APE	Lorisidae	STR	order
Pan_troglodytes	Propithecus_verreauxi	2750	664	121.413057311	0.436556934474604	0.999999999944817	0.83557183821569	0.889121482042151	0.364774680244881	593.499870892468	595.029466175116	-1.52959528264796	BM	Hominidae	APE	Indriidae	STR	order
Papio_anubis	Microcebus_murinus	2111	103	121.4130573119	0.420233137308248	0.999999999952229	0.819215763247666	0.875128745367359	0.344261610338383	593.499870892468	595.029466175116	-1.52959528264796	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Papio_anubis	Galago_senegalensis	2111	163	121.4130573149	0.407676370257204	0.999999999976938	0.805834248561127	0.86345686954714	0.328519581489918	593.499870892468	595.029466175116	-1.52959528264796	BM	Cercopithecidae	OWM	Galagidae	STR	order
Papio_anubis	Cheirogaleus_medius	2111	198	121.4130573119	0.400351589477429	0.999999999952229	0.797700027676766	0.856269477138977	0.319360474021839	593.499870892468	595.029466175116	-1.52959528264796	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Pan_troglodytes	Indri_indri	2750	838	121.413057306	0.400142310026578	0.999999999903635	0.797464026479324	0.856059939606642	0.319099097749283	593.499870892468	595.029466175116	-1.52959528264796	BM	Hominidae	APE	Indriidae	STR	order
Cebuella_pygmaea	Cebus_albifrons	133	931	41.3912937969	0.167005001778875	0.34091303449012	0.637667983959225	0.62733503844439	0.312378031994927	593.499870892468	595.029466175116	-1.52959528264796	BM	Callitrichidae	PLA	Cebidae	PLA	superfamily
Papio_anubis	Loris_tardigradus	2111	256	121.4130573136	0.388213381328087	0.999999999966231	0.783678505128671	0.843725026375742	0.304234482360416	593.499870892468	595.029466175116	-1.52959528264796	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Alouatta_seniculus	Papio_anubis	827	2111	78.0653383563	0.268714814892326	0.642973170109928	0.714148329169898	0.739875739440145	0.298460721223785	593.499870892468	595.029466175116	-1.52959528264796	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Papio_anubis	Avahi_laniger	2111	284	121.4130573099	0.382353556704267	0.999999999935757	0.776664536333074	0.83737950082607	0.296960447852099	593.499870892468	595.029466175116	-1.52959528264796	BM	Cercopithecidae	OWM	Indriidae	STR	order
Papio_anubis	Lepilemur_ruficaudatus	2111	302	121.4130573089	0.378586526588954	0.99999999992752	0.772070500194157	0.833198779008427	0.292295488971488	593.499870892468	595.029466175116	-1.52959528264796	BM	Cercopithecidae	OWM	Lepilemuridae	STR	order
Daubentonia_madagascariensis	Microcebus_murinus	1538	103	92.496943882	0.300316011970785	0.76183687261877	0.726826784534028	0.765745811918653	0.286515039071936	593.499870892468	595.029466175116	-1.52959528264796	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Papio_anubis	Cheirogaleus_major	2111	332	121.4130573119	0.372308143063433	0.999999999952229	0.764264882682376	0.826052164497538	0.28454203929366	593.499870892468	595.029466175116	-1.52959528264796	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Pan_troglodytes	Varecia_variegata	2750	985	121.413057313	0.369378230751522	0.999999999961289	0.760558252075346	0.822639834467797	0.280933661545937	593.499870892468	595.029466175116	-1.52959528264796	BM	Hominidae	APE	Lemuridae	STR	order
Callithrix_jacchus	Cebus_albifrons	191	931	41.3912937965	0.154866793629534	0.340913034486826	0.601734194971159	0.591591401953955	0.273350197749723	593.499870892468	595.029466175116	-1.52959528264796	BM	Callitrichidae	PLA	Cebidae	PLA	superfamily
Papio_anubis	Otolemur_crassicaudatus	2111	386	121.4130573149	0.361007052717494	0.999999999976938	0.749742038722514	0.812615890394543	0.270662163703862	593.499870892468	595.029466175116	-1.52959528264796	BM	Cercopithecidae	OWM	Galagidae	STR	order
Cebuella_pygmaea	Erythrocebus_patas	133	1339	78.0653383527	0.25239101772597	0.642973170080277	0.68386511334094	0.709803062498445	0.268442634895411	593.499870892468	595.029466175116	-1.52959528264796	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebus_albifrons	Papio_anubis	931	2111	78.0653383481	0.246949752003851	0.64297317004239	0.673318936549166	0.699278356657344	0.258604794332788	593.499870892468	595.029466175116	-1.52959528264796	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Nasalis_larvatus	Pygathrix_nemaeus	1268	942	14.9942228138	0.068225100977335	0.123497613395607	0.463616023893198	0.432411797697979	0.256120334435136	593.499870892468	595.029466175116	-1.52959528264796	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Daubentonia_madagascariensis	Cheirogaleus_medius	1538	198	92.496943882	0.280434464139966	0.76183687261877	0.693806094822527	0.733313683982368	0.255392128435297	593.499870892468	595.029466175116	-1.52959528264796	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Callithrix_jacchus	Erythrocebus_patas	191	1339	78.0653383523	0.240252809576628	0.642973170076983	0.660028911351348	0.685979851413663	0.246625843400244	593.499870892468	595.029466175116	-1.52959528264796	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Daubentonia_madagascariensis	Galago_senegalensis	1538	163	99.360634015	0.287759244919741	0.81836860227483	0.688965362511383	0.734868715624375	0.242257769837499	593.499870892468	595.029466175116	-1.52959528264796	BM	Daubentoniidae	STR	Galagidae	STR	superfamily
