Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Leontopithecus_chrysomelas	Pongo_pygmaeus	117.583333333333	13.5325837742504	78.0653383557	0.617076319421581	0.642973170104457	0.756480189942234	0.891305772742256	0.855406899223565	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Hominidae	APE	order
Leontopithecus_rosalia	Eulemur_fulvus	160.514285714286	15	121.4130573061	0.862977155208719	0.999999999903635	0.809060118858796	0.971517499201193	0.838397407776927	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Lemuridae	STR	order
Aotus_trivirgatus	Eulemur_collaris	182.151515151515	36.9886054421769	121.4130573085	0.860893308501366	0.999999999923402	0.807986506275703	0.971132132898856	0.836041154947323	371.809841662178	367.322429677147	4.48741198503103	OU	Aotidae	PLA	Lemuridae	STR	order
Aotus_trivirgatus	Leontopithecus_chrysomelas	182.151515151515	117.583333333333	40.5102348772	0.382923680578419	0.333656328010619	0.68492459599459	0.72845013236228	0.836012334803142	371.809841662178	367.322429677147	4.48741198503103	OU	Aotidae	PLA	Callitrichidae	PLA	superfamily
Nycticebus_pygmaeus	Galago_moholi	97	29.75	43.154528579	0.398828289627433	0.355435646975288	0.689317858916021	0.741495497562893	0.83201947687597	371.809841662178	367.322429677147	4.48741198503103	OU	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Mirza_zaza	36.9886054421769	132.388888888889	71.9834962244	0.565774451702967	0.592881011438353	0.734520140975727	0.861679851105378	0.822283790334092	371.809841662178	367.322429677147	4.48741198503103	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Daubentonia_madagascariensis	Mirza_zaza	17.8125	132.388888888889	92.496943882	0.67949896226384	0.761836872618142	0.761912332180354	0.91894238071574	0.819624799638161	371.809841662178	367.322429677147	4.48741198503103	OU	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Leontopithecus_rosalia	Daubentonia_madagascariensis	160.514285714286	17.8125	121.4130573037	0.84629753343062	0.999999999883868	0.800341992906756	0.968305019227479	0.819474149475871	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Daubentoniidae	STR	order
Leontopithecus_chrysomelas	Pan_paniscus	117.583333333333	16.9202380952381	78.0653383517	0.59698572642993	0.642973170071512	0.74079163531228	0.87930533925542	0.816414682825304	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Hominidae	APE	order
Leontopithecus_rosalia	Eulemur_flavifrons	160.514285714286	20.469696969697	121.4130573068	0.830538941272591	0.9999999999094	0.791841440687869	0.964989322691002	0.801461210479751	371.809841662178	367.322429677147	4.48741198503103	OU	Callitrichidae	PLA	Lemuridae	STR	order
