Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_albifrons	Propithecus_tattersalli	6.21111111111111	4.03333333333333	71.9834962262	0.403345533653776	0.592881011453179	0.357139678682214	0.857613475131311	0.583446860522073	167.331966583047	114.592902052997	52.7390645300506	OU	Lemuridae	STR	Indriidae	STR	superfamily
Pan_troglodytes	Eulemur_sanfordi	3.40128152165793	6.60666666666667	121.4130573112	0.593668369230353	0.99999999994564	0.400779407702679	0.969162456882145	0.575361095327782	167.331966583047	114.592902052997	52.7390645300506	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_nemestrina	Gorilla_gorilla	6.1	4.14878141534392	62.1515760325	0.361384577129053	0.51190191076251	0.345210734779553	0.811271605462664	0.572728954342486	167.331966583047	114.592902052997	52.7390645300506	OU	Cercopithecidae	OWM	Hominidae	APE	order
Leontopithecus_rosalia	Varecia_rubra	8.64928571428571	5.46539215686275	121.4130573087	0.589687919088788	0.999999999925049	0.398328369888159	0.968022031820053	0.570830897618852	167.331966583047	114.592902052997	52.7390645300506	OU	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_mongoz	Eulemur_coronatus	5.00306666666667	5.87619047619048	15.6477288181	0.161710984698153	0.128880115234574	0.309917562575428	0.443561921395966	0.556554709413418	167.331966583047	114.592902052997	52.7390645300506	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_rosalia	Microcebus_murinus	8.64928571428571	5.55	121.4130573057	0.574017727212594	0.99999999990034	0.388635515291986	0.963174523147857	0.552879250741507	167.331966583047	114.592902052997	52.7390645300506	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Macaca_nigra	Eulemur_flavifrons	3.25	6.27810606060606	121.4130573131	0.560834566060125	0.999999999961289	0.380427863987842	0.95862443984037	0.537629721753317	167.331966583047	114.592902052997	52.7390645300506	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_nigra	Eulemur_fulvus	3.25	6.275	121.4130573124	0.560259293557349	0.999999999955524	0.380068615351117	0.958415497571456	0.536961189627681	167.331966583047	114.592902052997	52.7390645300506	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Leontopithecus_rosalia	Varecia_variegata	8.64928571428571	5.66	121.4130573087	0.553644661992327	0.999999999925049	0.375931379453189	0.955948152774704	0.529255591964808	167.331966583047	114.592902052997	52.7390645300506	OU	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_rubriventer	Eulemur_mongoz	6.041	5.00306666666667	22.837425719	0.192235304493539	0.188096949566329	0.305210611541434	0.515545987460924	0.526888607755041	167.331966583047	114.592902052997	52.7390645300506	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_nigra	Galago_moholi	3.25	6.2125	121.413057315	0.548683688318561	0.999999999976938	0.372820644137265	0.954017525809402	0.523453854793723	167.331966583047	114.592902052997	52.7390645300506	OU	Cercopithecidae	OWM	Galagidae	STR	order
Macaca_fascicularis	Eulemur_sanfordi	3.6445	6.60666666666667	121.4130573138	0.548621951757288	0.999999999967055	0.37278189082791	0.953993058308043	0.523381533629106	167.331966583047	114.592902052997	52.7390645300506	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_nigra	Eulemur_albifrons	3.25	6.21111111111111	121.4130573132	0.548426452646588	0.999999999962113	0.372659165225289	0.953915505534863	0.523152496844882	167.331966583047	114.592902052997	52.7390645300506	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_rubriventer	Propithecus_tattersalli	6.041	4.03333333333333	71.983496227	0.371839308550515	0.592881011459768	0.330972004736716	0.82374425196323	0.516630634397125	167.331966583047	114.592902052997	52.7390645300506	OU	Lemuridae	STR	Indriidae	STR	superfamily
Pan_paniscus	Pan_troglodytes	3.85704365079365	3.40128152165793	4.786270704	0.0844115598346352	0.0394213835788014	0.293337357361729	0.241159589287711	0.516386165395836	167.331966583047	114.592902052997	52.7390645300506	OU	Hominidae	APE	Hominidae	APE	family
Eulemur_mongoz	Eulemur_collaris	5.00306666666667	5.83598639455782	15.6477288174	0.15426479945067	0.128880115228809	0.296338543900884	0.425242483747954	0.508999750324705	167.331966583047	114.592902052997	52.7390645300506	OU	Lemuridae	STR	Lemuridae	STR	family
Pan_troglodytes	Eulemur_flavifrons	3.40128152165793	6.27810606060606	121.4130573111	0.532815763265959	0.999999999944817	0.362826427659153	0.947357589939012	0.504767057397009	167.331966583047	114.592902052997	52.7390645300506	OU	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Eulemur_fulvus	3.40128152165793	6.275	121.4130573104	0.532240490763183	0.999999999939051	0.362462842252429	0.947101733280481	0.504085891354588	167.331966583047	114.592902052997	52.7390645300506	OU	Hominidae	APE	Lemuridae	STR	order
Leontopithecus_rosalia	Mirza_zaza	8.64928571428571	5.81111111111111	121.4130573057	0.525657420881657	0.99999999990034	0.358295997919502	0.944099171002103	0.496272735334934	167.331966583047	114.592902052997	52.7390645300506	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Propithecus_tattersalli	Cheirogaleus_medius	4.03333333333333	5.94	69.529333389	0.353133130484633	0.57266767615452	0.320451775338052	0.800976904601607	0.493919062565593	167.331966583047	114.592902052997	52.7390645300506	OU	Indriidae	STR	Cheirogaleidae	STR	superfamily
Leontopithecus_rosalia	Eulemur_collaris	8.64928571428571	5.83598639455782	121.4130573061	0.521050277499543	0.999999999903635	0.355373106919796	0.941914468721156	0.490784795355288	167.331966583047	114.592902052997	52.7390645300506	OU	Callitrichidae	PLA	Lemuridae	STR	order
Pan_troglodytes	Galago_moholi	3.40128152165793	6.2125	121.413057313	0.520664885524395	0.999999999960466	0.355128354302567	0.941728544007233	0.490324984579966	167.331966583047	114.592902052997	52.7390645300506	OU	Hominidae	APE	Galagidae	STR	order
Pan_troglodytes	Eulemur_albifrons	3.40128152165793	6.21111111111111	121.4130573112	0.520407649852422	0.99999999994564	0.354964969075659	0.941604170830723	0.490018013659892	167.331966583047	114.592902052997	52.7390645300506	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_nigra	Eulemur_rubriventer	3.25	6.041	121.413057314	0.516920227543326	0.999999999968702	0.352748217212802	0.939896137734401	0.485851325399966	167.331966583047	114.592902052997	52.7390645300506	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Leontopithecus_rosalia	Eulemur_coronatus	8.64928571428571	5.87619047619048	121.4130573068	0.51360409225206	0.9999999999094	0.35063743579425	0.938233775221109	0.48188070648632	167.331966583047	114.592902052997	52.7390645300506	OU	Callitrichidae	PLA	Lemuridae	STR	order
Pan_paniscus	Eulemur_sanfordi	3.85704365079365	6.60666666666667	121.4130573112	0.509256809395718	0.99999999994564	0.347866042090052	0.935997034232282	0.476662863282897	167.331966583047	114.592902052997	52.7390645300506	OU	Hominidae	APE	Lemuridae	STR	order
Eulemur_sanfordi	Hapalemur_griseus	6.60666666666667	5.13149122807018	47.799728541	0.273216776562388	0.393695123053229	0.300099910635372	0.679623860749493	0.471645772670027	167.331966583047	114.592902052997	52.7390645300506	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_arctoides	Macaca_fascicularis	4.2842803030303	3.6445	10.2479298855	0.118493507638897	0.0844055006264766	0.281930815039786	0.333501867349915	0.468189937540842	167.331966583047	114.592902052997	52.7390645300506	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Leontopithecus_rosalia	Cheirogaleus_medius	8.64928571428571	5.94	121.4130573057	0.501785950522555	0.99999999990034	0.343092146151256	0.93199712957452	0.467663065594451	167.331966583047	114.592902052997	52.7390645300506	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Eulemur_flavifrons	Lemur_catta	6.27810606060606	4.81742753623188	47.7997285391	0.270531807662899	0.39369512303758	0.297291896771125	0.674845166538995	0.463727062168707	167.331966583047	114.592902052997	52.7390645300506	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_nigra	Cheirogaleus_medius	3.25	5.94	121.413057312	0.498214049477445	0.999999999952229	0.340804720387553	0.930013316861132	0.463345700683469	167.331966583047	114.592902052997	52.7390645300506	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Eulemur_fulvus	Lemur_catta	6.275	4.81742753623188	47.7997285384	0.269956535160123	0.393695123031814	0.2966897314227	0.673815297549691	0.462034788908733	167.331966583047	114.592902052997	52.7390645300506	OU	Lemuridae	STR	Lemuridae	STR	family
Cebuella_pygmaea	Macaca_nigra	5.21666666666667	3.25	78.0653383527	0.36424571151387	0.642973170079748	0.312396836282472	0.814747927729996	0.46155648859136	167.331966583047	114.592902052997	52.7390645300506	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Aotus_trivirgatus	Macaca_nigra	5.20588235294118	3.25	78.0653383561	0.362248352178549	0.642973170107751	0.31077342818472	0.812326137440619	0.457661094428118	167.331966583047	114.592902052997	52.7390645300506	OU	Aotidae	PLA	Cercopithecidae	OWM	order
Eulemur_coronatus	Propithecus_tattersalli	5.87619047619048	4.03333333333333	71.9834962261	0.341314988755128	0.592881011452355	0.305230179144284	0.785526241921862	0.452218700294746	167.331966583047	114.592902052997	52.7390645300506	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_sanfordi	Loris_tardigradus	6.60666666666667	4.325	99.3606340169	0.422586761917362	0.818368602289805	0.320768475423118	0.875692380646798	0.452187445287876	167.331966583047	114.592902052997	52.7390645300506	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Pan_troglodytes	Eulemur_rubriventer	3.40128152165793	6.041	121.413057312	0.48890142474916	0.999999999952229	0.334826003757638	0.924616997380826	0.452046567388371	167.331966583047	114.592902052997	52.7390645300506	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_fascicularis	Eulemur_flavifrons	3.6445	6.27810606060606	121.4130573137	0.487769345792894	0.999999999966231	0.33409774436951	0.923938441512769	0.450668849184808	167.331966583047	114.592902052997	52.7390645300506	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_fascicularis	Eulemur_fulvus	3.6445	6.275	121.413057313	0.487194073290118	0.999999999960466	0.333727554317239	0.923591724801294	0.449968414480778	167.331966583047	114.592902052997	52.7390645300506	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Callithrix_jacchus	Macaca_nigra	5.18238636363636	3.25	78.0653383523	0.357896667428351	0.642973170076453	0.307231528033882	0.80696896339922	0.44918126627951	167.331966583047	114.592902052997	52.7390645300506	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Macaca_nigra	Eulemur_coronatus	3.25	5.87619047619048	121.4130573131	0.48639590774794	0.999999999961289	0.333213797089726	0.923108536904503	0.448996214774919	167.331966583047	114.592902052997	52.7390645300506	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Leontopithecus_rosalia	Eulemur_rubriventer	8.64928571428571	6.041	121.4130573077	0.483079772456674	0.999999999916813	0.331077620451384	0.921074301621992	0.444952364080256	167.331966583047	114.592902052997	52.7390645300506	OU	Callitrichidae	PLA	Lemuridae	STR	order
Propithecus_tattersalli	Mirza_zaza	4.03333333333333	5.81111111111111	69.529333389	0.329261660125532	0.57266767615452	0.299878081100582	0.768895908792729	0.442085268532797	167.331966583047	114.592902052997	52.7390645300506	OU	Indriidae	STR	Cheirogaleidae	STR	superfamily
Macaca_nigra	Eulemur_collaris	3.25	5.83598639455782	121.4130573124	0.478949722500457	0.999999999955524	0.328413388892497	0.918479794359619	0.439905642650381	167.331966583047	114.592902052997	52.7390645300506	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_collaris	Propithecus_tattersalli	5.83598639455782	4.03333333333333	71.9834962254	0.333868803507645	0.59288101144659	0.298895466070721	0.775357543475508	0.436626726666748	167.331966583047	114.592902052997	52.7390645300506	OU	Lemuridae	STR	Indriidae	STR	superfamily
Macaca_fascicularis	Galago_moholi	3.6445	6.2125	121.4130573156	0.47561846805133	0.99999999998188	0.326261435502746	0.916337035967203	0.435826817273315	167.331966583047	114.592902052997	52.7390645300506	OU	Cercopithecidae	OWM	Galagidae	STR	order
Macaca_fascicularis	Eulemur_albifrons	3.6445	6.21111111111111	121.4130573138	0.475361232379357	0.999999999967055	0.326095152731641	0.916169695265493	0.435511555424373	167.331966583047	114.592902052997	52.7390645300506	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_nigra	Mirza_zaza	3.25	5.81111111111111	121.413057312	0.474342579118343	0.999999999952229	0.325436516538474	0.915504362918779	0.434262700721735	167.331966583047	114.592902052997	52.7390645300506	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Pan_troglodytes	Cheirogaleus_medius	3.40128152165793	5.94	121.41305731	0.470195246683278	0.999999999935757	0.322752382844802	0.91275130354975	0.42917132436063	167.331966583047	114.592902052997	52.7390645300506	OU	Hominidae	APE	Cheirogaleidae	STR	order
Saimiri_sciureus	Macaca_nemestrina	4.22748846772885	6.1	78.0653383475	0.346807268842388	0.642973170036919	0.298175442203355	0.792811000330692	0.427626891052237	167.331966583047	114.592902052997	52.7390645300506	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Eulemur_albifrons	Lemur_catta	6.21111111111111	4.81742753623188	47.7997285392	0.258123694249362	0.393695123038403	0.284262926670012	0.652162408672835	0.427586120137875	167.331966583047	114.592902052997	52.7390645300506	OU	Lemuridae	STR	Lemuridae	STR	family
Propithecus_tattersalli	Galago_moholi	4.03333333333333	6.2125	99.360634018	0.40360276932575	0.818368602298865	0.307109647202493	0.857867817671568	0.423082979912806	167.331966583047	114.592902052997	52.7390645300506	OU	Indriidae	STR	Galagidae	STR	superfamily
