Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Varecia_variegata	Perodicticus_potto	68	21.2	99.360634019	0.511475409836066	0.999999999981884	0.514804980396369	0.742429589126922	0.263310088338651	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Loris_tardigradus	55.5	10	99.3606340168	0.497267759562842	0.999999999959743	0.502598136014781	0.728974331184248	0.249925849066592	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Galago_moholi	55.5	10.4	99.3606340181	0.492896174863388	0.999999999972827	0.498809545409872	0.724739045280839	0.245861316924552	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Varecia_variegata	40.3	68	52.64325314	0.302732240437159	0.52982002036118	0.429662356553472	0.509409925009464	0.245503459348838	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Eulemur_flavifrons	70.1	55.5	22.8374257191	0.159562841530055	0.229843800255132	0.350300939566107	0.325140942080529	0.243186952381449	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Lemur_catta	60	34.5	47.7997285391	0.278688524590164	0.481073103147608	0.416521206875054	0.478264835517695	0.241293225177269	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Microcebus_murinus	40.3	5.5	71.983496225	0.380327868852459	0.724466957506844	0.457981854316716	0.604034214550977	0.240429547297508	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_flavifrons	97	55.5	92.4969438831	0.453551912568306	0.930921433771617	0.478789412864794	0.685121684659604	0.233269797046652	221.399822172861	219.528059980024	1.87176219283776	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_mongoz	Eulemur_coronatus	40.3	51	15.6477288181	0.116939890710383	0.15748418850492	0.312405280337176	0.268295261047197	0.231976553880103	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Nycticebus_pygmaeus	60	16.5	99.3606340171	0.475409836065574	0.999999999962762	0.483503612629235	0.707347721222738	0.229862373225737	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Varecia_rubra	55.5	82	52.6432531401	0.289617486338798	0.529820020362186	0.412847554467936	0.490429219212468	0.225676392682154	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Nycticebus_coucang	82	40	99.3606340184	0.459016393442623	0.999999999975846	0.468937342133278	0.69038685811241	0.215249927541786	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Hapalemur_griseus	60	36	47.7997285409	0.262295081967213	0.481073103165723	0.394185288561501	0.45348222758806	0.214921312152201	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Propithecus_coquereli	40.3	73	71.983496226	0.357377049180328	0.724466957516908	0.433333575206582	0.574911610601537	0.213761956720401	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_sanfordi	Varecia_variegata	93.6	68	52.6432531402	0.279781420765027	0.529820020363193	0.400087760457927	0.475945407006979	0.211273862348356	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_coronatus	Eulemur_macaco	51	60	13.292473054	0.0983606557377049	0.133780074825382	0.286363687515652	0.239185069673521	0.210546451855944	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Cheirogaleus_medius	40.3	8	71.983496225	0.353005464480874	0.724466957506844	0.428578432008643	0.569225899683432	0.208830129366206	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_coronatus	Loris_tardigradus	51	10	99.3606340168	0.448087431693989	0.999999999959743	0.459112026978294	0.678725796782348	0.205722329036807	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Galago_moholi	51	10.4	99.3606340181	0.443715846994536	0.999999999972827	0.455156621020795	0.673982077948074	0.201960205616901	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_rubra	Otolemur_garnettii	82	41.4	99.36063402	0.443715846994536	0.999999999991949	0.45515662101695	0.673982077947953	0.201960205611333	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_macaco	97	60	92.4969438831	0.404371584699454	0.930921433771617	0.432625396156423	0.62977843446049	0.187922858662979	221.399822172861	219.528059980024	1.87176219283776	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_fulvus	Microcebus_murinus	36	5.5	71.9834962244	0.333333333333333	0.724466957500805	0.406948742851923	0.543100386074423	0.187240535329025	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Hapalemur_griseus	Microcebus_murinus	36	5.5	71.9834962278	0.333333333333333	0.724466957535024	0.406948742843194	0.543100386073535	0.187240535316165	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Nycticebus_pygmaeus	55.5	16.5	99.3606340171	0.426229508196721	0.999999999962762	0.439192769328444	0.654554461175255	0.18719691808139	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Perodicticus_potto	60	21.2	99.3606340171	0.424043715846995	0.999999999962762	0.437181476611105	0.652075141954603	0.185384057848552	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Perodicticus_potto	Otolemur_garnettii	21.2	41.4	43.154528579	0.220765027322404	0.434322194139443	0.352420476948114	0.392492728928254	0.179134562479776	221.399822172861	219.528059980024	1.87176219283776	BM	Lorisidae	STR	Galagidae	STR	superfamily
Nycticebus_coucang	Perodicticus_potto	40	21.2	39.9170348614	0.205464480874317	0.401738930661854	0.341772662234871	0.370976225522709	0.174795463579873	221.399822172861	219.528059980024	1.87176219283776	BM	Lorisidae	STR	Lorisidae	STR	family
Lemur_catta	Microcebus_murinus	34.5	5.5	71.983496226	0.316939890710383	0.724466957516908	0.38864250312482	0.520665581007415	0.170023368474904	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Lemur_catta	55.5	34.5	47.7997285391	0.229508196721311	0.481073103147608	0.34840661154222	0.402232068505523	0.16621626238851	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Microcebus_murinus	Otolemur_garnettii	5.5	41.4	99.360634017	0.392349726775956	0.999999999961756	0.407633456899613	0.614861408983074	0.159934875445418	221.399822172861	219.528059980024	1.87176219283776	BM	Cheirogaleidae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Cheirogaleus_medius	36	8	71.9834962244	0.306010928961749	0.724466957500805	0.376301027063314	0.505381329452118	0.158947520889214	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Hapalemur_griseus	Cheirogaleus_medius	36	8	71.9834962278	0.306010928961749	0.724466957535024	0.376301027055117	0.505381329451266	0.158947520878244	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Varecia_rubra	60	82	52.6432531401	0.240437158469945	0.529820020362186	0.347841179411738	0.415974731158584	0.157853500363049	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Microcebus_murinus	Nycticebus_coucang	5.5	40	99.3606340154	0.377049180327869	0.999999999945653	0.393118697366681	0.596056728398133	0.148225082621722	221.399822172861	219.528059980024	1.87176219283776	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Nycticebus_pygmaeus	51	16.5	99.3606340171	0.377049180327869	0.999999999962762	0.393118697363604	0.596056728398027	0.148225082618026	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Perodicticus_potto	55.5	21.2	99.3606340171	0.374863387978142	0.999999999962762	0.39103225357508	0.593326184069944	0.146583675389341	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Hapalemur_griseus	55.5	36	47.7997285409	0.213114754098361	0.481073103165723	0.325000313451628	0.375814023490843	0.143974712839587	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Cheirogaleus_medius	34.5	8	71.983496226	0.289617486338798	0.724466957516908	0.357589948096176	0.481975126612095	0.142952416025432	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Cheirogaleus_medius	Otolemur_garnettii	8	41.4	99.360634017	0.365027322404372	0.999999999961756	0.381604029080477	0.580903104663266	0.139295896959294	221.399822172861	219.528059980024	1.87176219283776	BM	Cheirogaleidae	STR	Galagidae	STR	superfamily
Propithecus_coquereli	Nycticebus_coucang	73	40	99.3606340164	0.360655737704918	0.999999999955717	0.377393328789623	0.575310844476287	0.136109069405564	221.399822172861	219.528059980024	1.87176219283776	BM	Indriidae	STR	Lorisidae	STR	superfamily
Cheirogaleus_medius	Nycticebus_coucang	8	40	99.3606340154	0.349726775956284	0.999999999945653	0.36681266252608	0.561140895747355	0.128284209852158	221.399822172861	219.528059980024	1.87176219283776	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Propithecus_coquereli	Otolemur_garnettii	73	41.4	99.360634018	0.345355191256831	0.99999999997182	0.362559132280596	0.555397728959725	0.125211678474204	221.399822172861	219.528059980024	1.87176219283776	BM	Indriidae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Eulemur_macaco	70.1	60	22.8374257191	0.110382513661202	0.229843800255132	0.246625709487181	0.228332321996873	0.118442027657279	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Varecia_variegata	97	68	92.496943885	0.316939890710383	0.930921433790739	0.346036915766383	0.517517916899177	0.117811125927313	221.399822172861	219.528059980024	1.87176219283776	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_mongoz	Loris_tardigradus	40.3	10	99.3606340167	0.331147540983607	0.999999999958736	0.348653069713625	0.536439154861663	0.115455606696817	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Nycticebus_coucang	70.1	40	99.3606340174	0.32896174863388	0.999999999965781	0.346502709781017	0.533482993601773	0.113986137319842	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Galago_moholi	40.3	10.4	99.360634018	0.326775956284153	0.99999999997182	0.344349468592966	0.53051639939491	0.112525126898577	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_coronatus	Perodicticus_potto	51	21.2	99.3606340171	0.32568306010929	0.999999999962762	0.343271772315477	0.529029200184181	0.111797801261007	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Microcebus_murinus	28	5.5	71.9834962244	0.245901639344262	0.724466957500805	0.306599075727988	0.416873929386077	0.10406715525444	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Otolemur_garnettii	70.1	41.4	99.360634019	0.313661202185792	0.999999999981884	0.331370378136159	0.512499625078429	0.103938031176831	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_coronatus	Lemur_catta	51	34.5	47.7997285391	0.180327868852459	0.481073103147608	0.277252388017286	0.321530922074928	0.103926683779018	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_rubriventer	97	70.1	92.496943884	0.293989071038251	0.930921433780674	0.322445823435421	0.485249561620806	0.101829805021201	221.399822172861	219.528059980024	1.87176219283776	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_coronatus	Propithecus_coquereli	51	73	71.9834962261	0.240437158469945	0.724466957517915	0.300120396843052	0.408475504495414	0.0996043983331446	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Indriidae	STR	superfamily
Varecia_variegata	Nycticebus_coucang	68	40	99.3606340184	0.306010928961749	0.999999999975846	0.323752932961716	0.501819939969937	0.0990719357720984	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Varecia_variegata	51	68	52.6432531401	0.185792349726776	0.529820020362186	0.272399017504891	0.327762693439006	0.0955223501952643	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Otolemur_garnettii	68	41.4	99.36063402	0.290710382513661	0.999999999991949	0.308418892608657	0.480092677690152	0.0896605742454244	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Propithecus_coquereli	93.6	73	71.9834962262	0.225136612021858	0.724466957518921	0.281864863493869	0.384669439671679	0.0875928153194699	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rufus	Microcebus_murinus	26	5.5	71.9834962244	0.224043715846995	0.724466957500805	0.28055457066477	0.3829529938327	0.086762395246333	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_coronatus	Hapalemur_griseus	51	36	47.7997285409	0.163934426229508	0.481073103165723	0.252952970294507	0.293727156922014	0.086198334048193	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Loris_tardigradus	36	10	99.3606340161	0.284153005464481	0.999999999952698	0.301807788495734	0.470633594021103	0.0857595901777079	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Hapalemur_griseus	Loris_tardigradus	36	10	99.3606340195	0.284153005464481	0.999999999986916	0.301807788490824	0.470633594020918	0.0857595901733781	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Galago_moholi	36	10.4	99.3606340174	0.279781420765027	0.999999999965781	0.297387591714597	0.464279268789069	0.0832035229306469	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Galagidae	STR	superfamily
Hapalemur_griseus	Galago_moholi	36	10.4	99.3606340208	0.279781420765027	1	0.297387591709751	0.464279268788886	0.0832035229264441	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Cheirogaleus_medius	28	8	71.9834962244	0.218579234972678	0.724466957500805	0.273990802638336	0.374339496212736	0.0826658820118388	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Daubentonia_madagascariensis	Propithecus_coquereli	97	73	92.496943883	0.262295081967213	0.93092143377061	0.28934506791989	0.438912581050848	0.0815254494672614	221.399822172861	219.528059980024	1.87176219283776	BM	Daubentoniidae	STR	Indriidae	STR	superfamily
Lemur_catta	Loris_tardigradus	34.5	10	99.3606340177	0.26775956284153	0.9999999999688	0.285180487328782	0.446609066621838	0.0763598026204717	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Galago_moholi	34.5	10.4	99.360634019	0.263387978142077	0.999999999981884	0.280723193524107	0.440113465930301	0.0739391143612409	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Nycticebus_pygmaeus	40.3	16.5	99.360634017	0.260109289617486	0.999999999961755	0.27737393696094	0.435217627266025	0.0721475377040749	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Cheirogaleus_medius	26	8	71.9834962244	0.19672131147541	0.724466957500805	0.247538372038117	0.339381500313481	0.0672164170962514	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Propithecus_coquereli	55.5	73	71.9834962261	0.191256830601093	0.724466957517915	0.240878181214161	0.330521102979225	0.0635910265083924	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Indriidae	STR	superfamily
Loris_tardigradus	Perodicticus_potto	10	21.2	39.9170348617	0.122404371584699	0.401738930664873	0.207861560376301	0.226504036511346	0.063332581764899	221.399822172861	219.528059980024	1.87176219283776	BM	Lorisidae	STR	Lorisidae	STR	family
Eulemur_coronatus	Eulemur_flavifrons	51	55.5	13.292473054	0.0491803278688525	0.133780074825382	0.145585186039114	0.120975070403741	0.0535201313917418	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Perodicticus_potto	Galago_moholi	21.2	10.4	43.154528579	0.118032786885246	0.434322194139443	0.193082609008085	0.216389251287218	0.0524727466102772	221.399822172861	219.528059980024	1.87176219283776	BM	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_flavifrons	Varecia_variegata	55.5	68	52.6432531401	0.136612021857924	0.529820020362186	0.202139166981627	0.244266139202956	0.0521207943013535	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Nycticebus_pygmaeus	Loris_tardigradus	16.5	10	22.2897034077	0.0710382513661202	0.224331332296389	0.162172261084306	0.149068099964324	0.0513545465521422	221.399822172861	219.528059980024	1.87176219283776	BM	Lorisidae	STR	Lorisidae	STR	family
Eulemur_macaco	Nycticebus_coucang	60	40	99.3606340165	0.218579234972678	0.999999999956723	0.234509324639613	0.371490474335795	0.0512588687759042	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Nycticebus_pygmaeus	36	16.5	99.3606340164	0.213114754098361	0.999999999955717	0.228812126032318	0.362880567782111	0.04876323997626	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Hapalemur_griseus	Nycticebus_pygmaeus	36	16.5	99.3606340198	0.213114754098361	0.999999999989936	0.228812126028512	0.36288056778196	0.0487632399737803	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Varecia_rubra	70.1	82	52.643253141	0.130054644808743	0.529820020371244	0.192632068778293	0.232888748401069	0.0472852937232909	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Perodicticus_potto	40.3	21.2	99.360634017	0.208743169398907	0.999999999961755	0.22424544783841	0.355957123026629	0.0468097055068572	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Varecia_rubra	93.6	82	52.6432531402	0.126775956284153	0.529820020363193	0.187867732659976	0.227180998686645	0.0449532115577235	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Otolemur_garnettii	60	41.4	99.3606340181	0.20327868852459	0.999999999972827	0.218526195499794	0.347259249396589	0.0444217184306735	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Loris_tardigradus	28	10	99.3606340161	0.19672131147541	0.999999999952698	0.211647486156957	0.336759234765355	0.0416355710492397	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Nycticebus_pygmaeus	34.5	16.5	99.360634018	0.19672131147541	0.99999999997182	0.211647486154982	0.336759234765275	0.041635571048055	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Galago_moholi	28	10.4	99.3606340174	0.192349726775956	0.999999999965781	0.207052457341713	0.329722128676616	0.0398264835993316	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Hapalemur_griseus	26	36	47.7997285402	0.109289617486339	0.481073103158678	0.170251146018987	0.198374772178577	0.0386774535987489	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Eulemur_collaris	26	28	5.630114132	0.0218579234972678	0.0566634280012887	0.0997183644631124	0.0753876221897591	0.0384663699071966	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Eulemur_fulvus	40.3	36	15.6477288174	0.0469945355191256	0.157484188497875	0.128379276091516	0.109589146982788	0.0383093979639981	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Propithecus_coquereli	60	73	71.9834962261	0.14207650273224	0.724466957517915	0.180186927156407	0.248831100728996	0.0353367785553121	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rufus	Loris_tardigradus	26	10	99.3606340161	0.174863387978142	0.999999999952698	0.188601864851334	0.301288665707352	0.03297956106846	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Varecia_rubra	97	82	92.496943885	0.163934426229508	0.930921433790739	0.183353556527275	0.283594501769009	0.032288396201215	221.399822172861	219.528059980024	1.87176219283776	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Microcebus_murinus	Perodicticus_potto	5.5	21.2	99.360634016	0.171584699453552	0.999999999951691	0.185130350079896	0.295908514185307	0.0317655354797243	221.399822172861	219.528059980024	1.87176219283776	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Galago_moholi	26	10.4	99.3606340174	0.170491803278689	0.999999999965781	0.18397236663421	0.294111818315494	0.0313657805419879	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_flavifrons	Nycticebus_coucang	55.5	40	99.3606340165	0.169398907103825	0.999999999956723	0.182813981320342	0.292313481420709	0.0309684886403053	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Otolemur_garnettii	26	41.4	99.3606340174	0.168306010928962	0.999999999965781	0.181655196572535	0.290513512535734	0.0305736615006859	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Perodicticus_potto	36	21.2	99.3606340164	0.161748633879781	0.999999999955717	0.174694236866711	0.279679936813752	0.0282565541611128	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Hapalemur_griseus	Perodicticus_potto	36	21.2	99.3606340198	0.161748633879781	0.999999999989936	0.174694236863771	0.279679936813632	0.0282565541596702	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Lemur_catta	26	34.5	47.7997285384	0.092896174863388	0.481073103140563	0.145021613885298	0.169107983295133	0.0280039626296111	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Otolemur_garnettii	55.5	41.4	99.3606340181	0.154098360655738	0.999999999972827	0.166555760490895	0.266969565934317	0.025665969650114	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rufus	Nycticebus_coucang	26	40	99.3606340158	0.153005464480874	0.999999999949678	0.165391641117422	0.265147712900876	0.0253058248716987	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Hapalemur_griseus	28	36	47.7997285402	0.087431693989071	0.481073103158678	0.136577366098552	0.159297867163895	0.0248219873448697	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Otolemur_garnettii	28	41.4	99.3606340174	0.146448087431694	0.999999999965781	0.158399397970818	0.2541855679311	0.0231972888839518	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Galagidae	STR	superfamily
Lemur_catta	Perodicticus_potto	34.5	21.2	99.360634018	0.145355191256831	0.99999999997182	0.157232792813307	0.2523534614719	0.0228546026718679	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Cheirogaleus_medius	Perodicticus_potto	8	21.2	99.360634016	0.144262295081967	0.999999999951691	0.156065842495513	0.250519928455684	0.0225144166233911	221.399822172861	219.528059980024	1.87176219283776	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Varecia_variegata	60	68	52.6432531401	0.087431693989071	0.529820020362186	0.130201626819943	0.157812509751777	0.0214860676371166	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Nycticebus_coucang	28	40	99.3606340158	0.131147540983607	0.999999999949678	0.142036426130969	0.228409789044507	0.0186277280181137	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Nycticebus_pygmaeus	28	16.5	99.3606340164	0.12568306010929	0.999999999955717	0.136177302705163	0.219141024565569	0.0171151801221718	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_rubra	Propithecus_coquereli	82	73	71.983496228	0.0983606557377049	0.724466957537037	0.125304899363478	0.173762551393235	0.0170126076010978	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Indriidae	STR	superfamily
Nycticebus_pygmaeus	Galago_moholi	16.5	10.4	43.154528579	0.0666666666666667	0.434322194139443	0.109793885098065	0.123263485791812	0.0168529088281429	221.399822172861	219.528059980024	1.87176219283776	BM	Lorisidae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Lemur_catta	28	34.5	47.7997285384	0.0710382513661202	0.481073103140563	0.11115464355264	0.1297246961282	0.0164137871305949	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lemuridae	STR	family
Microcebus_murinus	Nycticebus_pygmaeus	5.5	16.5	99.360634016	0.120218579234973	0.999999999951691	0.130310681030397	0.209841018484826	0.0156657649333728	221.399822172861	219.528059980024	1.87176219283776	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Nycticebus_coucang	51	40	99.3606340165	0.120218579234973	0.999999999956723	0.130310681030072	0.209841018484813	0.0156657649332549	221.399822172861	219.528059980024	1.87176219283776	BM	Lemuridae	STR	Lorisidae	STR	superfamily
