Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_flavifrons	Galago_moholi	18.6477272727273	32.6875	99.3606340181	0.639376661866745	0.818368602299689	0.581748161757902	0.964918597586467	0.753873535915604	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_fulvus	Propithecus_coquereli	14.25	25.1570767195767	71.9834962254	0.496712478125857	0.59288101144659	0.539978110226112	0.898409064840334	0.752682215068338	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Indriidae	STR	superfamily
Saimiri_sciureus	Pan_troglodytes	23.3293787409172	11.7541702063668	78.065338345	0.527139458522415	0.642973170016328	0.548493890572335	0.91769718203173	0.752371044675888	252.084900594062	225.690528600979	26.3943719930833	OU	Cebidae	PLA	Hominidae	APE	order
Propithecus_tattersalli	Propithecus_coquereli	28.3333333333333	25.1570767195767	8.601073458	0.144647950532057	0.0708414205853214	0.466331491051137	0.366471880960578	0.748282658232851	252.084900594062	225.690528600979	26.3943719930833	OU	Indriidae	STR	Indriidae	STR	family
Eulemur_coronatus	Hapalemur_griseus	14.5178571428571	22.7578947368421	47.7997285409	0.375254488291282	0.393695123052405	0.506623478623307	0.783860050941516	0.747144135358981	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Lemuridae	STR	family
Callithrix_jacchus	Gorilla_gorilla	24.5397727272727	13.0355654761905	78.0653383503	0.523906032704633	0.642973170059981	0.54571367585522	0.915800104613532	0.746210296012515	252.084900594062	225.690528600979	26.3943719930833	OU	Callitrichidae	PLA	Hominidae	APE	order
Pan_troglodytes	Propithecus_tattersalli	11.7541702063668	28.3333333333333	121.413057311	0.755021479519579	0.999999999943993	0.612802855972823	0.987174874484754	0.745338234319778	252.084900594062	225.690528600979	26.3943719930833	OU	Hominidae	APE	Indriidae	STR	order
Daubentonia_madagascariensis	Propithecus_tattersalli	15.2552083333333	28.3333333333333	92.496943883	0.595582853683441	0.761836872626379	0.565485332565108	0.950362069902082	0.742966603432402	252.084900594062	225.690528600979	26.3943719930833	OU	Daubentoniidae	STR	Indriidae	STR	superfamily
Mirza_zaza	Galago_moholi	18.875	32.6875	99.360634017	0.629026574260648	0.818368602290629	0.574173998515149	0.961855922734959	0.739315919888406	252.084900594062	225.690528600979	26.3943719930833	OU	Cheirogaleidae	STR	Galagidae	STR	superfamily
Propithecus_tattersalli	Cheirogaleus_medius	28.3333333333333	17.8333333333333	69.529333389	0.478174047401759	0.57266767615452	0.530737820808187	0.884993932026423	0.738964582818339	252.084900594062	225.690528600979	26.3943719930833	OU	Indriidae	STR	Cheirogaleidae	STR	superfamily
Leontopithecus_chrysomelas	Propithecus_tattersalli	11.9166666666667	28.3333333333333	121.4130573067	0.747621328080526	0.999999999908577	0.608132896366642	0.986267953586343	0.737354957370896	252.084900594062	225.690528600979	26.3943719930833	OU	Callitrichidae	PLA	Indriidae	STR	order
Varecia_rubra	Propithecus_tattersalli	17.5962962962963	28.3333333333333	71.983496228	0.488968805438341	0.592881011468004	0.532953426379954	0.892965295397859	0.736458353940974	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_coronatus	Propithecus_coquereli	14.5178571428571	25.1570767195767	71.9834962261	0.4845141605901	0.592881011452355	0.528885586279402	0.889730496830128	0.727105467194921	252.084900594062	225.690528600979	26.3943719930833	OU	Lemuridae	STR	Indriidae	STR	superfamily
Cebuella_pygmaea	Leontopithecus_chrysomelas	17.3055555555556	11.9166666666667	23.8355055678	0.24541207723794	0.196317480956025	0.474147033320106	0.581421874040552	0.726822436621576	252.084900594062	225.690528600979	26.3943719930833	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Leontopithecus_rosalia	Pan_paniscus	21.7571428571429	10.7289682539683	78.0653383517	0.502227322424123	0.642973170071512	0.526826294692169	0.90214981091542	0.704670591326677	252.084900594062	225.690528600979	26.3943719930833	OU	Callitrichidae	PLA	Hominidae	APE	order
Macaca_fascicularis	Galago_moholi	17.02	32.6875	121.4130573156	0.713503989301625	0.99999999998188	0.586164339946315	0.981314416746585	0.700171751120574	252.084900594062	225.690528600979	26.3943719930833	OU	Cercopithecidae	OWM	Galagidae	STR	order
Cebuella_pygmaea	Galago_moholi	17.3055555555556	32.6875	121.4130573077	0.700499679229427	0.999999999916813	0.577602488768384	0.979049873898379	0.685824122672477	252.084900594062	225.690528600979	26.3943719930833	OU	Callitrichidae	PLA	Galagidae	STR	order
Gorilla_gorilla	Propithecus_tattersalli	13.0355654761905	28.3333333333333	121.413057311	0.69666624499643	0.999999999943993	0.575058939854735	0.978338230562507	0.681575221460606	252.084900594062	225.690528600979	26.3943719930833	OU	Hominidae	APE	Indriidae	STR	order
Leontopithecus_rosalia	Macaca_nigra	21.7571428571429	11.1666666666667	78.0653383537	0.482294367991616	0.642973170087984	0.509085368528799	0.888089984025998	0.666156563744163	252.084900594062	225.690528600979	26.3943719930833	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
