Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Macaca_nemestrina	Pan_paniscus	545.949382716049	382.203246753247	62.1515760325	0.302673079413682	0.51190191076251	0.490594798864813	0.611466285406877	0.361542669934685	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Hominidae	APE	order
Eulemur_rubriventer	Hapalemur_griseus	396.5	537.25	47.7997285418	0.260166358595194	0.393695123059818	0.482151267961718	0.545928278509465	0.360766908083771	285.690907129318	280.9536729466	4.7372341827176	OU	Lemuridae	STR	Lemuridae	STR	family
Callithrix_jacchus	Eulemur_mongoz	543.271653543307	299.1875	121.4130573053	0.451172187695577	0.999999999897046	0.518343090909167	0.798972134832827	0.360474006017444	285.690907129318	280.9536729466	4.7372341827176	OU	Callitrichidae	PLA	Lemuridae	STR	order
Callithrix_jacchus	Macaca_mulatta	543.271653543307	358.645605870233	78.065338353	0.341268110301431	0.642973170082219	0.493152634904098	0.667298106807041	0.354178952581553	285.690907129318	280.9536729466	4.7372341827176	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_oedipus	Galago_moholi	338.147141472868	579	121.4130573072	0.445199368811704	0.999999999912695	0.512521605460127	0.792943807312388	0.353018082549445	285.690907129318	280.9536729466	4.7372341827176	OU	Callitrichidae	PLA	Galagidae	STR	order
Pan_paniscus	Pongo_pygmaeus	382.203246753247	256.320146520147	40.643277586	0.232685952371719	0.334752113848972	0.469482018778632	0.501505746650785	0.348596281999807	285.690907129318	280.9536729466	4.7372341827176	OU	Hominidae	APE	Hominidae	APE	family
Macaca_fascicularis	Eulemur_macaco	384.681818181818	148	121.4130573137	0.437489497563434	0.999999999966231	0.50495126826291	0.784969740559709	0.343416017411563	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Lemur_catta	Varecia_variegata	231.5625	375.291666666667	52.643253141	0.265673136167592	0.43358806955339	0.470808948723762	0.553321184978849	0.339037406339885	285.690907129318	280.9536729466	4.7372341827176	OU	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_flavifrons	356.75	157.979166666667	92.4969438831	0.367413739987677	0.761836872627202	0.488495542367569	0.702486142276729	0.33879045514473	285.690907129318	280.9536729466	4.7372341827176	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Pan_paniscus	Eulemur_macaco	382.203246753247	148	121.4130573111	0.432908034664043	0.999999999944817	0.500423143828188	0.780127696715144	0.337723547990576	285.690907129318	280.9536729466	4.7372341827176	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_fascicularis	Gorilla_gorilla	384.681818181818	228.498214285714	62.1515760326	0.288694277072281	0.511901910763334	0.470842920423541	0.589182346557273	0.332277664971915	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Hominidae	APE	order
Varecia_variegata	Galago_moholi	375.291666666667	579	99.36063402	0.376540357362908	0.818368602315338	0.483758838600677	0.714216182675857	0.328618688324889	285.690907129318	280.9536729466	4.7372341827176	OU	Lemuridae	STR	Galagidae	STR	superfamily
Macaca_fascicularis	Eulemur_flavifrons	384.681818181818	157.979166666667	121.4130573137	0.419043718142608	0.999999999966231	0.486587372077567	0.764999528989207	0.320568247015806	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Pan_paniscus	Eulemur_flavifrons	382.203246753247	157.979166666667	121.4130573111	0.414462255243216	0.999999999944817	0.48197187575309	0.759842068582109	0.31492585739059	285.690907129318	280.9536729466	4.7372341827176	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_mulatta	Galago_moholi	358.645605870233	579	121.4130573157	0.407309416136353	0.999999999982704	0.474723234382248	0.751631362239918	0.306146531309008	285.690907129318	280.9536729466	4.7372341827176	OU	Cercopithecidae	OWM	Galagidae	STR	order
Eulemur_sanfordi	Galago_moholi	384.347222222222	579	99.3606340182	0.35980180735264	0.818368602300513	0.464935346986387	0.692255427429348	0.304355217488281	285.690907129318	280.9536729466	4.7372341827176	OU	Lemuridae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Hapalemur_griseus	356.75	537.25	92.4969438858	0.333641404805915	0.76183687264944	0.448926518913627	0.65586171850758	0.28723028902538	285.690907129318	280.9536729466	4.7372341827176	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
