Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Pan_paniscus	Loris_tardigradus	1729.67	12	121.4130573117	0.84117042115573	0.999999999950582	0.785606921527089	0.961166775604646	0.808505061476209	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Lorisidae	STR	order
Pan_paniscus	Perodicticus_potto	1729.67	20	121.413057312	0.837252693437806	0.999999999953053	0.783464591773863	0.960249055033752	0.803971107735861	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Lorisidae	STR	order
Pan_paniscus	Avahi_laniger	1729.67	36	121.413057308	0.829417238001959	0.999999999920108	0.779133802453202	0.95835831915092	0.794878910149861	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Indriidae	STR	order
Cebuella_pygmaea	Pongo_abelii	14	1214	78.0653383547	0.587659157688541	0.64297317009675	0.720626915977507	0.85794300744579	0.784135464041993	377.492701167597	372.758305366833	4.73439580076388	OU	Callitrichidae	PLA	Hominidae	APE	order
Saguinus_geoffroyi	Pongo_abelii	18	1214	78.0653383542	0.585700293829579	0.642973170092632	0.71902111600286	0.856609217802366	0.780306696921258	377.492701167597	372.758305366833	4.73439580076388	OU	Callitrichidae	PLA	Hominidae	APE	order
Saguinus_oedipus	Pongo_abelii	26	1214	78.0653383542	0.581782566111655	0.642973170092632	0.715790748874626	0.853912844778663	0.772647490095834	377.492701167597	372.758305366833	4.73439580076388	OU	Callitrichidae	PLA	Hominidae	APE	order
Pan_paniscus	Varecia_variegata	1729.67	88	121.413057313	0.803952007835456	0.999999999961289	0.76463080336089	0.951679600238155	0.765104725457126	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Lemuridae	STR	order
Leontopithecus_rosalia	Pongo_abelii	42	1214	78.0653383557	0.573947110675808	0.642973170104987	0.70925485818633	0.848403909297724	0.757323936779477	377.492701167597	372.758305366833	4.73439580076388	OU	Callitrichidae	PLA	Hominidae	APE	order
Piliocolobus_badius	Pongo_abelii	232	1214	62.151576036	0.480901077375122	0.511901910791759	0.678847026015074	0.779571014728816	0.73236011229896	377.492701167597	372.758305366833	4.73439580076388	OU	Cercopithecidae	OWM	Hominidae	APE	order
Pan_paniscus	Indri_indri	1729.67	170	121.413057306	0.763795298726739	0.999999999903635	0.74041368991148	0.9393328021012	0.717457978253849	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Indriidae	STR	order
Pan_troglodytes	Hylobates_muelleri	1350	572	45.7765141044	0.38099902056807	0.377031228071435	0.640254568239538	0.688700009558797	0.695947734752112	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Hylobatidae	APE	superfamily
Cercopithecus_mitis	Pan_paniscus	782	1729.67	62.1515760318	0.464089128305583	0.511901910757166	0.6616389141162	0.763012279571627	0.691745227496975	377.492701167597	372.758305366833	4.73439580076388	OU	Cercopithecidae	OWM	Hominidae	APE	order
Gorilla_gorilla	Pongo_abelii	1921.75	1214	40.643277586	0.346596474045054	0.334752113849248	0.623413111459091	0.65334370334566	0.676460624296823	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Hominidae	APE	family
Pan_troglodytes	Pongo_pygmaeus	1350	2054	40.643277586	0.344760039177277	0.334752113849248	0.62087930951912	0.650782618798727	0.6702387583846	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Hominidae	APE	family
Alouatta_caraya	Pan_troglodytes	282	1350	78.0653383542	0.523016650342801	0.642973170092632	0.664321263442907	0.8086768087646	0.657805730321583	377.492701167597	372.758305366833	4.73439580076388	OU	Atelidae	PLA	Hominidae	APE	order
Trachypithecus_francoisi	Pan_troglodytes	434	1350	62.1515760322	0.448579823702253	0.511901910760461	0.645248931179482	0.746973925577761	0.654573512624858	377.492701167597	372.758305366833	4.73439580076388	OU	Cercopithecidae	OWM	Hominidae	APE	order
Colobus_angolensis	Pongo_abelii	304	1214	62.151576036	0.44564152791381	0.511901910791759	0.642088219450169	0.743852145081714	0.647568214706334	377.492701167597	372.758305366833	4.73439580076388	OU	Cercopithecidae	OWM	Hominidae	APE	order
Cebus_albifrons	Pan_troglodytes	310	1350	78.0653383462	0.509304603330069	0.642973170026741	0.651497666750595	0.796775137203852	0.631132470395291	377.492701167597	372.758305366833	4.73439580076388	OU	Cebidae	PLA	Hominidae	APE	order
Macaca_maura	Pan_troglodytes	480	1350	62.151576032	0.426052889324192	0.511901910758814	0.620566400743316	0.722356866790227	0.601213286668412	377.492701167597	372.758305366833	4.73439580076388	OU	Cercopithecidae	OWM	Hominidae	APE	order
Pan_troglodytes	Loris_tardigradus	1350	12	121.4130573117	0.655239960822723	0.999999999950582	0.666526294519493	0.892448533105049	0.584767941896947	377.492701167597	372.758305366833	4.73439580076388	OU	Hominidae	APE	Lorisidae	STR	order
