Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Lemur_catta	Varecia_rubra	1600	2765	52.643253141	0.377109551228125	0.529820020371244	0.753744687992713	0.753744691725737	0.536492223963801	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Cheirogaleus_medius	1600	128.3333333	71.983496226	0.476377301490667	0.724466957516908	0.789642511110907	0.789642514715372	0.519233851430068	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Eulemur_rufus	1250	1687.25	15.6477288174	0.141537468905148	0.157484188497875	0.575251942386189	0.575251946046305	0.517002403128299	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Hapalemur_griseus	1750	697	47.7997285418	0.340855242440528	0.481073103174781	0.728597816047218	0.72859781983503	0.516234193081016	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Nycticebus_coucang	2765	858.5714286	99.3606340184	0.617109375973501	0.999999999975846	0.832753523825006	0.832753527180523	0.513900007439797	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Propithecus_coquereli	1687.25	3141.140351	71.9834962254	0.470623122575546	0.72446695751087	0.784081064655996	0.784081068284636	0.509349219001788	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_flavifrons	Galago_moholi	2007	133.75	99.3606340181	0.606369499431832	0.999999999972827	0.825240889112928	0.825240892520351	0.500400904855684	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_coronatus	Varecia_variegata	1343.333333	2459.5	52.6432531401	0.361302241105718	0.529820020362186	0.733384492500643	0.733384496280064	0.50011975868999	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Hapalemur_griseus	1720	697	47.799728541	0.331144266872422	0.48107310316673	0.714707116473497	0.714707120280555	0.491965072574622	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Propithecus_coquereli	1720	3141.140351	71.9834962262	0.46002197424703	0.724466957518921	0.773559314008108	0.773559317678064	0.491194635081606	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_flavifrons	Loris_tardigradus	2007	160.3333333	99.3606340168	0.597764496091995	0.999999999959743	0.81904205913674	0.819042062584115	0.489594263777733	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_macaco	Galago_moholi	1966	133.75	99.3606340181	0.593097832822087	0.999999999972827	0.815612770831463	0.815612774299863	0.483738166815304	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Microcebus_murinus	1771.666667	51.85238095	92.496943882	0.55670248378372	0.930921433760546	0.803404712221879	0.803404715759176	0.480445913647864	374.655216189892	376.655216189892	-1.99999999999977	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Galago_moholi	1948.375	133.75	99.3606340182	0.587392634675825	0.999999999973833	0.811355251474176	0.811355254967641	0.476584098833954	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Propithecus_coquereli	1750	3141.140351	71.983496227	0.450310998678924	0.724466957526973	0.763604550075437	0.7636045537794	0.474637972053319	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_macaco	Loris_tardigradus	1966	160.3333333	99.3606340168	0.58449282948225	0.999999999959743	0.809163672563762	0.809163676069691	0.472950364510081	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Varecia_rubra	1687.25	2765	52.6432531394	0.348866797284216	0.529820020355141	0.71657423283125	0.716574236636151	0.47183750711546	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Galago_moholi	1928.5	133.75	99.3606340174	0.580959113361954	0.999999999965781	0.806467740308517	0.806467743829378	0.468524783380687	374.655216189892	376.655216189892	-1.99999999999977	BM	Lemuridae	STR	Galagidae	STR	superfamily
