Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Saguinus_oedipus	Microcebus_murinus	234.143243243243	988	121.4130573042	0.768849318466861	0.999999999887986	0.726594974958479	0.996132812355857	0.765876033968067	516.665131386305	496.86822281128	19.7969085750253	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Pan_troglodytes	Microcebus_murinus	256.544302105726	988	121.41305731	0.746002751549489	0.999999999935757	0.71208606288537	0.994936334616969	0.742225243288505	516.665131386305	496.86822281128	19.7969085750253	OU	Hominidae	APE	Cheirogaleidae	STR	order
Leontopithecus_chrysomelas	Microcebus_murinus	258.055555555556	988	121.4130573057	0.74446144257465	0.99999999990034	0.711088880049905	0.99484466984822	0.740623498126718	516.665131386305	496.86822281128	19.7969085750253	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Macaca_nemestrina	Microcebus_murinus	259.756542857143	988	121.4130573125	0.742726626356815	0.999999999956347	0.709963722740865	0.994739705096005	0.73881966530138	516.665131386305	496.86822281128	19.7969085750253	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Callithrix_jacchus	Pan_paniscus	58.4421686746988	544.863636363636	78.0653383503	0.496095326556795	0.642973170059981	0.621865254641784	0.937675283822363	0.723477040400761	516.665131386305	496.86822281128	19.7969085750253	OU	Callitrichidae	PLA	Hominidae	APE	order
Leontopithecus_rosalia	Saguinus_oedipus	470.128571428571	234.143243243243	26.3249190833	0.240678560107423	0.216821153052709	0.538457743381511	0.634164420338386	0.703943214992945	516.665131386305	496.86822281128	19.7969085750253	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Saimiri_sciureus	Pan_paniscus	92.1231481481481	544.863636363636	78.065338345	0.461744506084128	0.642973170016328	0.587961923082306	0.917243649966923	0.658709003521911	516.665131386305	496.86822281128	19.7969085750253	OU	Cebidae	PLA	Hominidae	APE	order
Pongo_pygmaeus	Microcebus_murinus	344.588095238095	988	121.413057314	0.656207959981545	0.999999999968702	0.650104982064939	0.98632044101672	0.647231324507937	516.665131386305	496.86822281128	19.7969085750253	OU	Hominidae	APE	Cheirogaleidae	STR	order
Eulemur_fulvus	Eulemur_collaris	126.166666666667	239.829308390023	7.651134656	0.115923143012092	0.0630173955340987	0.489352797822031	0.338671929759987	0.62300122394783	516.665131386305	496.86822281128	19.7969085750253	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_fascicularis	Pan_paniscus	183.651470588235	544.863636363636	62.1515760326	0.368395885543499	0.511901910763334	0.536741537483762	0.83369468004949	0.599977619680601	516.665131386305	496.86822281128	19.7969085750253	OU	Cercopithecidae	OWM	Hominidae	APE	order
Cebuella_pygmaea	Saguinus_oedipus	445.433333333333	234.143243243243	26.3249190823	0.215492187751239	0.216821153044472	0.4902691388873	0.581869388905708	0.578302927736249	516.665131386305	496.86822281128	19.7969085750253	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Callithrix_jacchus	Leontopithecus_chrysomelas	58.4421686746988	258.055555555556	23.8355055674	0.203583260459824	0.196317480952731	0.487236342419709	0.555682935879885	0.576248958163604	516.665131386305	496.86822281128	19.7969085750253	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Leontopithecus_rosalia	Macaca_nigra	470.128571428571	73.6666666666667	78.0653383537	0.404346664724023	0.642973170087984	0.527453673048416	0.87130076801322	0.547935086419571	516.665131386305	496.86822281128	19.7969085750253	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Eulemur_collaris	Eulemur_coronatus	239.829308390023	90.1904761904762	14.8274950171	0.152614821213204	0.122124385504014	0.466132592749395	0.43367310262805	0.541946989124296	516.665131386305	496.86822281128	19.7969085750253	OU	Lemuridae	STR	Lemuridae	STR	family
Callithrix_jacchus	Macaca_arctoides	58.4421686746988	448.685185185185	78.0653383524	0.398004096390093	0.642973170077277	0.520479688332747	0.865195254998688	0.535560847158463	516.665131386305	496.86822281128	19.7969085750253	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Microcebus_murinus	445.433333333333	988	121.4130573047	0.553357130715622	0.999999999892104	0.56946592390118	0.962394438750587	0.532547825301156	516.665131386305	496.86822281128	19.7969085750253	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Macaca_arctoides	Microcebus_murinus	448.685185185185	988	121.4130573121	0.55004060664438	0.999999999953053	0.566697879611905	0.961234467513771	0.528717989663584	516.665131386305	496.86822281128	19.7969085750253	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Pan_paniscus	Nycticebus_pygmaeus	544.863636363636	7.5	121.413057312	0.548050623522321	0.999999999952229	0.565032066267733	0.960523973305392	0.526415762503305	516.665131386305	496.86822281128	19.7969085750253	OU	Hominidae	APE	Lorisidae	STR	order
Eulemur_mongoz	Eulemur_albifrons	181.294333333333	332.166666666667	15.6477288182	0.153872853986062	0.128880115235398	0.458522712209965	0.436855711714018	0.521571811281917	516.665131386305	496.86822281128	19.7969085750253	OU	Lemuridae	STR	Lemuridae	STR	family
Cebuella_pygmaea	Leontopithecus_chrysomelas	445.433333333333	258.055555555556	23.8355055678	0.191104311859028	0.196317480956025	0.461061790068149	0.527265153634424	0.513263739234317	516.665131386305	496.86822281128	19.7969085750253	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Pan_paniscus	Galago_moholi	544.863636363636	20.3333333333333	121.413057313	0.53496206326395	0.999999999960466	0.553983920141258	0.955570135211193	0.511193771146201	516.665131386305	496.86822281128	19.7969085750253	OU	Hominidae	APE	Galagidae	STR	order
Leontopithecus_rosalia	Microcebus_murinus	470.128571428571	988	121.4130573057	0.528170758359438	0.99999999990034	0.548188929097501	0.952799375901323	0.503240768984354	516.665131386305	496.86822281128	19.7969085750253	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Cebuella_pygmaea	Macaca_nigra	445.433333333333	73.6666666666667	78.0653383527	0.379160292367839	0.642973170079748	0.499432646002536	0.845732533347695	0.498727177946372	516.665131386305	496.86822281128	19.7969085750253	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Pan_paniscus	Loris_tardigradus	544.863636363636	43	121.4130573117	0.511844606184228	0.999999999949758	0.534085139203005	0.945539200859711	0.483969139920104	516.665131386305	496.86822281128	19.7969085750253	OU	Hominidae	APE	Lorisidae	STR	order
Eulemur_fulvus	Eulemur_flavifrons	126.166666666667	266.675	14.8274950171	0.143302736698963	0.122124385504014	0.440883170110438	0.409752973276407	0.48081079138053	516.665131386305	496.86822281128	19.7969085750253	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_mulatta	Pan_paniscus	231.991538825782	544.863636363636	62.1515760327	0.31909443910031	0.511901910764157	0.474787196400637	0.76944610528811	0.479634805461677	516.665131386305	496.86822281128	19.7969085750253	OU	Cercopithecidae	OWM	Hominidae	APE	order
Pan_paniscus	Cheirogaleus_medius	544.863636363636	50.3333333333333	121.41305731	0.50436542889373	0.999999999935757	0.527543272089257	0.941914460838351	0.475069091052462	516.665131386305	496.86822281128	19.7969085750253	OU	Hominidae	APE	Cheirogaleidae	STR	order
Pan_paniscus	Propithecus_coquereli	544.863636363636	53.2916666666667	121.413057311	0.501348260782223	0.999999999943993	0.524889972941069	0.940396517603134	0.471466158572395	516.665131386305	496.86822281128	19.7969085750253	OU	Hominidae	APE	Indriidae	STR	order
Saimiri_sciureus	Macaca_arctoides	92.1231481481481	448.685185185185	78.0653383471	0.363653275917427	0.642973170033624	0.481751944284336	0.82817216687961	0.468398271569643	516.665131386305	496.86822281128	19.7969085750253	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Pan_paniscus	Daubentonia_madagascariensis	544.863636363636	82.0777777777778	121.413057308	0.471989656895317	0.999999999919284	0.498649935780541	0.923838600955078	0.436042264326633	516.665131386305	496.86822281128	19.7969085750253	OU	Hominidae	APE	Daubentoniidae	STR	order
Leontopithecus_rosalia	Nycticebus_pygmaeus	470.128571428571	7.5	121.4130573077	0.471829241640562	0.999999999916813	0.498504481786866	0.923738745445573	0.435846951773846	516.665131386305	496.86822281128	19.7969085750253	OU	Callitrichidae	PLA	Lorisidae	STR	order
Pan_paniscus	Lemur_catta	544.863636363636	84.9427083333333	121.413057312	0.469067749138504	0.999999999952229	0.495997042794937	0.922002964946929	0.432481855487342	516.665131386305	496.86822281128	19.7969085750253	OU	Hominidae	APE	Lemuridae	STR	order
Pan_paniscus	Eulemur_coronatus	544.863636363636	90.1904761904762	121.4130573111	0.46371561465901	0.999999999944817	0.49111852549251	0.918547235083495	0.425944695733582	516.665131386305	496.86822281128	19.7969085750253	OU	Hominidae	APE	Lemuridae	STR	order
Pan_paniscus	Varecia_rubra	544.863636363636	90.8722222222222	121.413057313	0.463020310190121	0.999999999960466	0.49048293810474	0.918089313496947	0.425093998734398	516.665131386305	496.86822281128	19.7969085750253	OU	Hominidae	APE	Lemuridae	STR	order
Pan_paniscus	Hapalemur_griseus	544.863636363636	92.4398148148148	121.4130573138	0.461421541610221	0.999999999967055	0.489019906695712	0.917028455160571	0.42313668349457	516.665131386305	496.86822281128	19.7969085750253	OU	Hominidae	APE	Lemuridae	STR	order
Eulemur_albifrons	Lemur_catta	332.166666666667	84.9427083333333	47.7997285392	0.252140702022778	0.393695123038403	0.432982234267581	0.656548732976204	0.420484402161714	516.665131386305	496.86822281128	19.7969085750253	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_rosalia	Galago_moholi	470.128571428571	20.3333333333333	121.4130573087	0.45874068138219	0.999999999925049	0.486561737446182	0.915224614005085	0.419850763077913	516.665131386305	496.86822281128	19.7969085750253	OU	Callitrichidae	PLA	Galagidae	STR	order
Callithrix_jacchus	Saguinus_oedipus	58.4421686746988	234.143243243243	26.3249190819	0.179195384567613	0.216821153041178	0.416454858911424	0.499237656587438	0.412603118321346	516.665131386305	496.86822281128	19.7969085750253	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Macaca_nemestrina	Pan_paniscus	259.756542857143	544.863636363636	62.1515760325	0.290777249879136	0.51190191076251	0.437377018068502	0.725402914509358	0.412052895487627	516.665131386305	496.86822281128	19.7969085750253	OU	Cercopithecidae	OWM	Hominidae	APE	order
