Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Gorilla_gorilla	Propithecus_verreauxi	19370	2195	121.413057311	0.892857142857143	0.999999999944817	0.99733589698678	0.997335896236997	0.890478479501622	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Indriidae	STR	order
Gorilla_gorilla	Varecia_variegata	19370	2529	121.413057313	0.875493865668538	0.999999999961289	0.996777044192431	0.996777043317684	0.872672187663472	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Lemuridae	STR	order
Pygathrix_nemaeus	Pongo_pygmaeus	4727	13500	62.1515760348	0.456071948430027	0.511901910781876	0.968022691963515	0.968022687072647	0.862446468648563	711.138176345509	713.138176345508	-1.99999999999943	BM	Cercopithecidae	OWM	Hominidae	APE	order
Gorilla_gorilla	Indri_indri	19370	2911	121.413057306	0.85563526720732	0.999999999903635	0.996008301304543	0.996008300266004	0.852219829109546	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Indriidae	STR	order
Gorilla_gorilla	Pongo_pygmaeus	19370	13500	40.643277586	0.305156997296735	0.334752113849248	0.924026978554277	0.924026970195866	0.842334630704622	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Hominidae	APE	family
Gorilla_gorilla	Daubentonia_madagascariensis	19370	3539	121.413057308	0.822988147223955	0.999999999920108	0.994376697269563	0.994376695907369	0.818360235793934	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Daubentoniidae	STR	order
Pan_troglodytes	Carlito_syrichta	15392	303	115.745494551	0.784414639218133	0.953319989695427	0.99312905598348	0.993129054390821	0.817170497384844	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Tarsiidae	TAR	order
Alouatta_seniculus	Pongo_pygmaeus	3344	13500	78.0653383584	0.527968392597214	0.642973170127225	0.973262036718969	0.973262032387957	0.799180458806281	711.138176345509	713.138176345508	-1.99999999999943	BM	Atelidae	PLA	Hominidae	APE	order
Nasalis_larvatus	Pongo_pygmaeus	5310	13500	62.151576035	0.425764192139738	0.511901910783523	0.954733644210416	0.954733638074759	0.794080643523474	711.138176345509	713.138176345508	-1.99999999999943	BM	Cercopithecidae	OWM	Hominidae	APE	order
Ateles_geoffroyi	Pan_troglodytes	5334	15392	78.065338351	0.522873778332294	0.642973170066276	0.971760667143592	0.971760662647392	0.790247859971678	711.138176345509	713.138176345508	-1.99999999999943	BM	Atelidae	PLA	Hominidae	APE	order
Pan_troglodytes	Microcebus_murinus	15392	134	121.41305731	0.793200249532127	0.99999999993658	0.992386636921453	0.992386635197325	0.787161328088367	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Cheirogaleidae	STR	order
Papio_anubis	Piliocolobus_badius	9280	3945	38.5936741539	0.27734456227906	0.317870869958512	0.902092256881528	0.902092247313463	0.787081817697832	711.138176345509	713.138176345508	-1.99999999999943	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Pan_troglodytes	Cheirogaleus_medius	15392	235	121.41305731	0.787949677687669	0.99999999993658	0.991976666327954	0.991976664532838	0.78162769455637	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Cheirogaleidae	STR	order
Erythrocebus_patas	Pongo_pygmaeus	5423	13500	62.151576036	0.419889789977126	0.511901910791759	0.951680342423335	0.951680336030669	0.780619979494569	711.138176345509	713.138176345508	-1.99999999999943	BM	Cercopithecidae	OWM	Hominidae	APE	order
Pan_troglodytes	Galago_senegalensis	15392	382	121.413057313	0.780307756290289	0.999999999961289	0.99134463592191	0.991344634019433	0.773553908596584	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Galagidae	STR	order
Pan_troglodytes	Cheirogaleus_major	15392	489	121.41305731	0.774745269286754	0.99999999993658	0.990856979004327	0.990856977020631	0.767661757072052	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Cheirogaleidae	STR	order
Pan_troglodytes	Loris_tardigradus	15392	538	121.4130573117	0.772197962154294	0.999999999950582	0.990625582466643	0.990625580444875	0.764959056076455	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Lorisidae	STR	order
Pan_troglodytes	Lepilemur_ruficaudatus	15392	593	121.413057307	0.769338739862757	0.999999999911871	0.990359640533826	0.990359638468662	0.761922037926375	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Lepilemuridae	STR	order
Pan_troglodytes	Otolemur_crassicaudatus	15392	785	121.413057313	0.759357454772302	0.999999999961289	0.989377763132621	0.989377760910385	0.751291380049784	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Galagidae	STR	order
Pan_troglodytes	Avahi_laniger	15392	862	121.413057308	0.75535454356415	0.999999999920108	0.988959639684189	0.988959637396488	0.747015157296698	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Indriidae	STR	order
Cebus_albifrons	Pongo_pygmaeus	3996	13500	78.0653383502	0.494073611977542	0.642973170059687	0.961837188493658	0.961837182995573	0.739095184654861	711.138176345509	713.138176345508	-1.99999999999943	BM	Cebidae	PLA	Hominidae	APE	order
Pan_troglodytes	Perodicticus_potto	15392	1024	121.413057312	0.746932834269079	0.999999999953053	0.988031902736797	0.988031900306666	0.737993469494114	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Lorisidae	STR	order
Pan_troglodytes	Nycticebus_coucang	15392	1077	121.4130573114	0.744177583697234	0.999999999948111	0.987713720334923	0.987713717856795	0.735034409821589	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Lorisidae	STR	order
Pongo_pygmaeus	Carlito_syrichta	13500	303	115.745494555	0.68605739238927	0.953319989728372	0.981926236557262	0.981926233269735	0.706643897777732	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Tarsiidae	TAR	order
Pan_troglodytes	Eulemur_fulvus	15392	1713	121.4130573104	0.711114576835101	0.999999999939875	0.983269242122776	0.983269239013473	0.699217091069149	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Lemuridae	STR	order
Cebuella_pygmaea	Papio_anubis	342	9280	78.0653383526	0.464649615304637	0.642973170079454	0.948781018580133	0.948781011951985	0.685644060757813	711.138176345509	713.138176345508	-1.99999999999943	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Pongo_pygmaeus	Microcebus_murinus	13500	134	121.413057314	0.694843002703265	0.999999999969525	0.980603692416031	0.980603688957871	0.681365614121028	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Cheirogaleidae	STR	order
Pongo_pygmaeus	Cheirogaleus_medius	13500	235	121.413057314	0.689592430858806	0.999999999969526	0.979667757543098	0.979667753966919	0.675571470378728	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Cheirogaleidae	STR	order
Papio_anubis	Erythrocebus_patas	9280	5423	29.8369393139	0.200509461426492	0.245747368306739	0.826444408455903	0.82644439619554	0.674310062322181	711.138176345509	713.138176345508	-1.99999999999943	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Pan_troglodytes	Propithecus_verreauxi	15392	2195	121.413057311	0.68605739238927	0.999999999944817	0.979015647092642	0.979015643435506	0.671660921989736	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Indriidae	STR	order
Pongo_pygmaeus	Galago_senegalensis	13500	382	121.413057317	0.681950509461427	0.999999999994235	0.978235228095328	0.978235224342628	0.66710801217657	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Galagidae	STR	order
Callithrix_jacchus	Papio_anubis	554	9280	78.0653383522	0.453628613017259	0.642973170076159	0.943011248130175	0.943011241056293	0.665310629521751	711.138176345509	713.138176345508	-1.99999999999943	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Pongo_pygmaeus	Cheirogaleus_major	13500	489	121.413057314	0.676388022457891	0.999999999969526	0.977138000361324	0.977137996476602	0.660924439752996	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Cheirogaleidae	STR	order
Pongo_pygmaeus	Loris_tardigradus	13500	538	121.4130573157	0.673840715325431	0.999999999983527	0.976619693887473	0.976619689941302	0.658086113140879	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Lorisidae	STR	order
Pongo_pygmaeus	Lepilemur_ruficaudatus	13500	593	121.413057311	0.670981493033895	0.999999999944816	0.976025799956451	0.976025795940568	0.654895248530521	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Lepilemuridae	STR	order
Pan_troglodytes	Varecia_variegata	15392	2529	121.413057313	0.668694115200665	0.999999999961289	0.975541307788467	0.975541303716254	0.652338731678562	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Lemuridae	STR	order
Saguinus_midas	Papio_anubis	692	9280	78.065338353	0.446454564358495	0.642973170082748	0.938972370827917	0.938972363458704	0.651984437715636	711.138176345509	713.138176345508	-1.99999999999943	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Callimico_goeldii	Papio_anubis	739	9280	78.0653383552	0.444011228945727	0.642973170100868	0.937543803231985	0.937543795761382	0.647429777199224	711.138176345509	713.138176345508	-1.99999999999943	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_oedipus	Papio_anubis	754	9280	78.0653383521	0.443231441048035	0.642973170075336	0.937082096440688	0.937082088937647	0.645974462569028	711.138176345509	713.138176345508	-1.99999999999943	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Pongo_pygmaeus	Otolemur_crassicaudatus	13500	785	121.413057317	0.661000207943439	0.999999999994235	0.973848867214458	0.973848862949128	0.643714303737951	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Galagidae	STR	order
Pongo_pygmaeus	Avahi_laniger	13500	862	121.413057312	0.656997296735288	0.999999999953053	0.972928971572811	0.972928967204804	0.63921170426879	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Indriidae	STR	order
Pan_troglodytes	Indri_indri	15392	2911	121.413057306	0.648835516739447	0.999999999903635	0.970966508250944	0.970966503668966	0.629997556178407	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Indriidae	STR	order
Pongo_pygmaeus	Perodicticus_potto	13500	1024	121.413057316	0.648575587440216	0.999999999985998	0.970902047899473	0.97090204331058	0.629703366072126	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Lorisidae	STR	order
Papio_anubis	Pygathrix_nemaeus	9280	4727	38.5936741527	0.236691619879393	0.317870869948629	0.842191892318412	0.842191880471998	0.627109251232589	711.138176345509	713.138176345508	-1.99999999999943	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Pongo_pygmaeus	Nycticebus_coucang	13500	1077	121.4130573154	0.645820336868372	0.999999999981056	0.970211161433583	0.97021115677101	0.626582099122361	711.138176345509	713.138176345508	-1.99999999999943	BM	Hominidae	APE	Lorisidae	STR	order
Aotus_trivirgatus	Papio_anubis	1098	9280	78.065338356	0.425348305260969	0.642973170107457	0.925695638664257	0.925695630408918	0.612378695408873	711.138176345509	713.138176345508	-1.99999999999943	BM	Aotidae	PLA	Cercopithecidae	OWM	order
