Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Varecia_rubra	Perodicticus_potto	4190.5	1039	99.360634019	0.68372784439718	0.999999999981884	0.867700574568568	0.867700572188729	0.593271043442709	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Eulemur_macaco	2195	2873.5	14.8274950179	0.147202710589715	0.149229070084195	0.598430993806916	0.598430990911104	0.59030498775858	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Otolemur_garnettii	4190.5	1087.966667	99.36063402	0.673104371868154	0.999999999991949	0.86158261815118	0.86158261572505	0.579935027007839	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_variegata	Nycticebus_pygmaeus	3726.25	683.5185185	99.360634019	0.660130171957935	0.999999999981884	0.853817926171763	0.853817923690559	0.563630974434744	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Cheirogaleus_medius	2653	337	71.983496226	0.502463489647427	0.724466957516908	0.806227440804334	0.80622743806295	0.559169537206403	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Cheirogaleus_medius	2629	337	71.9834962244	0.49725661410704	0.724466957500805	0.801568524991336	0.801568522230717	0.550177267003268	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_macaco	Hapalemur_griseus	2873.5	1237.5	47.7997285409	0.354935349336438	0.481073103165723	0.740038843167428	0.740038840236112	0.546000064426133	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Microcebus_murinus	2880.121951	95	92.496943882	0.604240973485799	0.930921433760546	0.831978246111882	0.831978243495898	0.540019089816082	394.655600818033	396.655600818033	-1.99999999999983	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Cheirogaleus_medius	2596.666667	337	71.9834962251	0.490241795743001	0.72446695750785	0.795163150097945	0.795163147312482	0.538081421896256	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Cheirogaleus_medius	2528.5	337	71.9834962252	0.475452822781666	0.724466957508857	0.781169180191003	0.781169177357408	0.512665329926122	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rufus	Propithecus_coquereli	2515	4704.290123	71.9834962254	0.474973383010892	0.72446695751087	0.780704295376171	0.780704292541116	0.511843578870732	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rufus	Cheirogaleus_medius	2515	337	71.9834962244	0.472523955290197	0.724466957500805	0.77831816196872	0.778318159126309	0.507647688496886	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Propithecus_coquereli	2528.5	4704.290123	71.9834962262	0.472044515519424	0.724466957518921	0.7778489425077	0.77784893966387	0.50682687926972	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rufus	Varecia_rubra	2515	4190.5	52.6432531394	0.363504998663327	0.529820020355141	0.728374776235537	0.728374773287111	0.499731723773715	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Varecia_rubra	2528.5	4190.5	52.6432531402	0.360576131171859	0.529820020363193	0.724493809040109	0.724493806086937	0.493063992830185	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Microcebus_murinus	2220	95	71.983496226	0.461025438471841	0.724466957516908	0.766868156906341	0.766868154031731	0.488008079070448	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Eulemur_fulvus	2195	2629	9.5384061272	0.0941576660220136	0.0959978387940162	0.49648461621369	0.496484613588756	0.486967553288607	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Propithecus_coquereli	2596.666667	4704.290123	71.9834962261	0.457255542558088	0.724466957517915	0.763024422753165	0.76302441986886	0.481591524348359	394.655600818033	396.655600818033	-1.99999999999983	BM	Lemuridae	STR	Indriidae	STR	superfamily
