Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_macaco	Varecia_rubra	13.56405371	21.04294946	52.6432531401	0.368340251864974	0.529820020362186	0.555299422844806	0.728215320505716	0.506268174584352	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Lemur_catta	Galago_moholi	17.99835213	6.722999149	99.360634019	0.555318123920637	0.999999999981884	0.598365068123814	0.900613087764109	0.500126770284597	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Propithecus_coquereli	18.56929557	9.578435394	71.9834962262	0.442805437114243	0.724466957518921	0.567971822057318	0.811563267911079	0.496040052432403	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Indriidae	STR	superfamily
Daubentonia_madagascariensis	Hapalemur_griseus	20.74695058	10.11813342	92.4969438858	0.523475833947967	0.93092143379879	0.587454131641852	0.879689278782474	0.494666963404855	152.33904176217	145.177141046391	7.16190071577935	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_albifrons	Eulemur_coronatus	15.31167002	18.70221486	14.8274950179	0.166986435173279	0.149229070084195	0.486155153355433	0.440960060302227	0.493431665037642	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Microcebus_murinus	17.76230322	8.808149068	71.9834962244	0.44099764267813	0.724466957500805	0.56608975658444	0.809752822900569	0.492912868356339	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Galago_moholi	17.76230322	6.722999149	99.3606340174	0.543692568776102	0.999999999965781	0.588437259984273	0.893328440669091	0.485696034684748	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_rubra	Nycticebus_pygmaeus	21.04294946	10.28039855	99.360634019	0.530062304037198	0.999999999981884	0.576613971318434	0.884255674748077	0.468710600323424	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_albifrons	Eulemur_fulvus	15.31167002	17.76230322	9.5384061272	0.120695204250797	0.0959978387940162	0.443694296953349	0.368294742638825	0.463045936718093	152.33904176217	145.177141046391	7.16190071577935	OU	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Nycticebus_pygmaeus	20.74695058	10.28039855	99.360634014	0.515484175707096	0.999999999931563	0.563751098905662	0.87389195353871	0.450477473357796	152.33904176217	145.177141046391	7.16190071577935	OU	Daubentoniidae	STR	Lorisidae	STR	superfamily
