Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Rhinopithecus_roxellana	Hylobates_muelleri	749	1679	62.1515760358	0.902036857419981	0.511901910786739	0.774969473757173	0.993047100184956	1.74987642484898	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Hylobatidae	APE	order
Cercopithecus_pogonias	Semnopithecus_entellus	1270	653	38.5936741533	0.598448108632396	0.317870869951476	0.69296640202084	0.926656859649775	1.74459536066736	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_nemestrina	Trachypithecus_pileatus	1681	1064	38.5936741546	0.598448108632396	0.317870869962183	0.692966402012692	0.926656859649775	1.7445953606086	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Rhinopithecus_roxellana	Colobus_angolensis	749	1225	27.0170263234	0.46168768186227	0.222521588040789	0.653734280584644	0.832886649546615	1.72807281248021	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Semnopithecus_entellus	Colobus_guereza	653	1126	27.0170263237	0.458777885548012	0.22252158804326	0.650686236325539	0.830195308559246	1.71163279752724	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_anubis	Trachypithecus_obscurus	1020	1624	38.5936741532	0.585838991270611	0.317870869950652	0.682662514958077	0.920391160098445	1.69628953068323	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_assamensis	Trachypithecus_obscurus	1021	1624	38.5936741539	0.584869059165858	0.317870869956418	0.681860624197982	0.919891684061499	1.69256208933304	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Semnopithecus_entellus	Piliocolobus_badius	653	1122	27.0170263237	0.454898157129001	0.22252158804326	0.646595764666572	0.826556479064705	1.68971928699553	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Allochrocebus_preussi	Semnopithecus_entellus	1255	653	38.593674153	0.583899127061106	0.317870869949005	0.681057407064596	0.919389664679544	1.68883302430799	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Callithrix_jacchus	Saguinus_oedipus	913	1367	26.3249190819	0.440349175557711	0.216821153039928	0.63720826872174	0.81239708444459	1.6499238259045	1130.43593863097	1082.34552052754	48.0904181034314	OU	Callitrichidae	PLA	Callitrichidae	PLA	family
Nasalis_larvatus	Colobus_angolensis	1684	1225	27.017026323	0.445198836081474	0.222521588037495	0.636237742001676	0.817204914844988	1.63498148713439	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercocebus_torquatus	Semnopithecus_entellus	1238	653	38.5936741537	0.56741028128031	0.31787086995477	0.667199818280909	0.910457770546003	1.62519799235727	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_cristatus	Colobus_angolensis	1682	1225	27.0170263241	0.443258971871969	0.222521588046555	0.634143575975075	0.81529056378711	1.62404403210346	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_thibetana	Semnopithecus_vetulus	961	1544	38.593674155	0.565470417070805	0.317870869965478	0.665544327330177	0.909356486575427	1.61768265140399	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Trachypithecus_francoisi	Rhinopithecus_roxellana	1100	749	17.7111143216	0.340446168768186	0.145874873038893	0.608991686262631	0.692222659724875	1.61552533022617	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_neglectus	Rhinopithecus_roxellana	1330	749	38.593674154	0.5635305528613	0.317870869957241	0.663883537358651	0.908244333312063	1.61016148272202	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_nemestrina	Trachypithecus_francoisi	1681	1100	38.5936741547	0.5635305528613	0.317870869963007	0.663883537354269	0.908244333312063	1.61016148269281	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_diana	Rhinopithecus_roxellana	1328	749	38.5936741541	0.561590688651794	0.317870869958065	0.662217449649193	0.90712124131979	1.60263456248966	1130.43593863097	1082.34552052754	48.0904181034314	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
