Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Pan_troglodytes	Eulemur_collaris	30.5537001857481	2831.30701754386	121.4130573104	0.674563955098218	0.999999999949758	0.780509542739447	0.945461762538288	0.637774425964002	382.135326879306	379.836956445156	2.2983704341496	OU	Hominidae	APE	Lemuridae	STR	order
Eulemur_albifrons	Nycticebus_pygmaeus	3008.22222222222	619.166666666667	99.3606340172	0.5754061789437	0.818368602301039	0.753055165327285	0.902576710975301	0.634614054114	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Macaca_mulatta	Eulemur_albifrons	250.243296247777	3008.22222222222	121.4130573139	0.664261704468054	0.999999999978585	0.77338761214542	0.941665401122188	0.625512264401413	382.135326879306	379.836956445156	2.2983704341496	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Pan_troglodytes	Eulemur_rubriventer	30.5537001857481	2759.31666666667	121.413057312	0.657225014351221	0.999999999962937	0.768429352858194	0.938948203076121	0.617100246264629	382.135326879306	379.836956445156	2.2983704341496	OU	Hominidae	APE	Lemuridae	STR	order
Eulemur_collaris	Galago_moholi	2831.30701754386	514.5	99.3606340174	0.558005053593181	0.818368602302686	0.738472627574961	0.892022704401592	0.608226141099977	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Galagidae	STR	superfamily
Pan_troglodytes	Eulemur_coronatus	30.5537001857481	2725.79545454545	121.4130573111	0.649151400267455	0.999999999955524	0.762646110436063	0.935702300876645	0.607412458874569	382.135326879306	379.836956445156	2.2983704341496	OU	Hominidae	APE	Lemuridae	STR	order
Eulemur_collaris	Varecia_variegata	2831.30701754386	1346.96428571429	52.6432531394	0.357505281774954	0.433588069544855	0.676982299770797	0.735567927299707	0.606495975292734	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Eulemur_macaco	2831.30701754386	2220.9	14.8274950171	0.147017079091598	0.122124385505322	0.556189467244671	0.498891441957883	0.600580811743345	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Loris_tardigradus	2831.30701754386	553	99.3606340161	0.548732293971573	0.818368602291979	0.730463355990789	0.886039845384048	0.594107197595467	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_rubra	Microcebus_murinus	1842.02083333333	38.5	71.983496227	0.434379614547042	0.592881011466116	0.695523288259568	0.803130027697369	0.588420450504301	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Galago_moholi	2759.31666666667	514.5	99.360634019	0.540666112846184	0.818368602315864	0.723360698650077	0.880625893499717	0.581797221157833	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Galagidae	STR	superfamily
Macaca_mulatta	Eulemur_collaris	250.243296247777	2831.30701754386	121.4130573131	0.621651518328056	0.999999999971996	0.742184564623971	0.923561296031366	0.574133281963004	382.135326879306	379.836956445156	2.2983704341496	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_collaris	Nycticebus_pygmaeus	2831.30701754386	619.166666666667	99.3606340164	0.532795992803702	0.81836860229445	0.716308738169355	0.875151294771215	0.569764164514352	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_coronatus	Galago_moholi	2725.79545454545	514.5	99.3606340181	0.532592498762419	0.818368602308452	0.716124798709291	0.875007186776447	0.569452765814558	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Loris_tardigradus	2759.31666666667	553	99.3606340177	0.531393353224577	0.818368602305157	0.715039244347315	0.874155354849806	0.567617506273348	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Varecia_variegata	2759.31666666667	1346.96428571429	52.643253141	0.340166341027957	0.433588069558033	0.652959067146789	0.71169717268203	0.558353516041072	382.135326879306	379.836956445156	2.2983704341496	OU	Lemuridae	STR	Lemuridae	STR	family
