Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Hylobates_lar	Propithecus_verreauxi	777	283	121.4130573157	0.178300729083953	0.999999999983527	0.357141190398672	0.400476601477905	0.0636785346350431	330.642198934746	332.163153617479	-1.52095468273222	BM	Hylobatidae	APE	Indriidae	STR	order
Saguinus_oedipus	Cercopithecus_ascanius	77.6	431	78.0653383519	0.12755359849852	0.642973170073688	0.320906052206144	0.33014494781681	0.0636616326217103	330.642198934746	332.163153617479	-1.52095468273222	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebus_albifrons	Perodicticus_potto	609	116	121.4130573022	0.177939796433985	0.999999999872337	0.35646843352429	0.399737517384443	0.0634299205045516	330.642198934746	332.163153617479	-1.52095468273222	BM	Cebidae	PLA	Lorisidae	STR	order
Piliocolobus_badius	Otolemur_crassicaudatus	553	67.4	121.413057315	0.175268894824226	0.999999999977762	0.351480978775553	0.394255537113761	0.0616036827030983	330.642198934746	332.163153617479	-1.52095468273222	BM	Cercopithecidae	OWM	Galagidae	STR	order
Nasalis_larvatus	Perodicticus_potto	587	116	121.413057313	0.1699992781347	0.999999999961289	0.341594661905907	0.383374571268595	0.058070845940919	330.642198934746	332.163153617479	-1.52095468273222	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Piliocolobus_badius	Perodicticus_potto	553	116	121.413057314	0.157727568035805	0.999999999969525	0.318341458308559	0.357709842995116	0.0502112240255106	330.642198934746	332.163153617479	-1.52095468273222	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Cercopithecus_ascanius	Carlito_syrichta	431	17.1	115.7454945527	0.149390023821555	0.953319989709428	0.309307828667351	0.343880792558152	0.0484700881043027	330.642198934746	332.163153617479	-1.52095468273222	BM	Cercopithecidae	OWM	Tarsiidae	TAR	order
Ateles_geoffroyi	Piliocolobus_badius	860	553	78.065338353	0.110806323540027	0.642973170082748	0.280691191970255	0.28889266066068	0.0483727167469357	330.642198934746	332.163153617479	-1.52095468273222	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Cercopithecus_ascanius	Microcebus_murinus	431	11.4	121.4130573117	0.15144733992637	0.999999999950582	0.306321509778239	0.344405812059273	0.0463915778204363	330.642198934746	332.163153617479	-1.52095468273222	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Propithecus_verreauxi	Microcebus_murinus	283	11.4	69.529333389	0.0980293077311774	0.572667676154991	0.263803415084401	0.26650622664286	0.0451578938966431	330.642198934746	332.163153617479	-1.52095468273222	BM	Indriidae	STR	Cheirogaleidae	STR	superfamily
Cercopithecus_ascanius	Cheirogaleus_major	431	33.8	121.4130573117	0.143362448567097	0.999999999950582	0.290733727869408	0.327117064871598	0.0416802991104582	330.642198934746	332.163153617479	-1.52095468273222	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Cercopithecus_ascanius	Loris_tardigradus	431	45.2	121.4130573134	0.139247816357468	0.999999999964584	0.282753180963535	0.318250752797497	0.0393727630186946	330.642198934746	332.163153617479	-1.52095468273222	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Cebus_albifrons	Eulemur_fulvus	609	225	121.4130573006	0.138598137587526	0.999999999859159	0.281490241670687	0.316846743553852	0.0390140232501146	330.642198934746	332.163153617479	-1.52095468273222	BM	Cebidae	PLA	Lemuridae	STR	order
Ateles_geoffroyi	Nasalis_larvatus	860	587	78.065338352	0.0985346134411319	0.642973170074512	0.250714298644518	0.258109757625505	0.0384215666389925	330.642198934746	332.163153617479	-1.52095468273222	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Propithecus_verreauxi	Cheirogaleus_major	283	33.8	69.529333389	0.089944416371905	0.572667676154991	0.242761538898579	0.245264034472311	0.0381286492025937	330.642198934746	332.163153617479	-1.52095468273222	BM	Indriidae	STR	Cheirogaleidae	STR	superfamily
Cercopithecus_ascanius	Lepilemur_ruficaudatus	431	58.1	121.4130573087	0.134591785172887	0.999999999925873	0.273685234250942	0.308164612731472	0.0368357842560244	330.642198934746	332.163153617479	-1.52095468273222	BM	Cercopithecidae	OWM	Lepilemuridae	STR	order
Piliocolobus_badius	Hylobates_lar	553	777	62.1515760367	0.0808489135927236	0.511901910797525	0.23115031600265	0.229685683513784	0.0365074861633422	330.642198934746	332.163153617479	-1.52095468273222	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Cercopithecus_ascanius	Nasalis_larvatus	431	587	38.5936741527	0.0563054933949325	0.317870869948629	0.204924418884591	0.192687146056122	0.0362989238863928	330.642198934746	332.163153617479	-1.52095468273222	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Cercopithecus_ascanius	Otolemur_crassicaudatus	431	67.4	121.4130573147	0.131235111528189	0.999999999975291	0.267123917073033	0.300859019762868	0.0350560370497924	330.642198934746	332.163153617479	-1.52095468273222	BM	Cercopithecidae	OWM	Galagidae	STR	order
Nasalis_larvatus	Eulemur_fulvus	587	225	121.4130573114	0.130657619288241	0.999999999948111	0.265993102108409	0.299599307285242	0.034754025470382	330.642198934746	332.163153617479	-1.52095468273222	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Saimiri_sciureus	Cercopithecus_ascanius	180	431	78.0653383467	0.0905940951418465	0.642973170030859	0.231110323361863	0.237965402970795	0.0325631481977742	330.642198934746	332.163153617479	-1.52095468273222	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Saimiri_sciureus	27.7	180	41.3912937957	0.0549700425900527	0.340913034480237	0.193424462656059	0.183070473586933	0.0311884553383893	330.642198934746	332.163153617479	-1.52095468273222	BM	Callitrichidae	PLA	Cebidae	PLA	superfamily
Propithecus_verreauxi	Lepilemur_ruficaudatus	283	58.1	69.529333386	0.0811737529776944	0.572667676130282	0.219730104633199	0.222008898038392	0.0311460171032954	330.642198934746	332.163153617479	-1.52095468273222	BM	Indriidae	STR	Lepilemuridae	STR	superfamily
Piliocolobus_badius	Eulemur_fulvus	553	225	121.4130573124	0.118385909189345	0.999999999956347	0.241830451941216	0.272640485698476	0.0286293179239809	330.642198934746	332.163153617479	-1.52095468273222	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Cebus_albifrons	Propithecus_verreauxi	609	283	121.4130573012	0.11766404388941	0.9999999998641	0.240401471058504	0.271043724577269	0.0282866092455507	330.642198934746	332.163153617479	-1.52095468273222	BM	Cebidae	PLA	Indriidae	STR	order
Eulemur_fulvus	Microcebus_murinus	225	11.4	71.9834962244	0.0770952140330614	0.592881011438841	0.205440930780771	0.208726901284129	0.0267144877709221	330.642198934746	332.163153617479	-1.52095468273222	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Cercopithecus_ascanius	Perodicticus_potto	431	116	121.4130573137	0.113693784739768	0.999999999967055	0.232527520589022	0.262240676286799	0.0264369338727911	330.642198934746	332.163153617479	-1.52095468273222	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Nasalis_larvatus	Hylobates_lar	587	777	62.1515760357	0.068577203493828	0.511901910789288	0.196850479644601	0.195593115348018	0.0263711760318124	330.642198934746	332.163153617479	-1.52095468273222	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Nasalis_larvatus	Propithecus_verreauxi	587	283	121.413057312	0.109723525590125	0.999999999953053	0.224629494060769	0.253403098627406	0.0246471400410307	330.642198934746	332.163153617479	-1.52095468273222	BM	Cercopithecidae	OWM	Indriidae	STR	order
Cercopithecus_ascanius	Piliocolobus_badius	431	553	38.5936741537	0.044033783296037	0.317870869956865	0.160957665659406	0.151268882388592	0.022297025740182	330.642198934746	332.163153617479	-1.52095468273222	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Eulemur_fulvus	Cheirogaleus_major	225	33.8	71.9834962244	0.0690103226737891	0.592881011438841	0.184306689625151	0.187268277806526	0.0214529793948066	330.642198934746	332.163153617479	-1.52095468273222	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Propithecus_verreauxi	Loris_tardigradus	283	45.2	99.3606340167	0.0858297841622753	0.818368602288832	0.194896285574145	0.210227990209118	0.0204405521889195	330.642198934746	332.163153617479	-1.52095468273222	BM	Indriidae	STR	Lorisidae	STR	superfamily
Piliocolobus_badius	Propithecus_verreauxi	553	283	121.413057313	0.0974518154912293	0.999999999961289	0.20007350728762	0.225880276523958	0.0194975265176311	330.642198934746	332.163153617479	-1.52095468273222	BM	Cercopithecidae	OWM	Indriidae	STR	order
Carlito_syrichta	Propithecus_verreauxi	17.1	283	121.413057306	0.0959719916263625	0.999999999903635	0.197098405135784	0.222541305398216	0.0189159264890837	330.642198934746	332.163153617479	-1.52095468273222	BM	Tarsiidae	TAR	Indriidae	STR	order
Cebuella_pygmaea	Propithecus_verreauxi	27.7	283	121.4130573057	0.0921461055367069	0.999999999901164	0.189393527462345	0.213889914026306	0.0174518759712393	330.642198934746	332.163153617479	-1.52095468273222	BM	Callitrichidae	PLA	Indriidae	STR	order
Propithecus_verreauxi	Otolemur_crassicaudatus	283	67.4	99.360634018	0.0778170793329965	0.818368602299539	0.177018682235069	0.191000863936755	0.0168323623367297	330.642198934746	332.163153617479	-1.52095468273222	BM	Indriidae	STR	Galagidae	STR	superfamily
Cebus_albifrons	Cercopithecus_ascanius	609	431	78.0653383479	0.0642460116942179	0.642973170040743	0.165061274789983	0.170031379510483	0.0164929566030691	330.642198934746	332.163153617479	-1.52095468273222	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Eulemur_fulvus	Lepilemur_ruficaudatus	225	58.1	71.9834962214	0.0602396592795784	0.592881011414132	0.161227698154985	0.163829939251911	0.0163815359512381	330.642198934746	332.163153617479	-1.52095468273222	BM	Lemuridae	STR	Lepilemuridae	STR	superfamily
Cebus_albifrons	Hylobates_lar	609	777	78.0653383509	0.0606366851945427	0.642973170065452	0.155910656134642	0.160613019738354	0.0147034212540292	330.642198934746	332.163153617479	-1.52095468273222	BM	Cebidae	PLA	Hylobatidae	APE	order
Saguinus_oedipus	Saimiri_sciureus	77.6	180	41.3912937952	0.0369595033566737	0.340913034476118	0.130760129500276	0.12368948946577	0.0141761357192198	330.642198934746	332.163153617479	-1.52095468273222	BM	Callitrichidae	PLA	Cebidae	PLA	superfamily
Eulemur_fulvus	Loris_tardigradus	225	45.2	99.3606340161	0.0648956904641594	0.81836860228389	0.147998378050277	0.159755436037222	0.011736101439308	330.642198934746	332.163153617479	-1.52095468273222	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Carlito_syrichta	Eulemur_fulvus	17.1	225	121.4130573054	0.0750378979282466	0.999999999898693	0.154724888133668	0.174893983783177	0.0116102303639098	330.642198934746	332.163153617479	-1.52095468273222	BM	Tarsiidae	TAR	Lemuridae	STR	order
Cercopithecus_ascanius	Eulemur_fulvus	431	225	121.4130573121	0.0743521258933083	0.999999999953877	0.153328473261696	0.173321124865674	0.0114002979475082	330.642198934746	332.163153617479	-1.52095468273222	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Saguinus_oedipus	Propithecus_verreauxi	77.6	283	121.4130573052	0.0741355663033278	0.999999999897046	0.152887399879355	0.172824287756409	0.0113343939718663	330.642198934746	332.163153617479	-1.52095468273222	BM	Callitrichidae	PLA	Indriidae	STR	order
Cebuella_pygmaea	Eulemur_fulvus	27.7	225	121.4130573051	0.0712120118385909	0.999999999896222	0.146928276151641	0.166110294009069	0.0104630581418202	330.642198934746	332.163153617479	-1.52095468273222	BM	Callitrichidae	PLA	Lemuridae	STR	order
Propithecus_verreauxi	Perodicticus_potto	283	116	99.360634017	0.0602757525445752	0.818368602291303	0.137571410151296	0.148519768430244	0.0101326226987092	330.642198934746	332.163153617479	-1.52095468273222	BM	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Otolemur_crassicaudatus	225	67.4	99.3606340174	0.0568829856348805	0.818368602294598	0.129898704794362	0.140249197890283	0.00902897073285735	330.642198934746	332.163153617479	-1.52095468273222	BM	Lemuridae	STR	Galagidae	STR	superfamily
Saimiri_sciureus	Carlito_syrichta	180	17.1	115.74549454	0.0587959286797084	0.953319989604827	0.124447060912734	0.139116296969221	0.00767526181933672	330.642198934746	332.163153617479	-1.52095468273222	BM	Cebidae	PLA	Tarsiidae	TAR	order
Saimiri_sciureus	Microcebus_murinus	180	11.4	121.413057299	0.0608532447845232	0.99999999984598	0.125748543867756	0.142226809572976	0.00765220692246052	330.642198934746	332.163153617479	-1.52095468273222	BM	Cebidae	PLA	Cheirogaleidae	STR	order
Loris_tardigradus	Perodicticus_potto	45.2	116	39.9170348617	0.0255540316177001	0.328770527186789	0.0922721407183855	0.0869501282158325	0.00717194823248515	330.642198934746	332.163153617479	-1.52095468273222	BM	Lorisidae	STR	Lorisidae	STR	family
Cebuella_pygmaea	Saguinus_oedipus	27.7	77.6	26.3249190823	0.018010539233379	0.216821153044651	0.0801259293615307	0.0730140465671105	0.00665576754902517	330.642198934746	332.163153617479	-1.52095468273222	BM	Callitrichidae	PLA	Callitrichidae	PLA	family
Cercopithecus_ascanius	Propithecus_verreauxi	431	283	121.4130573127	0.0534180321951924	0.999999999958818	0.110489709547757	0.1250019970045	0.00590214286210258	330.642198934746	332.163153617479	-1.52095468273222	BM	Cercopithecidae	OWM	Indriidae	STR	order
Saguinus_oedipus	Eulemur_fulvus	77.6	225	121.4130573046	0.0532014726052119	0.999999999892104	0.110044635168101	0.124499373576364	0.00585453664387796	330.642198934746	332.163153617479	-1.52095468273222	BM	Callitrichidae	PLA	Lemuridae	STR	order
Saimiri_sciureus	Cheirogaleus_major	180	33.8	121.413057299	0.0527683534252508	0.99999999984598	0.109154382490579	0.123493976241783	0.00575989703406504	330.642198934746	332.163153617479	-1.52095468273222	BM	Cebidae	PLA	Cheirogaleidae	STR	order
Saimiri_sciureus	Loris_tardigradus	180	45.2	121.4130573007	0.0486537212156212	0.999999999859982	0.100690274645222	0.113932987161263	0.0048989565523989	330.642198934746	332.163153617479	-1.52095468273222	BM	Cebidae	PLA	Lorisidae	STR	order
Eulemur_fulvus	Perodicticus_potto	225	116	99.3606340164	0.0393416588464593	0.818368602286361	0.0900496833909426	0.0972625986635683	0.00432898319082686	330.642198934746	332.163153617479	-1.52095468273222	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Saimiri_sciureus	Lepilemur_ruficaudatus	180	58.1	121.413057296	0.0439976900310402	0.999999999821271	0.0910986879721654	0.103094009110812	0.00400813183635015	330.642198934746	332.163153617479	-1.52095468273222	BM	Cebidae	PLA	Lepilemuridae	STR	order
Microcebus_murinus	Perodicticus_potto	11.4	116	99.360634016	0.0377535551866022	0.818368602283067	0.0864292014232754	0.093354745595551	0.00398721262834927	330.642198934746	332.163153617479	-1.52095468273222	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Ateles_geoffroyi	Hylobates_lar	860	777	78.0653383557	0.0299574099473038	0.642973170104986	0.0774023349956489	0.0797608017152493	0.00360633007433978	330.642198934746	332.163153617479	-1.52095468273222	BM	Atelidae	PLA	Hylobatidae	APE	order
Saimiri_sciureus	Otolemur_crassicaudatus	180	67.4	121.413057302	0.0406410163863423	0.999999999870689	0.0841754932822879	0.0952677900754046	0.00342097760225628	330.642198934746	332.163153617479	-1.52095468273222	BM	Cebidae	PLA	Galagidae	STR	order
Perodicticus_potto	Otolemur_crassicaudatus	116	67.4	43.154528579	0.0175413267884213	0.355435646975581	0.0609940427662548	0.0579213781657404	0.00301015513051037	330.642198934746	332.163153617479	-1.52095468273222	BM	Lorisidae	STR	Galagidae	STR	superfamily
Nasalis_larvatus	Piliocolobus_badius	587	553	27.017026323	0.0122717100988955	0.222521588038961	0.053940741398386	0.0492303032392492	0.00297474571700696	330.642198934746	332.163153617479	-1.52095468273222	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saimiri_sciureus	Propithecus_verreauxi	180	283	121.4130573	0.0371760629466542	0.999999999854217	0.0770222722567885	0.0871794030122378	0.00286338484213014	330.642198934746	332.163153617479	-1.52095468273222	BM	Cebidae	PLA	Indriidae	STR	order
Carlito_syrichta	Perodicticus_potto	17.1	116	121.413057307	0.0356962390817873	0.999999999911871	0.0739653172394078	0.083722184063735	0.00264028364817083	330.642198934746	332.163153617479	-1.52095468273222	BM	Tarsiidae	TAR	Lorisidae	STR	order
Cheirogaleus_major	Perodicticus_potto	33.8	116	99.360634016	0.0296686638273298	0.818368602283067	0.0679714149602584	0.0734271484637424	0.00246419651816788	330.642198934746	332.163153617479	-1.52095468273222	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Cebuella_pygmaea	Perodicticus_potto	27.7	116	121.4130573067	0.0318703529921317	0.9999999999094	0.0660570172301777	0.0747768250610162	0.00210526045692382	330.642198934746	332.163153617479	-1.52095468273222	BM	Callitrichidae	PLA	Lorisidae	STR	order
Eulemur_fulvus	Propithecus_verreauxi	225	283	71.9834962254	0.0209340936981159	0.592881011447078	0.056368666878476	0.0572898650100322	0.00199032677938486	330.642198934746	332.163153617479	-1.52095468273222	BM	Lemuridae	STR	Indriidae	STR	superfamily
Cebus_albifrons	Piliocolobus_badius	609	553	78.0653383482	0.0202122283981809	0.642973170043214	0.0522680043430373	0.0538634828633642	0.00164307453393052	330.642198934746	332.163153617479	-1.52095468273222	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Microcebus_murinus	Lepilemur_ruficaudatus	11.4	58.1	61.947397719	0.016855554753483	0.510220227441461	0.0489351353792091	0.0485932856297947	0.00161661339435626	330.642198934746	332.163153617479	-1.52095468273222	BM	Cheirogaleidae	STR	Lepilemuridae	STR	superfamily
Lepilemur_ruficaudatus	Perodicticus_potto	58.1	116	99.360634013	0.0208980004331192	0.818368602258358	0.0479069119842581	0.0517574517095063	0.00122335908859852	330.642198934746	332.163153617479	-1.52095468273222	BM	Lepilemuridae	STR	Lorisidae	STR	superfamily
Saguinus_oedipus	Microcebus_murinus	77.6	11.4	121.4130573042	0.0238937414278496	0.999999999888809	0.0495488811981342	0.0560974707188298	0.00118390815551909	330.642198934746	332.163153617479	-1.52095468273222	BM	Callitrichidae	PLA	Cheirogaleidae	STR	order
Microcebus_murinus	Otolemur_crassicaudatus	11.4	67.4	99.360634017	0.0202122283981809	0.818368602291303	0.0463366356966175	0.0500612889510273	0.00114443132505462	330.642198934746	332.163153617479	-1.52095468273222	BM	Cheirogaleidae	STR	Galagidae	STR	superfamily
Saimiri_sciureus	Perodicticus_potto	180	116	121.413057301	0.023099689597921	0.999999999862453	0.0479042556519077	0.0542361277259058	0.00110657343613073	330.642198934746	332.163153617479	-1.52095468273222	BM	Cebidae	PLA	Lorisidae	STR	order
Saguinus_oedipus	Carlito_syrichta	77.6	17.1	115.7454945452	0.0218364253230347	0.953319989647656	0.0463816826269344	0.051894847722084	0.00106240313854541	330.642198934746	332.163153617479	-1.52095468273222	BM	Callitrichidae	PLA	Tarsiidae	TAR	order
Carlito_syrichta	Otolemur_crassicaudatus	17.1	67.4	121.413057308	0.0181549122933661	0.999999999920108	0.0376584063619776	0.042638771170428	0.000683685064664263	330.642198934746	332.163153617479	-1.52095468273222	BM	Tarsiidae	TAR	Galagidae	STR	order
Loris_tardigradus	Otolemur_crassicaudatus	45.2	67.4	43.1545285787	0.00801270482927886	0.35543564697311	0.0278829903792061	0.0264763337955797	0.000628575590458722	330.642198934746	332.163153617479	-1.52095468273222	BM	Lorisidae	STR	Galagidae	STR	superfamily
Saimiri_sciureus	Eulemur_fulvus	180	225	121.4130572994	0.0162419692485382	0.999999999849275	0.0336929215439336	0.0381496449280973	0.000547239395692463	330.642198934746	332.163153617479	-1.52095468273222	BM	Cebidae	PLA	Lemuridae	STR	order
Cheirogaleus_major	Microcebus_murinus	33.8	11.4	49.55786972	0.00808489135927236	0.408175782859356	0.0262543516124958	0.025317385862105	0.000520029823935696	330.642198934746	332.163153617479	-1.52095468273222	BM	Cheirogaleidae	STR	Cheirogaleidae	STR	family
Saguinus_oedipus	Cheirogaleus_major	77.6	33.8	121.4130573042	0.0158088500685772	0.999999999888809	0.0327949567052794	0.0371330659277243	0.000518450553616889	330.642198934746	332.163153617479	-1.52095468273222	BM	Callitrichidae	PLA	Cheirogaleidae	STR	order
Carlito_syrichta	Lepilemur_ruficaudatus	17.1	58.1	121.413057302	0.0147982386486682	0.99999999987069	0.0306995456567019	0.0347608163443947	0.000454299203092304	330.642198934746	332.163153617479	-1.52095468273222	BM	Tarsiidae	TAR	Lepilemuridae	STR	order
Cheirogaleus_major	Lepilemur_ruficaudatus	33.8	58.1	61.947397719	0.00877066339421064	0.510220227441461	0.0254746908229766	0.0252965690983464	0.000437908821060116	330.642198934746	332.163153617479	-1.52095468273222	BM	Cheirogaleidae	STR	Lepilemuridae	STR	superfamily
Cebuella_pygmaea	Otolemur_crassicaudatus	27.7	67.4	121.4130573077	0.0143290262037104	0.999999999917636	0.0297266033113116	0.0336593088816924	0.000425953277830172	330.642198934746	332.163153617479	-1.52095468273222	BM	Callitrichidae	PLA	Galagidae	STR	order
Microcebus_murinus	Loris_tardigradus	11.4	45.2	99.3606340157	0.012199523568902	0.818368602280596	0.0279774730188206	0.0302281808618318	0.000417063705206027	330.642198934746	332.163153617479	-1.52095468273222	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Cheirogaleus_major	Otolemur_crassicaudatus	33.8	67.4	99.360634017	0.0121273370389085	0.818368602291303	0.0278119931047385	0.0300494007279414	0.000412143639382814	330.642198934746	332.163153617479	-1.52095468273222	BM	Cheirogaleidae	STR	Galagidae	STR	superfamily
Saguinus_oedipus	Perodicticus_potto	77.6	116	121.4130573062	0.0138598137587526	0.999999999905282	0.0287536167221204	0.032557737189053	0.000398519772696891	330.642198934746	332.163153617479	-1.52095468273222	BM	Callitrichidae	PLA	Lorisidae	STR	order
Saguinus_oedipus	Loris_tardigradus	77.6	45.2	121.4130573059	0.0116942178589475	0.999999999902811	0.0242623773887366	0.0274727878190094	0.000283729526987463	330.642198934746	332.163153617479	-1.52095468273222	BM	Callitrichidae	PLA	Lorisidae	STR	order
Cebus_albifrons	Nasalis_larvatus	609	587	78.0653383472	0.00794051829928535	0.642973170034978	0.0205462959256718	0.0211742662875544	0.000253740352449627	330.642198934746	332.163153617479	-1.52095468273222	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Lepilemur_ruficaudatus	27.7	58.1	121.4130573017	0.0109723525590125	0.999999999868218	0.0227651196131283	0.0257775462804151	0.000249786918476252	330.642198934746	332.163153617479	-1.52095468273222	BM	Callitrichidae	PLA	Lepilemuridae	STR	order
Carlito_syrichta	Loris_tardigradus	17.1	45.2	121.4130573067	0.0101422074640872	0.9999999999094	0.0210431743334875	0.0238278750165381	0.000213424239812521	330.642198934746	332.163153617479	-1.52095468273222	BM	Tarsiidae	TAR	Lorisidae	STR	order
Saguinus_oedipus	Lepilemur_ruficaudatus	77.6	58.1	121.4130573012	0.00703818667436656	0.9999999998641	0.0146037923972158	0.016536632647044	0.000102784217059268	330.642198934746	332.163153617479	-1.52095468273222	BM	Callitrichidae	PLA	Lepilemuridae	STR	order
Cebuella_pygmaea	Loris_tardigradus	27.7	45.2	121.4130573064	0.00631632137443153	0.999999999906929	0.0131061099536749	0.0148407745447845	8.2782402443751e-05	330.642198934746	332.163153617479	-1.52095468273222	BM	Callitrichidae	PLA	Lorisidae	STR	order
Carlito_syrichta	Cheirogaleus_major	17.1	33.8	121.413057305	0.00602757525445752	0.999999999895398	0.012507023748422	0.0141624120977334	7.53870268607864e-05	330.642198934746	332.163153617479	-1.52095468273222	BM	Tarsiidae	TAR	Cheirogaleidae	STR	order
Cebuella_pygmaea	Microcebus_murinus	27.7	11.4	121.4130573047	0.00588320219447051	0.999999999892927	0.0122074779800631	0.0138232270037369	7.18190612489474e-05	330.642198934746	332.163153617479	-1.52095468273222	BM	Callitrichidae	PLA	Cheirogaleidae	STR	order
Lepilemur_ruficaudatus	Loris_tardigradus	58.1	45.2	99.3606340127	0.00465603118458096	0.818368602255887	0.0106796630885157	0.011539149834497	6.07609385842488e-05	330.642198934746	332.163153617479	-1.52095468273222	BM	Lepilemuridae	STR	Lorisidae	STR	superfamily
Cheirogaleus_major	Loris_tardigradus	33.8	45.2	99.3606340157	0.00411463220962969	0.818368602280596	0.0094379035284962	0.0101974660911384	4.74523359541269e-05	330.642198934746	332.163153617479	-1.52095468273222	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Cebuella_pygmaea	Carlito_syrichta	27.7	17.1	115.7454945457	0.00382588608965567	0.953319989651774	0.00813081890775041	0.00909854323648659	3.26307926974599e-05	330.642198934746	332.163153617479	-1.52095468273222	BM	Callitrichidae	PLA	Tarsiidae	TAR	order
Lepilemur_ruficaudatus	Otolemur_crassicaudatus	58.1	67.4	99.360634014	0.0033566736446979	0.818368602266594	0.00769940240992821	0.00831906125217254	3.15803674258148e-05	330.642198934746	332.163153617479	-1.52095468273222	BM	Lepilemuridae	STR	Galagidae	STR	superfamily
Saguinus_oedipus	Otolemur_crassicaudatus	77.6	67.4	121.4130573072	0.00368151302966865	0.999999999913518	0.00763921663846807	0.00865038080975384	2.8123875593414e-05	330.642198934746	332.163153617479	-1.52095468273222	BM	Callitrichidae	PLA	Galagidae	STR	order
Cebuella_pygmaea	Cheirogaleus_major	27.7	33.8	121.4130573047	0.00220168916480185	0.999999999892927	0.00456859596305908	0.00517333205626232	1.00586282313016e-05	330.642198934746	332.163153617479	-1.52095468273222	BM	Callitrichidae	PLA	Cheirogaleidae	STR	order
Carlito_syrichta	Microcebus_murinus	17.1	11.4	121.413057305	0.00205731610481484	0.999999999895398	0.00426901885891868	0.0048341014637867	8.78272125113036e-06	330.642198934746	332.163153617479	-1.52095468273222	BM	Tarsiidae	TAR	Cheirogaleidae	STR	order
