Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_sanfordi	Propithecus_coquereli	5.80333333333333	4.26850340136054	71.9834962262	0.508081632653062	0.592881011453179	0.762003886210205	0.866886580239895	0.742896366226596	68.6569873897563	64.9307458151295	3.72624157462684	OU	Lemuridae	STR	Indriidae	STR	superfamily
Leontopithecus_chrysomelas	Daubentonia_madagascariensis	3.05	5.365625	121.4130573037	0.766551724137932	0.999999999883868	0.829566081381653	0.969068273646973	0.742840956057724	68.6569873897563	64.9307458151295	3.72624157462684	OU	Callitrichidae	PLA	Daubentoniidae	STR	order
Macaca_mulatta	Macaca_nemestrina	4.05630471178309	3.65934044312169	10.9824679332	0.131408861349981	0.0904554104461209	0.565401043977317	0.510650658338648	0.741846410612109	68.6569873897563	64.9307458151295	3.72624157462684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Eulemur_flavifrons	Hapalemur_griseus	5.36954545454545	4.2280701754386	47.7997285409	0.377867678600889	0.393695123052405	0.718497689999898	0.771687268833758	0.740663675534678	68.6569873897563	64.9307458151295	3.72624157462684	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_chrysomelas	Eulemur_macaco	3.05	5.33964285714286	121.4130573068	0.757950738916258	0.9999999999094	0.824719367998321	0.967135679517428	0.733041202988926	68.6569873897563	64.9307458151295	3.72624157462684	OU	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_nigra	Eulemur_sanfordi	3.51666666666667	5.80333333333333	121.4130573132	0.756965517241378	0.999999999962113	0.824157689541246	0.966907842717174	0.73191589531488	68.6569873897563	64.9307458151295	3.72624157462684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_nigra	Propithecus_tattersalli	3.51666666666667	5.8	121.413057313	0.755862068965517	0.999999999960466	0.823527017361734	0.966651061807528	0.730654871574438	68.6569873897563	64.9307458151295	3.72624157462684	OU	Cercopithecidae	OWM	Indriidae	STR	order
Leontopithecus_chrysomelas	Eulemur_rubriventer	3.05	5.30783333333333	121.4130573077	0.747420689655172	0.999999999916813	0.818646496091334	0.96462969808933	0.720984194267764	68.6569873897563	64.9307458151295	3.72624157462684	OU	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_arctoides	Eulemur_sanfordi	3.54659090909091	5.80333333333333	121.4130573133	0.747059561128526	0.999999999962937	0.818435491261751	0.964540939570657	0.720569531032858	68.6569873897563	64.9307458151295	3.72624157462684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_arctoides	Propithecus_tattersalli	3.54659090909091	5.8	121.4130573131	0.745956112852665	0.999999999961289	0.81778962557805	0.964268554583299	0.71930202275086	68.6569873897563	64.9307458151295	3.72624157462684	OU	Cercopithecidae	OWM	Indriidae	STR	order
Macaca_fascicularis	Macaca_mulatta	4.344	4.05630471178309	7.3270128521	0.0952370609269776	0.0603478160748515	0.511868763785144	0.449971963318802	0.710116953244359	68.6569873897563	64.9307458151295	3.72624157462684	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Eulemur_albifrons	Eulemur_sanfordi	6.02666666666667	5.80333333333333	5.21120138	0.0739310344827612	0.0429212598308897	0.476627647319469	0.412090729055008	0.709818258360299	68.6569873897563	64.9307458151295	3.72624157462684	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Hapalemur_griseus	5.33964285714286	4.2280701754386	47.7997285409	0.367968887736583	0.393695123052405	0.705701453415801	0.759267264272236	0.709652506139538	68.6569873897563	64.9307458151295	3.72624157462684	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_chrysomelas	Eulemur_collaris	3.05	5.25342970521542	121.4130573061	0.729411212760968	0.999999999903635	0.807900433950551	0.959965638304249	0.700209700511834	68.6569873897563	64.9307458151295	3.72624157462684	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_chrysomelas	Varecia_variegata	3.05	5.19703703703704	121.4130573087	0.710743295019159	0.999999999925049	0.7962747855996	0.954590516451399	0.67846880910756	68.6569873897563	64.9307458151295	3.72624157462684	OU	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_nemestrina	Eulemur_sanfordi	3.65934044312169	5.80333333333333	121.4130573137	0.709735577449371	0.999999999966231	0.795632958101984	0.954283832262576	0.67728918676435	68.6569873897563	64.9307458151295	3.72624157462684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_rubriventer	Hapalemur_griseus	5.30783333333333	4.2280701754386	47.7997285418	0.357438838475497	0.393695123059818	0.691667391145151	0.745540937223172	0.676882366654297	68.6569873897563	64.9307458151295	3.72624157462684	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_nemestrina	Propithecus_tattersalli	3.65934044312169	5.8	121.4130573135	0.708632129173511	0.999999999964584	0.794928472790621	0.953946014043244	0.675996795071989	68.6569873897563	64.9307458151295	3.72624157462684	OU	Cercopithecidae	OWM	Indriidae	STR	order
Saimiri_sciureus	Eulemur_sanfordi	3.67065217391304	5.80333333333333	121.4130573002	0.705991004497752	0.99999999985504	0.793235107175106	0.953128893005637	0.672900424686423	68.6569873897563	64.9307458151295	3.72624157462684	OU	Cebidae	PLA	Lemuridae	STR	order
Saimiri_sciureus	Propithecus_tattersalli	3.67065217391304	5.8	121.4130573	0.704887556221891	0.999999999853393	0.792524629508469	0.952783909039496	0.671605521348853	68.6569873897563	64.9307458151295	3.72624157462684	OU	Cebidae	PLA	Indriidae	STR	order
Leontopithecus_chrysomelas	Eulemur_fulvus	3.05	5.15	121.4130573061	0.695172413793104	0.999999999903635	0.786192786664353	0.949653378953233	0.660172831777315	68.6569873897563	64.9307458151295	3.72624157462684	OU	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_sanfordi	Eulemur_macaco	5.80333333333333	5.33964285714286	14.8274950179	0.153497536945811	0.122124385510603	0.567829039254712	0.524680674467203	0.659468548210543	68.6569873897563	64.9307458151295	3.72624157462684	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_rosalia	Cheirogaleus_medius	3.38333333333333	5.48	121.4130573057	0.694068965517243	0.99999999990034	0.785464891750702	0.949287055510218	0.65887068466255	68.6569873897563	64.9307458151295	3.72624157462684	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Pan_troglodytes	Eulemur_sanfordi	3.70669083179489	5.80333333333333	121.4130573112	0.694060966026519	0.99999999994564	0.785459608323034	0.949284391703425	0.658861241975391	68.6569873897563	64.9307458151295	3.72624157462684	OU	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Propithecus_tattersalli	3.70669083179489	5.8	121.413057311	0.692957517750658	0.999999999943993	0.784729915508375	0.948915821889118	0.657558352527437	68.6569873897563	64.9307458151295	3.72624157462684	OU	Hominidae	APE	Indriidae	STR	order
Leontopithecus_chrysomelas	Eulemur_coronatus	3.05	5.11346153846154	121.4130573068	0.683076923076925	0.9999999999094	0.778116239546935	0.945514513899384	0.64585914493748	68.6569873897563	64.9307458151295	3.72624157462684	OU	Callitrichidae	PLA	Lemuridae	STR	order
Lemur_catta	Propithecus_tattersalli	4.41653985507246	5.8	71.983496227	0.457973013493255	0.592881011459768	0.71250544752399	0.824203341832535	0.636658757650011	68.6569873897563	64.9307458151295	3.72624157462684	OU	Lemuridae	STR	Indriidae	STR	superfamily
Macaca_mulatta	Mirza_zaza	4.05630471178309	6.07083333333333	121.4130573127	0.666878440237322	0.999999999957994	0.766960968391438	0.939530645128149	0.626552731204543	68.6569873897563	64.9307458151295	3.72624157462684	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Eulemur_collaris	Hapalemur_griseus	5.25342970521542	4.2280701754386	47.7997285402	0.339429361581292	0.39369512304664	0.666655204754568	0.720821964067947	0.621466014574866	68.6569873897563	64.9307458151295	3.72624157462684	OU	Lemuridae	STR	Lemuridae	STR	family
Pongo_pygmaeus	Mirza_zaza	4.06930776014109	6.07083333333333	121.413057314	0.662573982849846	0.999999999968702	0.76393088262941	0.937851960134579	0.621396308569351	68.6569873897563	64.9307458151295	3.72624157462684	OU	Hominidae	APE	Cheirogaleidae	STR	order
Eulemur_mongoz	Eulemur_collaris	4.7876	5.25342970521542	15.6477288174	0.154205695519587	0.128880115228809	0.557599298047219	0.517347315709275	0.619008622877981	68.6569873897563	64.9307458151295	3.72624157462684	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_rosalia	Eulemur_flavifrons	3.38333333333333	5.36954545454545	121.4130573068	0.657504702194358	0.9999999999094	0.76032680047845	0.935825749656027	0.615309830889144	68.6569873897563	64.9307458151295	3.72624157462684	OU	Callitrichidae	PLA	Lemuridae	STR	order
Leontopithecus_rosalia	Daubentonia_madagascariensis	3.38333333333333	5.365625	121.4130573037	0.656206896551726	0.999999999883868	0.759397900902864	0.935298332699944	0.61374921632231	68.6569873897563	64.9307458151295	3.72624157462684	OU	Callitrichidae	PLA	Daubentoniidae	STR	order
Macaca_mulatta	Eulemur_albifrons	4.05630471178309	6.02666666666667	121.4130573139	0.652257750582152	0.999999999967878	0.756555723707236	0.933671392526726	0.60899440229195	68.6569873897563	64.9307458151295	3.72624157462684	OU	Cercopithecidae	OWM	Lemuridae	STR	order
