Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Varecia_rubra	Varecia_variegata	0.299074074074074	0.362333333333333	3.814273482	0.133177387914229	0.0314156777389774	0.506038249483527	0.308987788146319	1.30986149223408	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_fascicularis	Macaca_mulatta	0.134313725490196	0.227013675228053	7.3270128521	0.195157788921804	0.0603478160748515	0.53045219497148	0.395417388743989	1.27873365281016	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Eulemur_macaco	Hapalemur_griseus	0.528125	0.253070175438597	47.7997285409	0.579062788550322	0.393695123052405	0.59917692919989	0.858428553704675	1.26261160723924	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Lemuridae	STR	family
Aotus_trivirgatus	Macaca_fascicularis	0.526363636363636	0.134313725490196	78.0653383567	0.825368233417769	0.642973170112693	0.6512681309161	0.963848217576342	1.23726733494092	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Aotidae	PLA	Cercopithecidae	OWM	order
Eulemur_sanfordi	Lemur_catta	0.248333333333333	0.515525362318841	47.7997285392	0.562509534706333	0.393695123038403	0.585577268258199	0.846691849179711	1.20974889007011	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_chrysomelas	Macaca_arctoides	0.575	0.191477272727273	78.0653383538	0.807416267942583	0.642973170088808	0.640684814097393	0.959600882315431	1.20502285189679	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Eulemur_rubriventer	Eulemur_macaco	0.360583333333333	0.528125	22.8374257191	0.352719298245615	0.188096949567152	0.540926393622535	0.629528103422828	1.18049075955865	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_chrysomelas	Macaca_nigra	0.575	0.2	78.0653383537	0.789473684210526	0.642973170087984	0.629907607135569	0.954940330730443	1.17252211472497	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Pan_troglodytes	Gorilla_gorilla	0.277934849622199	0.43306712962963	20.238906202	0.326594273699855	0.166694642644773	0.533518465430152	0.593189849652952	1.16219936669697	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Hominidae	APE	Hominidae	APE	family
Cebuella_pygmaea	Pongo_pygmaeus	0.2	0.569783950617284	78.0653383547	0.778492527615335	0.642973170096221	0.623213767436987	0.951870258441238	1.15249580840969	-14.6132720779463	-39.466685056486	24.8534129785397	OU	Callitrichidae	PLA	Hominidae	APE	order
