Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Saguinus_oedipus	Mirza_zaza	11.1107156862745	6.93933333333333	121.4130573042	0.453489544954442	0.999999999887986	0.461926065280543	0.807429908354361	0.366161021763241	174.709786526147	164.012703148471	10.6970833776759	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Eulemur_coronatus	Eulemur_flavifrons	6.27857142857143	7.39521739130435	13.292473054	0.121395553480712	0.109481412853371	0.381616990355365	0.32734081519023	0.362963158778983	174.709786526147	164.012703148471	10.6970833776759	OU	Lemuridae	STR	Lemuridae	STR	family
Saimiri_sciureus	Macaca_fascicularis	7.89695459988729	11.0612903225806	78.0653383476	0.344009022801634	0.642973170037742	0.439769363319785	0.677349137518674	0.362401147904276	174.709786526147	164.012703148471	10.6970833776759	OU	Cebidae	PLA	Cercopithecidae	OWM	order
Pan_troglodytes	Hapalemur_griseus	11.4294061547275	7.29166666666667	121.4130573138	0.449832079348396	0.999999999967055	0.45864300169962	0.803817568681189	0.361582928348544	174.709786526147	164.012703148471	10.6970833776759	OU	Hominidae	APE	Lemuridae	STR	order
Macaca_arctoides	Loris_tardigradus	11.125	7	121.4130573138	0.448447112890074	0.999999999967055	0.457397203536127	0.802436809540735	0.359850470527121	174.709786526147	164.012703148471	10.6970833776759	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Macaca_fascicularis	Mirza_zaza	11.0612903225806	6.93933333333333	121.4130573126	0.448116293644849	0.999999999957171	0.457099415374735	0.802105945572599	0.359436743455884	174.709786526147	164.012703148471	10.6970833776759	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Saguinus_oedipus	Loris_tardigradus	11.1107156862745	7	121.4130573059	0.446894201556785	0.999999999901987	0.455998639264239	0.800880173573014	0.357908705746651	174.709786526147	164.012703148471	10.6970833776759	OU	Callitrichidae	PLA	Lorisidae	STR	order
Macaca_nigra	Hapalemur_griseus	11.3833333333333	7.29166666666667	121.4130573158	0.444823297836414	0.999999999983527	0.454130781735474	0.798790382255631	0.355320572120812	174.709786526147	164.012703148471	10.6970833776759	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Cheirogaleus_medius	Galago_moholi	6.73333333333333	3.125	99.360634017	0.392277979558388	0.818368602290629	0.44398036070466	0.74035331760088	0.354882021102618	174.709786526147	164.012703148471	10.6970833776759	OU	Cheirogaleidae	STR	Galagidae	STR	superfamily
Macaca_fascicularis	Loris_tardigradus	11.0612903225806	7	121.4130573143	0.441520950247193	0.999999999971173	0.451145656079	0.795424891917811	0.351196754139946	174.709786526147	164.012703148471	10.6970833776759	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Eulemur_rubriventer	Nycticebus_pygmaeus	8.094	11.6583333333333	99.360634018	0.387494543687557	0.818368602298865	0.439153450872022	0.734498187897571	0.347782208847214	174.709786526147	164.012703148471	10.6970833776759	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Pan_troglodytes	Eulemur_flavifrons	11.4294061547275	7.39521739130435	121.4130573111	0.438574619105622	0.999999999944817	0.448475564937182	0.792387828102851	0.347521189913316	174.709786526147	164.012703148471	10.6970833776759	OU	Hominidae	APE	Lemuridae	STR	order
Lemur_catta	Galago_moholi	6.65795138888889	3.125	99.360634019	0.384082872806837	0.818368602307102	0.435698424387559	0.730267001591506	0.342734370669375	174.709786526147	164.012703148471	10.6970833776759	OU	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_mongoz	Eulemur_sanfordi	5.61006666666667	6.81166666666667	15.6477288182	0.130631285054234	0.128880115235398	0.378733220709869	0.337397448728379	0.341981866022592	174.709786526147	164.012703148471	10.6970833776759	OU	Lemuridae	STR	Lemuridae	STR	family
Macaca_nigra	Eulemur_flavifrons	11.3833333333333	7.39521739130435	121.4130573131	0.433565837593639	0.999999999961289	0.44392179307052	0.787149976735717	0.341281338988446	174.709786526147	164.012703148471	10.6970833776759	OU	Cercopithecidae	OWM	Lemuridae	STR	order
Pongo_pygmaeus	Eulemur_rubriventer	11.9942372134039	8.094	121.413057316	0.424012149803008	0.999999999985175	0.435185451318497	0.776896140364557	0.329413402654519	174.709786526147	164.012703148471	10.6970833776759	OU	Hominidae	APE	Lemuridae	STR	order
Pan_paniscus	Eulemur_collaris	12.3234090909091	8.42936507936508	121.4130573104	0.423338859259103	0.999999999939051	0.434567281118719	0.77616039843546	0.328578857695785	174.709786526147	164.012703148471	10.6970833776759	OU	Hominidae	APE	Lemuridae	STR	order
