Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Leontopithecus_rosalia	Propithecus_tattersalli	41.9660714285714	38.3333333333333	121.4130573067	0.295387444944581	0.999999999908577	0.306943615210596	0.528892674368699	0.156228255745959	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Indriidae	STR	order
Macaca_mulatta	Gorilla_gorilla	40.7176441183381	38.2053209109731	62.1515760327	0.204283577192449	0.511901910764157	0.297188866819585	0.390433461337709	0.155809428448185	197.382767061066	190.775037510735	6.6077295503305	OU	Cercopithecidae	OWM	Hominidae	APE	order
Cebuella_pygmaea	Pan_troglodytes	40.0138888888889	42.8609290872161	78.0653383507	0.2315002920086	0.642973170063275	0.300341909010617	0.431798957582833	0.155467738661005	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Hominidae	APE	order
Lemur_catta	Varecia_rubra	49.5089236111111	47.2451851851852	52.643253141	0.18407049782467	0.43358806955339	0.291250416778548	0.359783679210828	0.152738429841354	197.382767061066	190.775037510735	6.6077295503305	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_chrysomelas	Eulemur_albifrons	43.2152777777778	39.6375	121.4130573069	0.290918477647098	0.999999999910224	0.302530830977336	0.522156486767164	0.151904970237498	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_albifrons	Galago_moholi	39.6375	42.8375	99.3606340182	0.260200377522869	0.818368602300513	0.299276653778424	0.475605364636229	0.151218772424025	197.382767061066	190.775037510735	6.6077295503305	OU	Lemuridae	STR	Galagidae	STR	superfamily
Pan_troglodytes	Nycticebus_pygmaeus	42.8609290872161	39.3166666666667	121.413057312	0.28819325620846	0.999999999952229	0.29983482805585	0.518022979149728	0.149290729159099	197.382767061066	190.775037510735	6.6077295503305	OU	Hominidae	APE	Lorisidae	STR	order
Pan_troglodytes	Cheirogaleus_medius	42.8609290872161	46.4	121.41305731	0.287771121120805	0.999999999935757	0.29941687972002	0.517380966550944	0.148887300800496	197.382767061066	190.775037510735	6.6077295503305	OU	Hominidae	APE	Cheirogaleidae	STR	order
Leontopithecus_rosalia	Microcebus_murinus	41.9660714285714	45.5	121.4130573057	0.28735298388268	0.99999999990034	0.29900280020365	0.51674457633058	0.148488095928582	197.382767061066	190.775037510735	6.6077295503305	OU	Callitrichidae	PLA	Cheirogaleidae	STR	order
Nycticebus_pygmaeus	Loris_tardigradus	39.3166666666667	40.6333333333333	22.2897034077	0.107061613668258	0.183585718868412	0.261536171143863	0.252249783992218	0.147104410343779	197.382767061066	190.775037510735	6.6077295503305	OU	Lorisidae	STR	Lorisidae	STR	family
Daubentonia_madagascariensis	Eulemur_sanfordi	47.0830729166667	44.0541666666667	92.4969438832	0.246288296791055	0.761836872628026	0.293864025693877	0.453857560539977	0.146724068612667	197.382767061066	190.775037510735	6.6077295503305	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
