Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Macaca_mulatta	Macaca_nigra	72.616180587507	74.1666666666667	10.9824679327	0.033187196777472	0.0904554104420027	0.186343889099914	0.170658496485362	0.0683677326278168	261.435178125344	260.756462112373	0.678716012970881	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_nigra	Pongo_pygmaeus	74.1666666666667	79.8414991181658	62.151576036	0.121466283237546	0.511901910791337	0.283135637390162	0.316911844191101	0.0671836396795465	261.435178125344	260.756462112373	0.678716012970881	BM	Cercopithecidae	OWM	Hominidae	APE	order
Cebuella_pygmaea	Varecia_rubra	63.6388888888889	54.2267592592593	121.4130573077	0.201460820778785	0.999999999916813	0.333056992729894	0.445398339216044	0.0670979351270599	261.435178125344	260.756462112373	0.678716012970881	BM	Callitrichidae	PLA	Lemuridae	STR	order
Varecia_rubra	Cheirogaleus_medius	54.2267592592593	48	71.983496227	0.133279935628303	0.592881011459768	0.288432069733312	0.333878778062325	0.0648396675625403	261.435178125344	260.756462112373	0.678716012970881	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Macaca_nemestrina	Eulemur_collaris	67.3353164480078	58.221320861678	121.4130573129	0.195079445741599	0.999999999959642	0.323113741261554	0.432788020502889	0.0630328495593422	261.435178125344	260.756462112373	0.678716012970881	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Callithrix_jacchus	Macaca_fascicularis	69.656640625	76.1666666666667	78.0653383529	0.139343086129706	0.642973170081395	0.289517499399933	0.341975822481635	0.0627433052141739	261.435178125344	260.756462112373	0.678716012970881	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Eulemur_flavifrons	Propithecus_coquereli	55.9155072463768	49.8003851540616	71.9834962261	0.130890411028984	0.592881011452355	0.28348625316442	0.32824579195258	0.0625852936441016	261.435178125344	260.756462112373	0.678716012970881	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_sanfordi	Varecia_rubra	59.0266666666667	54.2267592592593	52.6432531402	0.10273905311656	0.433588069546801	0.26108642072897	0.282609232806587	0.0618646441894105	261.435178125344	260.756462112373	0.678716012970881	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Microcebus_murinus	48.0416666666667	54.1	71.9834962244	0.129674882721821	0.592881011438353	0.280965777748778	0.325373231310513	0.0614528102190812	261.435178125344	260.756462112373	0.678716012970881	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_rubriventer	Cheirogaleus_medius	54.0348333333333	48	71.983496226	0.129171879737948	0.592881011451531	0.279921872569678	0.324183133244959	0.060987000361282	261.435178125344	260.756462112373	0.678716012970881	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Macaca_nemestrina	Eulemur_coronatus	67.3353164480078	58.3982142857143	121.4130573136	0.191293151268504	0.999999999965407	0.317187187556279	0.425241507788453	0.0606757366517333	261.435178125344	260.756462112373	0.678716012970881	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Leontopithecus_rosalia	Macaca_nemestrina	73.6785714285714	67.3353164480078	78.0653383542	0.135773454582536	0.642973170092103	0.282422802855065	0.333752142430071	0.0596378221987424	261.435178125344	260.756462112373	0.678716012970881	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
