Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_rufus	Eulemur_coronatus	2063.728741	1550.73188	14.8274950171	0.132983060632558	0.149229070076143	0.572821637573092	0.57282162543127	0.510460693229243	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Eulemur_sanfordi	2170.291667	1941.25119	5.21120138	0.0593736647449017	0.0524473442762965	0.450158093900812	0.45015808341983	0.509607037654149	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Varecia_rubra	2063.728741	3448.020015	52.6432531394	0.358846816459297	0.529820020355141	0.744517948515791	0.744517936031064	0.504261608390363	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_rubra	Nycticebus_coucang	3448.020015	1128.455998	99.3606340184	0.601295535634496	0.999999999975846	0.834537250304507	0.834537239194609	0.501803522940909	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Varecia_variegata	Perodicticus_potto	3166.745693	854.0880952	99.360634019	0.599505199605077	0.999999999981884	0.833274303922278	0.833274292781931	0.499552277907757	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Cheirogaleus_medius	2004.266865	237.2103628	71.983496226	0.458070214143509	0.724466957516908	0.785518710856819	0.785518698816484	0.496672374581719	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Varecia_variegata	Otolemur_garnettii	3166.745693	867.1568817	99.36063402	0.596117406502141	0.999999999991949	0.830864665243873	0.830864654046477	0.495292889403435	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Propithecus_coquereli	2170.291667	3925.493762	71.9834962262	0.45499722194553	0.724466957518921	0.782427740767335	0.782427728683922	0.491399151786653	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Indriidae	STR	superfamily
Lemur_catta	Varecia_rubra	2099.14084	3448.020015	52.643253141	0.349667015048304	0.529820020371244	0.732157636664788	0.732157624095613	0.483204419451741	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Hapalemur_griseus	2245.340666	1009.712988	47.7997285402	0.320309075775691	0.481073103158678	0.713213989546879	0.713213976887869	0.474873594724131	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Galago_moholi	2366.933929	143.3763889	99.3606340181	0.576407985418646	0.999999999972827	0.816325592774106	0.816325581260441	0.47053659038939	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_sanfordi	Cheirogaleus_medius	1941.25119	237.2103628	71.9834962252	0.441734797757157	0.724466957508857	0.76872041200466	0.76872039974982	0.468717796179856	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Propithecus_coquereli	2222.886364	3925.493762	71.9834962254	0.441363213023004	0.72446695751087	0.768327721156071	0.768327708896779	0.46808427651305	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_flavifrons	Propithecus_coquereli	2227.929624	3925.493762	71.9834962261	0.440055859701079	0.724466957517915	0.766942347146959	0.766942334872152	0.465856269099163	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_flavifrons	Hapalemur_griseus	2227.929624	1009.712988	47.7997285409	0.315795649222849	0.481073103165723	0.706368852934751	0.706368840254399	0.46368880121424	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Loris_tardigradus	2366.933929	173.7096065	99.3606340168	0.568544771387632	0.999999999959743	0.810273693152878	0.810273681521015	0.460676871653561	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Hapalemur_griseus	2222.886364	1009.712988	47.7997285402	0.314488295900923	0.481073103158678	0.704365793692888	0.704365781007362	0.460459744464892	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Propithecus_coquereli	2245.340666	3925.493762	71.9834962254	0.435542433148236	0.72446695751087	0.762114442420289	0.762114430093801	0.458175732030075	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_albifrons	Varecia_rubra	2170.291667	3448.020015	52.6432531402	0.331222740900986	0.529820020363193	0.706096913385307	0.706096900704225	0.441424155381832	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Eulemur_flavifrons	2366.933929	2227.929624	3.030803714	0.0360337836843051	0.0305030633496716	0.365846075504359	0.365846066598359	0.432180145166238	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_collaris	Galago_moholi	2245.340666	143.3763889	99.3606340174	0.544887628287183	0.999999999965781	0.791182012076796	0.79118200011979	0.431105290118758	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_albifrons	Hapalemur_griseus	2170.291667	1009.712988	47.799728541	0.300854286978397	0.48107310316673	0.68293196503774	0.682931952325927	0.427093113382761	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Galago_moholi	2227.929624	143.3763889	99.3606340181	0.540374201734341	0.999999999972827	0.787386734743212	0.787386722729729	0.425483478254635	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Galagidae	STR	superfamily
Daubentonia_madagascariensis	Nycticebus_pygmaeus	2588.445994	506.5263566	99.360634014	0.53969149993001	0.999999999931563	0.786808350161389	0.786808338139525	0.424633778685117	383.868263479101	385.868263479101	-1.99999999999977	BM	Daubentoniidae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Galago_moholi	2222.886364	143.3763889	99.3606340174	0.539066848412415	0.999999999965781	0.786278151512025	0.786278139482532	0.423856485125631	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Loris_tardigradus	2245.340666	173.7096065	99.3606340161	0.537024414256169	0.999999999952698	0.784537912211507	0.784537900157322	0.421316012787071	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Loris_tardigradus	2227.929624	173.7096065	99.3606340168	0.532510987703327	0.999999999959743	0.780656133547245	0.780656121439891	0.415707968748639	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Loris_tardigradus	2222.886364	173.7096065	99.3606340161	0.531203634381401	0.999999999952698	0.779522421502595	0.779522409380203	0.414085143403556	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Varecia_variegata	1941.25119	3166.745693	52.6432531402	0.317682274857653	0.529820020363193	0.685916207016563	0.685916194305314	0.411278193786224	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Varecia_rubra	2222.886364	3448.020015	52.6432531394	0.317588731978459	0.529820020355141	0.685773693532309	0.685773680821011	0.411071664689307	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lemuridae	STR	family
Varecia_variegata	Nycticebus_coucang	3166.745693	1128.455998	99.3606340184	0.528381404846262	0.999999999975846	0.777060722821069	0.77706071066678	0.410584436384966	383.868263479101	385.868263479101	-1.99999999999977	BM	Lemuridae	STR	Lorisidae	STR	superfamily
