Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_collaris	Eulemur_coronatus	3799.995861678	2432.58333333333	14.8274950171	0.22416619241187	0.122124385504014	0.639302725612169	0.55219160084741	1.01357880437163	651.915062838981	643.377083122928	8.5379797160532	OU	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Varecia_rubra	7379.66111111111	2720.49351851852	92.496943885	0.763798661625982	0.761836872642851	0.787577675881228	0.977447255550003	0.979964257977146	651.915062838981	643.377083122928	8.5379797160532	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_coronatus	Nycticebus_pygmaeus	2432.58333333333	7308	99.3606340171	0.799249361793591	0.818368602291453	0.791945650397268	0.983001634519631	0.96003613387903	651.915062838981	643.377083122928	8.5379797160532	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Lemur_catta	7379.66111111111	2826.19409722222	92.496943884	0.746470682122662	0.761836872634615	0.777020531647065	0.974198131709572	0.95454863110655	651.915062838981	643.377083122928	8.5379797160532	OU	Daubentoniidae	STR	Lemuridae	STR	superfamily
Leontopithecus_rosalia	Daubentonia_madagascariensis	1561.78571428571	7379.66111111111	121.4130573037	0.953750933678968	0.999999999883868	0.825863816477763	0.995601432659736	0.949555796081615	651.915062838981	643.377083122928	8.5379797160532	OU	Callitrichidae	PLA	Daubentoniidae	STR	order
Leontopithecus_chrysomelas	Macaca_arctoides	2079.16666666667	6012.78333333333	78.0653383538	0.644855778557175	0.642973170088808	0.748179218944832	0.945895490228572	0.948665047253554	651.915062838981	643.377083122928	8.5379797160532	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Propithecus_coquereli	Nycticebus_pygmaeus	2500.96953781513	7308	99.360634017	0.788038498389595	0.818368602290629	0.785495739850452	0.981390626518497	0.945018654785354	651.915062838981	643.377083122928	8.5379797160532	OU	Indriidae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Nycticebus_pygmaeus	2529.20366666667	7308	99.360634017	0.783409948460791	0.818368602290629	0.782791184959447	0.980687478724469	0.938794969666784	651.915062838981	643.377083122928	8.5379797160532	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Leontopithecus_rosalia	Nycticebus_pygmaeus	1561.78571428571	7308	121.4130573077	0.942003199846788	0.999999999916813	0.820499014697893	0.995091623343698	0.937379493408476	651.915062838981	643.377083122928	8.5379797160532	OU	Callitrichidae	PLA	Lorisidae	STR	order
Saimiri_sciureus	Macaca_arctoides	2160.13939393939	6012.78333333333	78.0653383471	0.63158154888202	0.642973170033624	0.738285984689823	0.940752544750745	0.924085136083215	651.915062838981	643.377083122928	8.5379797160532	OU	Cebidae	PLA	Cercopithecidae	OWM	order
