Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_albifrons	Nycticebus_coucang	2.567123288	1.334246575	99.3606340166	0.322580645355417	0.99999999995773	0.568073376674675	0.568073378519256	0.183249476464694	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rufus	Microcebus_murinus	1.547945205	0.589041096	71.9834962244	0.250896057207937	0.724466957500805	0.527332999777647	0.527333001551313	0.182624989462957	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_sanfordi	Galago_moholi	1.610958904	0.397260274	99.3606340182	0.317562723996706	0.999999999973833	0.560876380961955	0.560876382795237	0.178113431368354	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Galagidae	STR	superfamily
Hapalemur_griseus	Microcebus_murinus	1.528767123	0.589041096	71.9834962278	0.245878136110875	0.724466957535024	0.518432394472779	0.518432396228812	0.175951697350258	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_coronatus	Propithecus_coquereli	1.698630137	2.635616438	71.9834962261	0.245161290239866	0.724466957517915	0.517153475998842	0.517153477752282	0.175005929686962	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Indriidae	STR	superfamily
Varecia_variegata	Galago_moholi	1.594520548	0.397260274	99.36063402	0.313261648770653	0.999999999991949	0.554653075943683	0.554653077766755	0.173751537067231	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Otolemur_garnettii	1.775342466	0.591780822	99.360634019	0.309677419415609	0.999999999981884	0.549428805802421	0.549428807616616	0.170145694736576	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_flavifrons	Galago_moholi	1.578082192	0.397260274	99.3606340181	0.3089605735446	0.999999999972827	0.548379802465848	0.548379804278227	0.169427738294727	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_rubriventer	Eulemur_fulvus	1.775342466	1.394520548	22.8374257184	0.0996415771168253	0.229843800248087	0.387390542699544	0.387390544123271	0.167941030356536	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Otolemur_garnettii	1.764383562	0.591780822	99.360634018	0.306810035931573	0.99999999997182	0.545224518623618	0.545224520430469	0.167280354154401	49.2235978694057	51.2235978694056	-1.99999999999995	BM	Lemuridae	STR	Galagidae	STR	superfamily
