Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Cercocebus_torquatus	Gorilla_gorilla	6200	71500	62.151576032	0.670582677812237	0.511901910755441	0.996933273263751	0.999476988450122	1.30596540067363	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Trachypithecus_obscurus	Gorilla_gorilla	6260	71500	62.1515760313	0.669966522212409	0.511901910749675	0.996906073907342	0.99947074998617	1.30472983453022	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Erythrocebus_patas	Gorilla_gorilla	6500	71500	62.151576032	0.6675018998131	0.511901910755441	0.996795062788948	0.999445096189252	1.29978533808172	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_nemestrina	Gorilla_gorilla	6500	71500	62.1515760325	0.6675018998131	0.511901910759559	0.996795062788825	0.999445096189236	1.29978533807111	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Presbytis_comata	Gorilla_gorilla	6710	71500	62.151576031	0.665345355213703	0.511901910747204	0.996694963403528	0.99942170372839	1.29545592728392	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Trachypithecus_francoisi	Gorilla_gorilla	7350	71500	62.1515760322	0.658773028815544	0.511901910757088	0.996372083004915	0.999344626959244	1.28224380717319	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Colobus_angolensis	Gorilla_gorilla	7570	71500	62.151576032	0.656513791616176	0.511901910755441	0.996254632577912	0.999315996642479	1.27769577043321	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_fuscata	Gorilla_gorilla	8030	71500	62.1515760326	0.651789932017499	0.511901910760383	0.995997814711137	0.99925233773019	1.26817527790793	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Piliocolobus_badius	Gorilla_gorilla	8210	71500	62.151576032	0.649941465218016	0.511901910755441	0.995893042293724	0.999225962608249	1.26444572584931	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Colobus_polykomos	Gorilla_gorilla	8300	71500	62.151576032	0.649017231818275	0.511901910755441	0.995839728132412	0.999212453533626	1.26258005705303	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Pygathrix_nemaeus	Gorilla_gorilla	8440	71500	62.1515760308	0.647579535418678	0.511901910745557	0.995755546017801	0.999191003806418	1.25967670826158	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_mulatta	Gorilla_gorilla	8800	71500	62.1515760327	0.643882601819713	0.511901910761206	0.995531937438716	0.999133333107627	1.25220414418746	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Macaca_tonkeana	Gorilla_gorilla	9000	71500	62.151576032	0.641828749820288	0.511901910755441	0.995403148471583	0.999099669288857	1.24804839545894	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Colobus_guereza	Gorilla_gorilla	9200	71500	62.151576032	0.639774897820863	0.511901910755441	0.995271006609417	0.999064796949256	1.2438894897226	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Nasalis_larvatus	Gorilla_gorilla	9820	71500	62.151576031	0.633407956622646	0.511901910747204	0.994839228634313	0.99894858149218	1.23097622756969	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Trachypithecus_pileatus	Gorilla_gorilla	9860	71500	62.1515760321	0.632997186222761	0.511901910756264	0.994810185155287	0.998940642939712	1.23014201509568	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
Semnopithecus_entellus	Gorilla_gorilla	9890	71500	62.1515760317	0.632689108422847	0.51190191075297	0.994788305713542	0.99893465267416	1.22951626667224	1669.73775655513	1668.99073370666	0.74702284847217	BM	Cercopithecidae	OWM	Hominidae	APE	order
