Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Ateles_geoffroyi	Pan_paniscus	832	3279	78.065338351	0.749005203550658	0.642973170066276	0.906502868724495	0.947186690220712	1.05599330939152	387.840762487216	388.025567210357	-0.184804723141269	BM	Atelidae	PLA	Hominidae	APE	order
Cercopithecus_mitis	Pan_troglodytes	1228	3133.33	62.1515760318	0.583204775022957	0.511901910757166	0.856705955073994	0.889255381343087	0.976036606409095	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Hominidae	APE	order
Ateles_geoffroyi	Pan_troglodytes	832	3133.33	78.065338351	0.704416896235078	0.642973170066276	0.885293329936846	0.931418629379465	0.96989362661501	387.840762487216	388.025567210357	-0.184804723141269	BM	Atelidae	PLA	Hominidae	APE	order
Cebuella_pygmaea	Pongo_abelii	22	2313.5	78.0653383547	0.701408019589838	0.64297317009675	0.88373569755384	0.93022810476584	0.964051587671707	387.840762487216	388.025567210357	-0.184804723141269	BM	Callitrichidae	PLA	Hominidae	APE	order
Trachypithecus_francoisi	Pan_troglodytes	1250	3133.33	62.1515760322	0.57647076828895	0.511901910760461	0.852028512675789	0.885075591486582	0.959499312234724	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Hominidae	APE	order
Saguinus_geoffroyi	Pongo_abelii	46	2313.5	78.0653383542	0.694061830425467	0.642973170092632	0.8798628998426	0.927250041771991	0.949774085752652	387.840762487216	388.025567210357	-0.184804723141269	BM	Callitrichidae	PLA	Hominidae	APE	order
Colobus_angolensis	Pongo_abelii	444	2313.5	62.151576036	0.572237526782981	0.511901910791759	0.849028932440819	0.882385134713126	0.949100220617795	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Hominidae	APE	order
Saguinus_oedipus	Pongo_abelii	52	2313.5	78.0653383542	0.692225283134374	0.642973170092632	0.878879088837841	0.926489489740093	0.946201730352149	387.840762487216	388.025567210357	-0.184804723141269	BM	Callitrichidae	PLA	Hominidae	APE	order
Leontopithecus_rosalia	Pongo_abelii	74	2313.5	78.0653383557	0.685491276400367	0.642973170104987	0.87521777592259	0.923644982200619	0.933093600542468	387.840762487216	388.025567210357	-0.184804723141269	BM	Callitrichidae	PLA	Hominidae	APE	order
Piliocolobus_badius	Pongo_abelii	482	2313.5	62.151576036	0.560606060606061	0.511901910791759	0.840548628661199	0.874737906141895	0.920521384131483	387.840762487216	388.025567210357	-0.184804723141269	BM	Cercopithecidae	OWM	Hominidae	APE	order
