Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Saguinus_oedipus	Cebus_albifrons	73.2	567	41.3912937964	0.190413758531601	0.340913034486002	0.604286532573332	0.57815967497782	0.337518540676511	327.806949484784	329.33906913246	-1.53211964767621	BM	Callitrichidae	PLA	Cebidae	PLA	superfamily
Papio_anubis	Microcebus_murinus	1147	10.7	121.4130573119	0.438167585701616	0.999999999952229	0.746173856264352	0.803186711714253	0.326949197128634	327.806949484784	329.33906913246	-1.53211964767621	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Papio_anubis	Cheirogaleus_major	1147	31.6	121.4130573119	0.430108356148537	0.999999999952229	0.737336019106842	0.794824819032766	0.3171343831223	327.806949484784	329.33906913246	-1.53211964767621	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Papio_anubis	Loris_tardigradus	1147	41.4	121.4130573136	0.426329387267188	0.999999999966231	0.733119623064851	0.790816183291353	0.312550439705345	327.806949484784	329.33906913246	-1.53211964767621	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Papio_anubis	Lepilemur_ruficaudatus	1147	55.2	121.4130573089	0.421007982107739	0.99999999992752	0.72710368400264	0.785075624632108	0.306116454807242	327.806949484784	329.33906913246	-1.53211964767621	BM	Cercopithecidae	OWM	Lepilemuridae	STR	order
Papio_anubis	Otolemur_crassicaudatus	1147	63.3	121.4130573149	0.417884548644584	0.999999999976938	0.723529706944358	0.781653735471963	0.302351885024364	327.806949484784	329.33906913246	-1.53211964767621	BM	Cercopithecidae	OWM	Galagidae	STR	order
Papio_anubis	Perodicticus_potto	1147	107	121.4130573139	0.401033432306328	0.999999999968702	0.703698699346908	0.762516478161925	0.282206704717422	327.806949484784	329.33906913246	-1.53211964767621	BM	Cercopithecidae	OWM	Lorisidae	STR	order
Cebus_albifrons	Saimiri_sciureus	567	169	36.6614225672	0.153472409671075	0.301956176519536	0.532988784716006	0.503534416553461	0.270897168128406	327.806949484784	329.33906913246	-1.53211964767621	BM	Cebidae	PLA	Cebidae	PLA	family
Cebuella_pygmaea	Hylobates_lar	25.8	715	78.0653383554	0.265761770716847	0.642973170102516	0.611939809545615	0.626077813746068	0.252934671179271	327.806949484784	329.33906913246	-1.53211964767621	BM	Callitrichidae	PLA	Hylobatidae	APE	order
Papio_anubis	Eulemur_fulvus	1147	212	121.4130573123	0.36054448000617	0.999999999955524	0.652245610741201	0.711779857524266	0.235163554571452	327.806949484784	329.33906913246	-1.53211964767621	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Saguinus_oedipus	Hylobates_lar	73.2	715	78.0653383549	0.247483900821347	0.642973170098397	0.578474645797693	0.592328850319007	0.222658064949042	327.806949484784	329.33906913246	-1.53211964767621	BM	Callitrichidae	PLA	Hylobatidae	APE	order
Papio_anubis	Propithecus_verreauxi	1147	263	121.4130573129	0.340878417460379	0.999999999960466	0.625318449240432	0.684672041257302	0.213157563394284	327.806949484784	329.33906913246	-1.53211964767621	BM	Cercopithecidae	OWM	Indriidae	STR	order
Ateles_geoffroyi	Carlito_syrichta	807	16.1	115.745494546	0.304978213087572	0.953319989654245	0.58404423851877	0.636819401156148	0.186842581882866	327.806949484784	329.33906913246	-1.53211964767621	BM	Atelidae	PLA	Tarsiidae	TAR	order
