Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_albifrons	Loris_tardigradus	2.87291666666667	1.3985	99.3606340169	0.425427447223722	0.818368602289805	0.744279945733738	0.818615694807353	0.386912592256545	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Macaca_fascicularis	Eulemur_albifrons	1.14110344827586	2.87291666666667	121.4130573138	0.49969651946078	0.999999999967054	0.772827288499039	0.866060495103617	0.386179106220005	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Gorilla_gorilla	Eulemur_albifrons	1.14370559334845	2.87291666666667	121.4130573112	0.49894569782361	0.99999999994564	0.7721282649441	0.865475076509307	0.38525007598281	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Hominidae	APE	Lemuridae	STR	order
Macaca_arctoides	Varecia_variegata	1.303125	3.03101851851852	121.4130573151	0.49856553122099	0.999999999977762	0.771773741587393	0.86517790570245	0.384779785465486	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Eulemur_coronatus	Galago_moholi	3.08017857142857	1.61125	99.3606340181	0.423843914969882	0.818368602299689	0.742506277126543	0.816985360934319	0.384553814140318	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Galagidae	STR	superfamily
Macaca_mulatta	Varecia_variegata	1.30799256838698	3.03101851851852	121.4130573157	0.49716104547427	0.999999999982704	0.770460585760789	0.86407563799849	0.383042990320177	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Aotus_trivirgatus	Varecia_variegata	1.31508823529412	3.03101851851852	121.4130573111	0.49511366529545	0.999999999944816	0.768536725671765	0.862456365514241	0.380513035182509	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Aotidae	PLA	Lemuridae	STR	order
Eulemur_flavifrons	Varecia_variegata	3.91	3.03101851851852	52.6432531401	0.253620876837342	0.433588069545977	0.648079926998862	0.666386401148215	0.379084690956199	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Propithecus_coquereli	3.48928571428571	2.36652661064426	71.9834962261	0.323960349952665	0.592881011452355	0.690769148786228	0.734592561381118	0.377448106541821	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_coronatus	Microcebus_murinus	3.08017857142857	1.96	71.9834962251	0.323215764479221	0.592881011444119	0.689655857463474	0.733492502712706	0.37597366232843	57.1007889321589	57.6611821837672	-0.560393251608318	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
