Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_sanfordi	Cheirogaleus_medius	2175.015579	244.7291272	71.9834962252	0.470798339096558	0.724466957508857	0.780457788674019	0.7804577840466	0.507184250205377	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Hapalemur_griseus	2354.134011	988.1539766	47.7997285402	0.333163573124023	0.481073103158678	0.713662659265268	0.713662654428676	0.494241727514712	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Galago_moholi	2626.380682	160.0224247	99.3606340174	0.601546661673524	0.999999999965781	0.818195147398643	0.81819514301364	0.492182559531972	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Varecia_rubra	Nycticebus_coucang	3643.128558	1177.306482	99.3606340184	0.601415886645155	0.999999999975846	0.818100152530278	0.818100148144529	0.492018428610418	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_sanfordi	Varecia_rubra	2175.015579	3643.128558	52.6432531402	0.358073876276118	0.529820020363193	0.72513244747854	0.725132442660861	0.490073942664979	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Eulemur_mongoz	2338.001555	1579.542115	22.837425719	0.184988836393234	0.229843800254125	0.608262117884386	0.608262113131305	0.489557261431927	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Loris_tardigradus	2626.380682	184.1670635	99.3606340161	0.595657765839164	0.999999999952698	0.813880870849303	0.813880866431158	0.484794461212261	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_rubriventer	Hapalemur_griseus	2338.001555	988.1539766	47.7997285418	0.329228854790759	0.481073103174781	0.707933469066794	0.707933464223108	0.484483800384556	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rufus	Propithecus_coquereli	2309.811011	4185.183948	71.9834962254	0.457404890918084	0.72446695751087	0.76705970674669	0.767059702056794	0.484296568469602	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rubriventer	Eulemur_coronatus	2338.001555	1592.290997	22.8374257191	0.181879374341453	0.229843800255132	0.600253257692045	0.600253252961371	0.474990784325107	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Propithecus_coquereli	2338.001555	4185.183948	71.983496227	0.450529195716964	0.724466957526973	0.759960680511665	0.759960675793164	0.472601918707507	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Lemur_catta	Propithecus_coquereli	2348.663083	4185.183948	71.983496227	0.447928840899185	0.724466957526973	0.757236522923964	0.75723651819528	0.468189852519578	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rufus	Hapalemur_griseus	2309.811011	988.1539766	47.7997285402	0.322353159589639	0.481073103158678	0.697738312201835	0.69773830734925	0.467534243814948	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_macaco	Galago_moholi	2541.439218	160.0224247	99.3606340181	0.580829373763049	0.999999999972827	0.802683078813143	0.802683074315804	0.466221910009902	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
Eulemur_collaris	Propithecus_coquereli	2354.134011	4185.183948	71.9834962254	0.4465944773837	0.72446695751087	0.755830222579941	0.755830217846169	0.465928224530281	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Indriidae	STR	superfamily
Varecia_variegata	Nycticebus_coucang	3555.232306	1177.306482	99.3606340184	0.579977923685914	0.999999999975846	0.802025442523123	0.80202543802143	0.465157050909073	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_flavifrons	Galago_moholi	2535.937351	160.0224247	99.3606340181	0.579487464201846	0.999999999972827	0.801645898240274	0.801645893736082	0.464543748771691	388.637640391494	390.637640391494	-1.99999999999989	BM	Lemuridae	STR	Galagidae	STR	superfamily
