Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Saimiri_sciureus	Mirza_zaza	33.9	9.6875	121.413057299	0.430665113842793	0.999999999855864	0.636288751965496	0.800538340141938	0.274027367841606	191.652034180065	190.658253246808	0.993780933256943	BM	Cebidae	PLA	Cheirogaleidae	STR	order
Pan_troglodytes	Eulemur_rubriventer	30.6385778573279	6.68833333333333	121.413057312	0.426000404108987	0.999999999962937	0.631069092476825	0.795626402685302	0.268835688425783	191.652034180065	190.658253246808	0.993780933256943	BM	Hominidae	APE	Lemuridae	STR	order
Saimiri_sciureus	Eulemur_macaco	33.9	10.0107142857143	121.4130573001	0.424916136366169	0.999999999864924	0.629849190334511	0.794472170787943	0.267633084486451	191.652034180065	190.658253246808	0.993780933256943	BM	Cebidae	PLA	Lemuridae	STR	order
Eulemur_coronatus	Lemur_catta	10.375	21.9048148148148	47.7997285391	0.205079566744803	0.393695123041795	0.509396864514313	0.535366553651347	0.265349713932489	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Saimiri_sciureus	Eulemur_coronatus	33.9	10.375	121.4130573001	0.418436625840029	0.999999999864924	0.622507017277712	0.787475721647195	0.260479735906611	191.652034180065	190.658253246808	0.993780933256943	BM	Cebidae	PLA	Lemuridae	STR	order
Eulemur_sanfordi	Varecia_variegata	20.1944444444444	8.04444444444444	52.6432531402	0.216110733430663	0.433588069551444	0.511191655006429	0.547006099856384	0.254790228894816	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Pan_troglodytes	Eulemur_fulvus	30.6385778573279	7.5	121.4130573104	0.411563377060876	0.999999999949758	0.614621321929973	0.779867828039501	0.252955626879828	191.652034180065	190.658253246808	0.993780933256943	BM	Hominidae	APE	Lemuridae	STR	order
Saimiri_sciureus	Propithecus_tattersalli	33.9	11	121.4130573	0.40731981856479	0.9999999998641	0.609702794175405	0.775074217672367	0.248344031535721	191.652034180065	190.658253246808	0.993780933256943	BM	Cebidae	PLA	Indriidae	STR	order
Saimiri_sciureus	Varecia_rubra	33.9	11.1018518518519	121.413057302	0.405508190712527	0.999999999880573	0.607591444505856	0.77300521354236	0.246383307383405	191.652034180065	190.658253246808	0.993780933256943	BM	Cebidae	PLA	Lemuridae	STR	order
Pan_troglodytes	Varecia_variegata	30.6385778573279	8.04444444444444	121.413057313	0.401879402723334	0.999999999971173	0.603341520641133	0.7688201491082	0.242470529960436	191.652034180065	190.658253246808	0.993780933256943	BM	Hominidae	APE	Lemuridae	STR	order
Pan_troglodytes	Eulemur_mongoz	30.6385778573279	8.685	121.413057311	0.390485910467021	0.9999999999547	0.589818401081436	0.75532477709009	0.23031577536692	191.652034180065	190.658253246808	0.993780933256943	BM	Hominidae	APE	Lemuridae	STR	order
Macaca_arctoides	Eulemur_sanfordi	42.1458333333333	20.1944444444444	121.4130573133	0.390446975522592	0.999999999973644	0.589771723723445	0.755277730676408	0.230274585782634	191.652034180065	190.658253246808	0.993780933256943	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Saimiri_sciureus	Cheirogaleus_medius	33.9	12	121.413057299	0.389532926924406	0.999999999855864	0.58867500531288	0.754171430260053	0.229308297859818	191.652034180065	190.658253246808	0.993780933256943	BM	Cebidae	PLA	Cheirogaleidae	STR	order
Saimiri_sciureus	Propithecus_coquereli	33.9	12.3383838383838	121.4130573	0.383514130258216	0.9999999998641	0.581410022185111	0.746799121371363	0.222978959012036	191.652034180065	190.658253246808	0.993780933256943	BM	Cebidae	PLA	Indriidae	STR	order
Saimiri_sciureus	Eulemur_collaris	33.9	12.352947845805	121.4130572994	0.383255081836365	0.999999999859158	0.58109565208965	0.746478397723205	0.222707861727741	191.652034180065	190.658253246808	0.993780933256943	BM	Cebidae	PLA	Lemuridae	STR	order
Pan_troglodytes	Mirza_zaza	30.6385778573279	9.6875	121.41305731	0.372654551597536	0.999999999946464	0.568112573909018	0.733110890222201	0.211709736498321	191.652034180065	190.658253246808	0.993780933256943	BM	Hominidae	APE	Cheirogaleidae	STR	order
Macaca_arctoides	Eulemur_flavifrons	42.1458333333333	21.2095238095238	121.4130573132	0.372391868849535	0.99999999997282	0.567787918690299	0.73277359786262	0.211439604157015	191.652034180065	190.658253246808	0.993780933256943	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Pan_troglodytes	Eulemur_macaco	30.6385778573279	10.0107142857143	121.4130573111	0.366905574120912	0.999999999955524	0.560975054803756	0.725662001435759	0.205824874559436	191.652034180065	190.658253246808	0.993780933256943	BM	Hominidae	APE	Lemuridae	STR	order
Lemur_catta	Varecia_rubra	21.9048148148148	11.1018518518519	52.643253141	0.192151131617301	0.433588069558033	0.461750671569427	0.495377739480033	0.204631815994279	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Eulemur_collaris	6.68833333333333	12.352947845805	22.8374257184	0.100755884517879	0.188096949563401	0.375850751865319	0.355388538721844	0.201327959006245	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Pan_troglodytes	Eulemur_coronatus	30.6385778573279	10.375	121.4130573111	0.360426063594772	0.999999999955524	0.552849926248464	0.717097801755558	0.199261522685256	191.652034180065	190.658253246808	0.993780933256943	BM	Hominidae	APE	Lemuridae	STR	order
Macaca_arctoides	Lemur_catta	42.1458333333333	21.9048148148148	121.4130573141	0.360024803079891	0.999999999980233	0.552343960065404	0.716561548263953	0.198857525458845	191.652034180065	190.658253246808	0.993780933256943	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Pan_troglodytes	Propithecus_tattersalli	30.6385778573279	11	121.413057311	0.349309256319532	0.9999999999547	0.538712460388333	0.70198618834437	0.188177248916839	191.652034180065	190.658253246808	0.993780933256943	BM	Hominidae	APE	Indriidae	STR	order
Eulemur_collaris	Lemur_catta	12.352947845805	21.9048148148148	47.7997285384	0.169898022741139	0.39369512303603	0.432062309957683	0.45534849663542	0.186455274316572	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Pan_troglodytes	Varecia_rubra	30.6385778573279	11.1018518518519	121.413057313	0.34749762846727	0.999999999971173	0.536385141034987	0.69947337688189	0.186392564460113	191.652034180065	190.658253246808	0.993780933256943	BM	Hominidae	APE	Lemuridae	STR	order
Macaca_arctoides	Pan_troglodytes	42.1458333333333	30.6385778573279	62.1515760321	0.204678306229922	0.511901910764697	0.453730066792963	0.504642430388365	0.181418939065968	191.652034180065	190.658253246808	0.993780933256943	BM	Cercopithecidae	OWM	Hominidae	APE	order
Eulemur_flavifrons	Varecia_rubra	21.2095238095238	11.1018518518519	52.6432531401	0.179784065847656	0.43358806955062	0.435283852037601	0.467563289328599	0.180487209434192	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Eulemur_flavifrons	17.4097222222222	21.2095238095238	14.8274950179	0.067586659088292	0.122124385511911	0.316655244014598	0.287579144884708	0.175244853319219	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Pan_troglodytes	Cheirogaleus_medius	30.6385778573279	12	121.41305731	0.331522364679149	0.999999999946464	0.515581724295554	0.676705006298343	0.170926872432966	191.652034180065	190.658253246808	0.993780933256943	BM	Hominidae	APE	Cheirogaleidae	STR	order
Pan_troglodytes	Propithecus_coquereli	30.6385778573279	12.3383838383838	121.413057311	0.325503568012959	0.9999999999547	0.507614613962712	0.66784259121938	0.165230368027868	191.652034180065	190.658253246808	0.993780933256943	BM	Hominidae	APE	Indriidae	STR	order
Pan_troglodytes	Eulemur_collaris	30.6385778573279	12.352947845805	121.4130573104	0.325244519591108	0.999999999949758	0.507270140151967	0.667457663011592	0.16498683304493	191.652034180065	190.658253246808	0.993780933256943	BM	Hominidae	APE	Lemuridae	STR	order
Lemur_catta	Mirza_zaza	21.9048148148148	9.6875	71.983496226	0.217308054747567	0.592881011457879	0.448314430575347	0.516626649829169	0.16432021761674	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_albifrons	Varecia_variegata	17.4097222222222	8.04444444444444	52.6432531402	0.166579181015428	0.433588069551444	0.406350701624177	0.437031153109432	0.156114920670271	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_mongoz	Eulemur_collaris	8.685	12.352947845805	15.6477288174	0.0652413908759128	0.128880115230188	0.298495296237617	0.27203889239055	0.151103591595006	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Varecia_rubra	20.1944444444444	11.1018518518519	52.6432531402	0.161728959174599	0.433588069551444	0.395555612215259	0.425608192925429	0.147542799149032	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_flavifrons	Mirza_zaza	21.2095238095238	9.6875	71.9834962251	0.204940988977922	0.592881011450467	0.425448649987021	0.491387427983633	0.147064698318385	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Saimiri_sciureus	Nycticebus_pygmaeus	33.9	17	121.413057301	0.300598468722487	0.999999999872337	0.473914239737844	0.629521478592395	0.142457894789164	191.652034180065	190.658253246808	0.993780933256943	BM	Cebidae	PLA	Lorisidae	STR	order
Saimiri_sciureus	Eulemur_albifrons	33.9	17.4097222222222	121.4130573002	0.293310783953163	0.999999999865748	0.463834576526717	0.617808263445272	0.1360476832839	191.652034180065	190.658253246808	0.993780933256943	BM	Cebidae	PLA	Lemuridae	STR	order
Daubentonia_madagascariensis	Hapalemur_griseus	17.828125	4.46929824561404	92.4969438858	0.237612003922923	0.761836872657598	0.434142040068582	0.536236000272224	0.135406100479263	191.652034180065	190.658253246808	0.993780933256943	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Lemur_catta	Propithecus_tattersalli	21.9048148148148	11	71.983496227	0.193962759469563	0.592881011466116	0.404782380050006	0.46841697293849	0.132425741254565	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Indriidae	STR	superfamily
Saimiri_sciureus	Daubentonia_madagascariensis	33.9	17.828125	121.413057297	0.285868699082794	0.999999999839391	0.453441992358325	0.605615361706035	0.129624872485803	191.652034180065	190.658253246808	0.993780933256943	BM	Cebidae	PLA	Daubentoniidae	STR	order
Eulemur_collaris	Hapalemur_griseus	12.352947845805	4.46929824561404	47.7997285402	0.140225621169352	0.393695123050855	0.362610079072086	0.382920112393377	0.129153806087618	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Mirza_zaza	20.1944444444444	9.6875	71.9834962252	0.186885882304865	0.59288101145129	0.391283048961306	0.453335738089881	0.123338876475519	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_flavifrons	Propithecus_tattersalli	21.2095238095238	11	71.9834962261	0.181595693699919	0.592881011458703	0.381103737996122	0.441925302994056	0.116729657950697	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Indriidae	STR	superfamily
Lemur_catta	Cheirogaleus_medius	21.9048148148148	12	71.983496226	0.176175867829179	0.592881011457879	0.370598631358908	0.43011642443856	0.110124180458089	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Hapalemur_griseus	Nycticebus_pygmaeus	4.46929824561404	17	99.3606340198	0.22288223428323	0.818368602322453	0.396681908369688	0.503549730899086	0.10803609740924	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Lemur_catta	Propithecus_coquereli	21.9048148148148	12.3383838383838	71.983496227	0.170157071162989	0.592881011466116	0.358844123153932	0.41686445884619	0.102988397029163	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_fulvus	Eulemur_coronatus	7.5	10.375	14.8274950171	0.0511373134661035	0.122124385505322	0.242394777440735	0.219674346841915	0.101498301631111	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Saimiri_sciureus	Eulemur_sanfordi	33.9	20.1944444444444	121.4130573002	0.243779231537928	0.999999999865748	0.392856332643422	0.532342057195896	0.0957702148894795	191.652034180065	190.658253246808	0.993780933256943	BM	Cebidae	PLA	Lemuridae	STR	order
Eulemur_flavifrons	Cheirogaleus_medius	21.2095238095238	12	71.9834962251	0.163808802059535	0.592881011450467	0.346347968340909	0.402733342062037	0.0956934776016486	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Daubentonia_madagascariensis	Eulemur_rubriventer	17.828125	6.68833333333333	92.496943884	0.198142267271451	0.761836872642772	0.36791069268859	0.458774152537093	0.0956880159263564	191.652034180065	190.658253246808	0.993780933256943	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_sanfordi	Propithecus_tattersalli	20.1944444444444	11	71.9834962262	0.163540587026862	0.592881011459527	0.345817828176609	0.402132886791118	0.0953905581916544	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Indriidae	STR	superfamily
Pan_troglodytes	Nycticebus_pygmaeus	30.6385778573279	17	121.413057312	0.242587906477229	0.999999999962937	0.391098636782151	0.530163848217873	0.0948757995265968	191.652034180065	190.658253246808	0.993780933256943	BM	Hominidae	APE	Lorisidae	STR	order
Pan_troglodytes	Eulemur_albifrons	30.6385778573279	17.4097222222222	121.4130573112	0.235300221707906	0.999999999956347	0.380297380252596	0.51671780650344	0.0894840578922778	191.652034180065	190.658253246808	0.993780933256943	BM	Hominidae	APE	Lemuridae	STR	order
Eulemur_flavifrons	Propithecus_coquereli	21.2095238095238	12.3383838383838	71.9834962261	0.157790005393345	0.592881011458703	0.334409920766067	0.389193621246566	0.0890002246343508	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_rubriventer	Eulemur_coronatus	6.68833333333333	10.375	22.8374257191	0.0655743405142151	0.188096949569166	0.250189774741905	0.235975094107046	0.087221135269223	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Pan_troglodytes	Daubentonia_madagascariensis	30.6385778573279	17.828125	121.413057308	0.227858136837537	0.999999999929991	0.369181946229909	0.502774095023699	0.084121110427892	191.652034180065	190.658253246808	0.993780933256943	BM	Hominidae	APE	Daubentoniidae	STR	order
Daubentonia_madagascariensis	Eulemur_fulvus	17.828125	7.5	92.4969438824	0.183705240223339	0.761836872629594	0.342887122741121	0.428908401837312	0.0826819539926275	191.652034180065	190.658253246808	0.993780933256943	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Saimiri_sciureus	Eulemur_flavifrons	33.9	21.2095238095238	121.4130573001	0.225724124864871	0.999999999864924	0.365978984785564	0.498736571221895	0.0826102860708141	191.652034180065	190.658253246808	0.993780933256943	BM	Cebidae	PLA	Lemuridae	STR	order
Hapalemur_griseus	Varecia_rubra	4.46929824561404	11.1018518518519	52.6432531428	0.11797251229319	0.433588069572858	0.294470932164994	0.317939719312323	0.0801209214521164	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_fulvus	Eulemur_macaco	7.5	10.0107142857143	14.8274950171	0.0446578029399639	0.122124385505322	0.212471625716211	0.192425655034842	0.0776955065305513	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Cheirogaleus_medius	20.1944444444444	12	71.9834962252	0.145753695386478	0.59288101145129	0.310282996109883	0.361717733029111	0.0762798815025284	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Daubentonia_madagascariensis	Varecia_variegata	17.828125	8.04444444444444	92.496943885	0.174021265885797	0.761836872651009	0.325881637397724	0.408445414851691	0.07443894763396	191.652034180065	190.658253246808	0.993780933256943	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_rubriventer	Nycticebus_pygmaeus	6.68833333333333	17	99.360634018	0.183412497631758	0.818368602307628	0.331067714282586	0.424282278123208	0.0741987854746421	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Saimiri_sciureus	Lemur_catta	33.9	21.9048148148148	121.413057301	0.213357059095227	0.999999999872337	0.347283442972117	0.475000500868569	0.074095374074455	191.652034180065	190.658253246808	0.993780933256943	BM	Cebidae	PLA	Lemuridae	STR	order
Eulemur_coronatus	Hapalemur_griseus	10.375	4.46929824561404	47.7997285409	0.105044077165688	0.393695123056621	0.275981130376193	0.292003851977882	0.073636124650041	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Varecia_rubra	17.4097222222222	11.1018518518519	52.6432531402	0.112197406759364	0.433588069551444	0.280681467943502	0.303167327355782	0.0726305335413206	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Eulemur_macaco	6.68833333333333	10.0107142857143	22.8374257191	0.0590948299880755	0.188096949569166	0.2261783133499	0.213252366649578	0.0710589353257276	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Hapalemur_griseus	Propithecus_coquereli	4.46929824561404	12.3383838383838	71.9834962288	0.139966572747501	0.592881011480941	0.298567477195608	0.348325037332182	0.0704854190093763	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_sanfordi	Propithecus_coquereli	20.1944444444444	12.3383838383838	71.9834962262	0.139734898720288	0.592881011459527	0.298096970118732	0.34778650785895	0.0702578580241969	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Indriidae	STR	superfamily
Saimiri_sciureus	Macaca_arctoides	33.9	42.1458333333333	78.0653383471	0.146667743984664	0.642973170040509	0.300337620349138	0.358467682080432	0.0685096101405841	191.652034180065	190.658253246808	0.993780933256943	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Eulemur_albifrons	Mirza_zaza	17.4097222222222	9.6875	71.9834962252	0.13735432988963	0.59288101145129	0.293255677610655	0.342242377813743	0.0679393272959465	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_collaris	Eulemur_macaco	12.352947845805	10.0107142857143	14.8274950171	0.0416610545298037	0.122124385505322	0.198522476692312	0.179741636760319	0.0677232126298777	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_mongoz	17.828125	8.685	92.496943883	0.162627773629484	0.761836872634536	0.305659454290714	0.383947946643978	0.0652485044051522	191.652034180065	190.658253246808	0.993780933256943	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_macaco	Hapalemur_griseus	10.0107142857143	4.46929824561404	47.7997285409	0.0985645666395481	0.393695123056621	0.259591715799262	0.274745560982446	0.0649907592766681	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Hapalemur_griseus	Cheirogaleus_medius	4.46929824561404	12	71.9834962278	0.133947776081311	0.592881011472705	0.286307230343965	0.334276030608454	0.0646845084232207	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_fulvus	Nycticebus_pygmaeus	7.5	17	99.3606340164	0.168975470583646	0.81836860229445	0.306385656094886	0.393865256758055	0.0632620316487718	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Pan_troglodytes	Eulemur_sanfordi	30.6385778573279	20.1944444444444	121.4130573112	0.185768669292671	0.999999999956347	0.304797570879757	0.420053790119188	0.0566218391484427	191.652034180065	190.658253246808	0.993780933256943	BM	Hominidae	APE	Lemuridae	STR	order
Varecia_variegata	Nycticebus_pygmaeus	8.04444444444444	17	99.360634019	0.159291496246104	0.818368602315864	0.28964351303291	0.373068096265909	0.0563777110197373	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Callithrix_jacchus	Lemur_catta	11.8805970149254	21.9048148148148	121.4130573063	0.178299675786239	0.999999999915989	0.293121737147087	0.404727298021099	0.0522635107036155	191.652034180065	190.658253246808	0.993780933256943	BM	Callitrichidae	PLA	Lemuridae	STR	order
Daubentonia_madagascariensis	Mirza_zaza	17.828125	9.6875	92.496943882	0.14479641476	0.761836872626299	0.273574270292845	0.344743265320645	0.0519961358294849	191.652034180065	190.658253246808	0.993780933256943	BM	Daubentoniidae	STR	Cheirogaleidae	STR	superfamily
Propithecus_tattersalli	Propithecus_coquereli	11	12.3383838383838	8.601073458	0.0238056883065736	0.0708414205860799	0.149625236086747	0.131045534509258	0.0502803543973327	191.652034180065	190.658253246808	0.993780933256943	BM	Indriidae	STR	Indriidae	STR	family
Hapalemur_griseus	Propithecus_tattersalli	4.46929824561404	11	71.9834962288	0.116160884440928	0.592881011480941	0.249651915464266	0.292083414272805	0.0489133346171149	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Indriidae	STR	superfamily
Eulemur_mongoz	Nycticebus_pygmaeus	8.685	17	99.360634017	0.147898003989791	0.818368602299392	0.269765943984972	0.348215496347172	0.0487529024790262	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Eulemur_coronatus	12.352947845805	10.375	14.8274950171	0.0351815440036641	0.122124385505322	0.168150274332126	0.152159471141095	0.0484406636001954	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Eulemur_macaco	17.828125	10.0107142857143	92.4969438831	0.139047437283375	0.761836872635359	0.263123315742126	0.331891047861623	0.0480242215329982	191.652034180065	190.658253246808	0.993780933256943	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_albifrons	Propithecus_tattersalli	17.4097222222222	11	71.9834962262	0.114009034611626	0.592881011459527	0.245176981509306	0.286914427905686	0.0471467131356707	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Indriidae	STR	superfamily
Pan_troglodytes	Eulemur_flavifrons	30.6385778573279	21.2095238095238	121.4130573111	0.167713562619614	0.999999999955524	0.276454856121043	0.382693561875361	0.0463652288256151	191.652034180065	190.658253246808	0.993780933256943	BM	Hominidae	APE	Lemuridae	STR	order
Callithrix_jacchus	Eulemur_flavifrons	11.8805970149254	21.2095238095238	121.4130573054	0.165932610016595	0.999999999908577	0.273637721960254	0.378951878041013	0.0454054214080115	191.652034180065	190.658253246808	0.993780933256943	BM	Callitrichidae	PLA	Lemuridae	STR	order
Daubentonia_madagascariensis	Eulemur_coronatus	17.828125	10.375	92.4969438831	0.132567926757236	0.761836872635359	0.251285823327746	0.317288315354847	0.0437264745493472	191.652034180065	190.658253246808	0.993780933256943	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_albifrons	Lemur_catta	17.4097222222222	21.9048148148148	47.7997285392	0.0799537248579365	0.393695123042619	0.211881509761436	0.2244214974857	0.043030037565683	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Pan_troglodytes	Lemur_catta	30.6385778573279	21.9048148148148	121.413057312	0.155346496849969	0.999999999962937	0.256817185466277	0.35651095856628	0.0398956500945337	191.652034180065	190.658253246808	0.993780933256943	BM	Hominidae	APE	Lemuridae	STR	order
Eulemur_mongoz	Hapalemur_griseus	8.685	4.46929824561404	47.7997285408	0.074984230293439	0.393695123055797	0.198997820774305	0.210812841829304	0.0379016592966995	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Mirza_zaza	Nycticebus_pygmaeus	9.6875	17	99.360634016	0.130066645120307	0.818368602291155	0.238294246432997	0.308540571699821	0.0378730722296023	191.652034180065	190.658253246808	0.993780933256943	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Daubentonia_madagascariensis	Propithecus_tattersalli	17.828125	11	92.496943883	0.121451119481996	0.761836872634536	0.230839204109618	0.291958393822513	0.0368001087457146	191.652034180065	190.658253246808	0.993780933256943	BM	Daubentoniidae	STR	Indriidae	STR	superfamily
Eulemur_rubriventer	Propithecus_coquereli	6.68833333333333	12.3383838383838	71.983496227	0.100496836096029	0.592881011466116	0.216894620111221	0.254163507698501	0.036764920221557	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Indriidae	STR	superfamily
Callithrix_jacchus	Eulemur_sanfordi	11.8805970149254	20.1944444444444	121.4130573055	0.147877503343538	0.9999999999094	0.244874769448815	0.340478275160366	0.036211469541196	191.652034180065	190.658253246808	0.993780933256943	BM	Callitrichidae	PLA	Lemuridae	STR	order
Eulemur_rubriventer	Varecia_rubra	6.68833333333333	11.1018518518519	52.643253141	0.0785027756417171	0.433588069558033	0.198530214144475	0.214836782172694	0.0359446533549046	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Daubentonia_madagascariensis	Varecia_rubra	17.828125	11.1018518518519	92.496943885	0.119639491629734	0.761836872651009	0.227491470473125	0.28779886566426	0.0357254483926418	191.652034180065	190.658253246808	0.993780933256943	BM	Daubentoniidae	STR	Lemuridae	STR	superfamily
Eulemur_macaco	Nycticebus_pygmaeus	10.0107142857143	17	99.3606340171	0.124317667643682	0.818368602300215	0.228060008912099	0.295559627974393	0.0346443990043851	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_collaris	Varecia_variegata	12.352947845805	8.04444444444444	52.6432531394	0.0766348831322254	0.433588069544855	0.193901657078154	0.209845954820144	0.0342713092750167	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_albifrons	Cheirogaleus_medius	17.4097222222222	12	71.9834962252	0.0962221429712427	0.59288101145129	0.207885255801108	0.243702819789964	0.0337389196465284	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_mongoz	Eulemur_coronatus	8.685	10.375	15.6477288181	0.0300598468722486	0.128880115235954	0.140177539268086	0.12732857962668	0.0326948447990817	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lemuridae	STR	family
Eulemur_rubriventer	Cheirogaleus_medius	6.68833333333333	12	71.983496226	0.0944780394298388	0.592881011457879	0.204201310760215	0.239421802596649	0.0325403227912266	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Hapalemur_griseus	Mirza_zaza	4.46929824561404	9.6875	71.9834962278	0.0928155891629238	0.592881011472705	0.200685592651703	0.235334370123011	0.0314173521466134	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_coronatus	Nycticebus_pygmaeus	10.375	17	99.3606340171	0.117838157117543	0.818368602300215	0.216477624986198	0.28082546439822	0.0311709470693967	191.652034180065	190.658253246808	0.993780933256943	BM	Lemuridae	STR	Lorisidae	STR	superfamily
