Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Saimiri_sciureus	Microcebus_murinus	731	78.3	121.413057299	0.0613817716733515	0.99999999984598	0.111587838571309	0.143311530612366	0.00684945922976184	426.403627106249	425.77150640159	0.632120704658746	BM	Cebidae	PLA	Cheirogaleidae	STR	order
Saguinus_oedipus	Eulemur_fulvus	410	1028	121.4130573046	0.0581184845934292	0.999999999892104	0.105691206708435	0.135768593163636	0.00614261276940787	426.403627106249	425.77150640159	0.632120704658746	BM	Callitrichidae	PLA	Lemuridae	STR	order
Saimiri_sciureus	Propithecus_verreauxi	731	1341	121.4130573	0.0573661417507958	0.999999999854217	0.104330911596139	0.134027804878837	0.00598506186448638	426.403627106249	425.77150640159	0.632120704658746	BM	Cebidae	PLA	Indriidae	STR	order
Microcebus_murinus	Perodicticus_potto	78.3	587	99.360634016	0.0478396005059506	0.818368602283067	0.0962181467998802	0.115024454864222	0.00562465091095592	426.403627106249	425.77150640159	0.632120704658746	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Cercopithecus_ascanius	Piliocolobus_badius	1916	2164	38.5936741537	0.023322628121635	0.317870869956865	0.0753365823884807	0.0711481210812423	0.00552754989861098	426.403627106249	425.77150640159	0.632120704658746	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Saimiri_sciureus	Carlito_syrichta	731	175	115.74549454	0.0522878275630205	0.953319989604827	0.0974312446375867	0.122967953772623	0.00534392247557126	426.403627106249	425.77150640159	0.632120704658746	BM	Cebidae	PLA	Tarsiidae	TAR	order
Cercopithecus_ascanius	Propithecus_verreauxi	1916	1341	121.4130573127	0.0540746418142748	0.999999999958818	0.0983760653576253	0.126404318040611	0.00531965049753034	426.403627106249	425.77150640159	0.632120704658746	BM	Cercopithecidae	OWM	Indriidae	STR	order
Loris_tardigradus	Perodicticus_potto	348	587	39.9170348617	0.0224762424236725	0.328770527186789	0.0713998071357378	0.0678185790025665	0.00488121422536926	426.403627106249	425.77150640159	0.632120704658746	BM	Lorisidae	STR	Lorisidae	STR	family
Eulemur_fulvus	Perodicticus_potto	1028	587	99.3606340164	0.0414728992001655	0.818368602286361	0.0834634236941339	0.0998027441164095	0.0042297201384521	426.403627106249	425.77150640159	0.632120704658746	BM	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_fulvus	Propithecus_verreauxi	1028	1341	71.9834962254	0.0294354137180313	0.592881011447078	0.0696361165916313	0.0754023359062749	0.00345730064214529	426.403627106249	425.77150640159	0.632120704658746	BM	Lemuridae	STR	Indriidae	STR	superfamily
Saimiri_sciureus	Cheirogaleus_major	731	271	121.413057299	0.0432597134514198	0.99999999984598	0.0787729152703354	0.101276715333068	0.00340769374285253	426.403627106249	425.77150640159	0.632120704658746	BM	Cebidae	PLA	Cheirogaleidae	STR	order
Microcebus_murinus	Lepilemur_ruficaudatus	78.3	337	61.947397719	0.0243288866736572	0.510220227441461	0.0620590951434036	0.0646116892302899	0.00295917059263748	426.403627106249	425.77150640159	0.632120704658746	BM	Cheirogaleidae	STR	Lepilemuridae	STR	superfamily
Microcebus_murinus	Otolemur_crassicaudatus	78.3	437	99.360634017	0.0337331722065745	0.818368602291303	0.0679293838282795	0.0812493445709654	0.00280005073038004	426.403627106249	425.77150640159	0.632120704658746	BM	Cheirogaleidae	STR	Galagidae	STR	superfamily
Ateles_geoffroyi	Hylobates_lar	2930	3226	78.0653383557	0.0278366851774354	0.642973170104986	0.0632508107716228	0.0700888263669466	0.00273836139442601	426.403627106249	425.77150640159	0.632120704658746	BM	Atelidae	PLA	Hylobatidae	APE	order
Carlito_syrichta	Perodicticus_potto	175	587	121.413057307	0.0387456563956195	0.999999999911871	0.0705758552535969	0.0907570708509646	0.00273450783772383	426.403627106249	425.77150640159	0.632120704658746	BM	Tarsiidae	TAR	Lorisidae	STR	order
Cebuella_pygmaea	Perodicticus_potto	190	587	121.4130573067	0.0373350135656819	0.9999999999094	0.0680126962414056	0.0874663272969035	0.00253925493704154	426.403627106249	425.77150640159	0.632120704658746	BM	Callitrichidae	PLA	Lorisidae	STR	order
Saimiri_sciureus	Lepilemur_ruficaudatus	731	337	121.413057296	0.0370528849996944	0.999999999821271	0.0674999789365841	0.0868079967328225	0.00250106895746606	426.403627106249	425.77150640159	0.632120704658746	BM	Cebidae	PLA	Lepilemuridae	STR	order
Saimiri_sciureus	Loris_tardigradus	731	348	121.4130573007	0.0360184135910734	0.999999999859982	0.0656197774608842	0.0843936117263931	0.00236352028467126	426.403627106249	425.77150640159	0.632120704658746	BM	Cebidae	PLA	Lorisidae	STR	order
Cheirogaleus_major	Microcebus_murinus	271	78.3	49.55786972	0.0181220582219317	0.408175782859356	0.0516987820505165	0.0511653813503131	0.00229530603643196	426.403627106249	425.77150640159	0.632120704658746	BM	Cheirogaleidae	STR	Cheirogaleidae	STR	family
Cheirogaleus_major	Perodicticus_potto	271	587	99.360634016	0.0297175422840188	0.818368602283067	0.0598592180453115	0.0716051089127952	0.00217367679843435	426.403627106249	425.77150640159	0.632120704658746	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Cebus_albifrons	Cercopithecus_ascanius	2163	1916	78.0653383479	0.0232285852663059	0.642973170040743	0.0527970507776097	0.0585091694883654	0.00190739031259963	426.403627106249	425.77150640159	0.632120704658746	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Saguinus_oedipus	Microcebus_murinus	410	78.3	121.4130573042	0.0311940151126869	0.999999999888809	0.0568465349927157	0.073123869654016	0.00177327167186383	426.403627106249	425.77150640159	0.632120704658746	BM	Callitrichidae	PLA	Cheirogaleidae	STR	order
Perodicticus_potto	Otolemur_crassicaudatus	587	437	43.154528579	0.014106428299376	0.355435646975581	0.043134572767854	0.041544871531329	0.00171191258713494	426.403627106249	425.77150640159	0.632120704658746	BM	Lorisidae	STR	Galagidae	STR	superfamily
Nasalis_larvatus	Hylobates_lar	3036	3226	62.1515760357	0.017868142512543	0.511901910789288	0.0455250908289046	0.0474381538539237	0.00158907164377077	426.403627106249	425.77150640159	0.632120704658746	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Microcebus_murinus	Loris_tardigradus	78.3	348	99.3606340157	0.0253633580822781	0.818368602280596	0.0511017385076009	0.0611359221992885	0.00158377495028923	426.403627106249	425.77150640159	0.632120704658746	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Saimiri_sciureus	Eulemur_fulvus	731	1028	121.4130572994	0.0279307280327645	0.999999999849275	0.0509082193848485	0.0654924000889226	0.00142190363048483	426.403627106249	425.77150640159	0.632120704658746	BM	Cebidae	PLA	Lemuridae	STR	order
Saimiri_sciureus	Otolemur_crassicaudatus	731	437	121.413057302	0.027648599466777	0.999999999870689	0.0503946827716261	0.0648323259817638	0.00139334239938815	426.403627106249	425.77150640159	0.632120704658746	BM	Cebidae	PLA	Galagidae	STR	order
Lepilemur_ruficaudatus	Perodicticus_potto	337	587	99.360634013	0.0235107138322934	0.818368602258358	0.0473736191529743	0.0566781175464125	0.00136098525778242	426.403627106249	425.77150640159	0.632120704658746	BM	Lepilemuridae	STR	Lorisidae	STR	superfamily
Pan_troglodytes	Pongo_pygmaeus	7543.48	7666.67	40.643277586	0.011585139348001	0.334752113849248	0.0365080476465386	0.0347830810629647	0.00126347467815866	426.403627106249	425.77150640159	0.632120704658746	BM	Hominidae	APE	Hominidae	APE	family
Carlito_syrichta	Otolemur_crassicaudatus	175	437	121.413057308	0.0246392280962435	0.999999999920108	0.0449156991012914	0.0577888528958639	0.00110668815534737	426.403627106249	425.77150640159	0.632120704658746	BM	Tarsiidae	TAR	Galagidae	STR	order
Cebuella_pygmaea	Otolemur_crassicaudatus	190	437	121.4130573077	0.0232285852663059	0.999999999917636	0.0423466788329538	0.0544856347061052	0.000983653440097154	426.403627106249	425.77150640159	0.632120704658746	BM	Callitrichidae	PLA	Galagidae	STR	order
Saguinus_oedipus	Carlito_syrichta	410	175	115.7454945452	0.0221000710023558	0.953319989647656	0.0412649395219713	0.05214416875682	0.000956612788199836	426.403627106249	425.77150640159	0.632120704658746	BM	Callitrichidae	PLA	Tarsiidae	TAR	order
Loris_tardigradus	Otolemur_crassicaudatus	348	437	43.1545285787	0.00836981412429644	0.35543564697311	0.0256012645920673	0.0246571800653058	0.0006028596957208	426.403627106249	425.77150640159	0.632120704658746	BM	Lorisidae	STR	Galagidae	STR	superfamily
Cheirogaleus_major	Otolemur_crassicaudatus	271	437	99.360634017	0.0156111139846428	0.818368602291303	0.0314664267703881	0.0376519914650891	0.000600250270631827	426.403627106249	425.77150640159	0.632120704658746	BM	Cheirogaleidae	STR	Galagidae	STR	superfamily
Saguinus_oedipus	Perodicticus_potto	410	587	121.4130573062	0.0166455853932637	0.999999999905282	0.0303525317321786	0.0390591430727132	0.00050523565889758	426.403627106249	425.77150640159	0.632120704658746	BM	Callitrichidae	PLA	Lorisidae	STR	order
Carlito_syrichta	Loris_tardigradus	175	348	121.4130573067	0.016269413971947	0.9999999999094	0.0296669186552283	0.038177132294349	0.000482663380917715	426.403627106249	425.77150640159	0.632120704658746	BM	Tarsiidae	TAR	Lorisidae	STR	order
Carlito_syrichta	Lepilemur_ruficaudatus	175	337	121.413057302	0.0152349425633261	0.99999999987069	0.0277813711598143	0.0357513649662635	0.000423247594004946	426.403627106249	425.77150640159	0.632120704658746	BM	Tarsiidae	TAR	Lepilemuridae	STR	order
Cebuella_pygmaea	Loris_tardigradus	190	348	121.4130573064	0.0148587711420094	0.999999999906929	0.027095678469583	0.0348691845245904	0.000402608485354476	426.403627106249	425.77150640159	0.632120704658746	BM	Callitrichidae	PLA	Lorisidae	STR	order
Ateles_geoffroyi	Nasalis_larvatus	2930	3036	78.065338352	0.00996854266489239	0.642973170074512	0.0226713525578088	0.0251275891473435	0.000351492652822736	426.403627106249	425.77150640159	0.632120704658746	BM	Atelidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Lepilemur_ruficaudatus	190	337	121.4130573017	0.0138242997333885	0.999999999868218	0.025209921830139	0.0324429714726599	0.000348509515681063	426.403627106249	425.77150640159	0.632120704658746	BM	Callitrichidae	PLA	Lepilemuridae	STR	order
Saimiri_sciureus	Perodicticus_potto	731	587	121.413057301	0.013542171167401	0.999999999862453	0.0246955996636649	0.0317812239325374	0.00033443203777296	426.403627106249	425.77150640159	0.632120704658746	BM	Cebidae	PLA	Lorisidae	STR	order
Saguinus_oedipus	Cheirogaleus_major	410	271	121.4130573042	0.0130719568907551	0.999999999888809	0.0238383733396668	0.0306782629567191	0.000311614188676499	426.403627106249	425.77150640159	0.632120704658746	BM	Callitrichidae	PLA	Cheirogaleidae	STR	order
Lepilemur_ruficaudatus	Otolemur_crassicaudatus	337	437	99.360634014	0.00940428553291735	0.818368602266594	0.0189588107068393	0.022687289423544	0.000217865236713426	426.403627106249	425.77150640159	0.632120704658746	BM	Lepilemuridae	STR	Galagidae	STR	superfamily
Cebuella_pygmaea	Microcebus_murinus	190	78.3	121.4130573047	0.0105045869402687	0.999999999892927	0.0191574579858931	0.024655116359447	0.000201241182988906	426.403627106249	425.77150640159	0.632120704658746	BM	Callitrichidae	PLA	Cheirogaleidae	STR	order
Cheirogaleus_major	Lepilemur_ruficaudatus	271	337	61.947397719	0.00620682845172545	0.510220227441461	0.0158475811714906	0.0165007287719008	0.00019278580584601	426.403627106249	425.77150640159	0.632120704658746	BM	Cheirogaleidae	STR	Lepilemuridae	STR	superfamily
Carlito_syrichta	Microcebus_murinus	175	78.3	121.413057305	0.00909394411033108	0.999999999895398	0.0165852353525271	0.0213450746084849	0.000150825203368346	426.403627106249	425.77150640159	0.632120704658746	BM	Tarsiidae	TAR	Cheirogaleidae	STR	order
Carlito_syrichta	Cheirogaleus_major	175	271	121.413057305	0.00902811411160066	0.999999999895398	0.0164651938776852	0.0211905965743663	0.00014864964921292	426.403627106249	425.77150640159	0.632120704658746	BM	Tarsiidae	TAR	Cheirogaleidae	STR	order
Cheirogaleus_major	Loris_tardigradus	271	348	99.3606340157	0.00724129986034636	0.818368602280596	0.0145988435607913	0.0174701713734211	0.000129177247933725	426.403627106249	425.77150640159	0.632120704658746	BM	Cheirogaleidae	STR	Lorisidae	STR	superfamily
Cebuella_pygmaea	Cheirogaleus_major	190	271	121.4130573047	0.00761747128166305	0.999999999892927	0.0138927914204263	0.0178801714912412	0.000105827939678563	426.403627106249	425.77150640159	0.632120704658746	BM	Callitrichidae	PLA	Cheirogaleidae	STR	order
Saguinus_oedipus	Lepilemur_ruficaudatus	410	337	121.4130573012	0.00686512843902967	0.9999999998641	0.0125207826809222	0.0161144819144061	8.59567812733906e-05	426.403627106249	425.77150640159	0.632120704658746	BM	Callitrichidae	PLA	Lepilemuridae	STR	order
Saguinus_oedipus	Loris_tardigradus	410	348	121.4130573059	0.00583065703040876	0.999999999902811	0.0106342110294069	0.0136865316153132	6.20044373074878e-05	426.403627106249	425.77150640159	0.632120704658746	BM	Callitrichidae	PLA	Lorisidae	STR	order
Saguinus_oedipus	Otolemur_crassicaudatus	410	437	121.4130573072	0.00253915709388768	0.999999999913518	0.00463113849447998	0.00596050065247189	1.17591881620521e-05	426.403627106249	425.77150640159	0.632120704658746	BM	Callitrichidae	PLA	Galagidae	STR	order
Cebuella_pygmaea	Carlito_syrichta	190	175	115.7454945457	0.0014106428299376	0.953319989651774	0.00263510280275899	0.00333071431313192	3.89920374607717e-06	426.403627106249	425.77150640159	0.632120704658746	BM	Callitrichidae	PLA	Tarsiidae	TAR	order
Lepilemur_ruficaudatus	Loris_tardigradus	337	348	99.3606340127	0.00103447140862091	0.818368602255887	0.00208566308452916	0.00249593414736397	2.63641447510822e-06	426.403627106249	425.77150640159	0.632120704658746	BM	Lepilemuridae	STR	Lorisidae	STR	superfamily
Cebus_albifrons	Piliocolobus_badius	2163	2164	78.0653383482	9.40428553291735e-05	0.642973170043214	0.000213909470368496	0.000237091922509223	3.12869312634812e-08	426.403627106249	425.77150640159	0.632120704658746	BM	Cebidae	PLA	Cercopithecidae	OWM	order
