Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Eulemur_macaco	Lemur_catta	32.4366666666667	30.1748263888889	47.7997285391	0.29290017985612	0.39369512303758	0.45739972372403	0.722509738790583	0.537530744111757	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Lemuridae	STR	family
Eulemur_sanfordi	Eulemur_coronatus	32.2375	31.0571428571429	14.8274950179	0.152852004110991	0.122124385510603	0.431670612863133	0.429181705820527	0.537167770287333	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Lemuridae	STR	family
Leontopithecus_chrysomelas	Eulemur_macaco	36.7222222222222	32.4366666666667	121.4130573068	0.554964028776972	0.9999999999094	0.530854789769141	0.960373221204975	0.532972592017719	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Lemuridae	STR	order
Macaca_nemestrina	Microcebus_murinus	29.5223148823021	33.8	121.4130573125	0.553944835385341	0.999999999956347	0.530038171825052	0.960008779099471	0.531791905129953	164.734270885699	139.327157591923	25.407113293776	OU	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Macaca_nemestrina	Propithecus_coquereli	29.5223148823021	33.793253968254	121.4130573135	0.553071248540535	0.999999999964584	0.529337594964692	0.959694143508813	0.530779238186257	164.734270885699	139.327157591923	25.407113293776	OU	Cercopithecidae	OWM	Indriidae	STR	order
Callithrix_jacchus	Macaca_nigra	32.04375	29	78.0653383523	0.394154676258994	0.642973170076453	0.478581181422179	0.85609206707296	0.524800578389473	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Cercopithecidae	OWM	order
Eulemur_collaris	Cheirogaleus_medius	31.8194444444444	34.675	71.9834962244	0.369784172661877	0.592881011438353	0.468955783903317	0.829635735897488	0.517449805763393	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Eulemur_coronatus	Nycticebus_pygmaeus	31.0571428571429	34.6166666666667	99.3606340171	0.460945529290854	0.818368602291453	0.493704269119305	0.912554550396818	0.513995697124305	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Hapalemur_griseus	Cheirogaleus_medius	31.837962962963	34.675	71.9834962278	0.367386091127094	0.592881011466357	0.46628855214771	0.826847248062533	0.512366178963258	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Macaca_nemestrina	Loris_tardigradus	29.5223148823021	33.6666666666667	121.4130573142	0.536678648334985	0.999999999970349	0.516085129513806	0.953389498399193	0.51166378735282	164.734270885699	139.327157591923	25.407113293776	OU	Cercopithecidae	OWM	Lorisidae	STR	order
Eulemur_flavifrons	Mirza_zaza	31.5423188405797	34.3733333333333	71.9834962251	0.366606193306223	0.592881011444119	0.465419665733814	0.825933070738177	0.510713234433857	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Leontopithecus_chrysomelas	Propithecus_tattersalli	36.7222222222222	32.6	121.4130573067	0.533812949640286	0.999999999908577	0.513747768703856	0.952206211490486	0.508300006468009	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Indriidae	STR	order
Lemur_catta	Loris_tardigradus	30.1748263888889	33.6666666666667	99.3606340177	0.452180755395688	0.818368602296394	0.485585341664665	0.906366139190819	0.500802846461041	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Lorisidae	STR	superfamily
Eulemur_mongoz	Mirza_zaza	31.5897333333333	34.3733333333333	71.983496225	0.360466187050361	0.592881011443295	0.45855423247017	0.818609647031764	0.49770711568219	164.734270885699	139.327157591923	25.407113293776	OU	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Leontopithecus_chrysomelas	Galago_moholi	36.7222222222222	32.725	121.4130573087	0.517625899280574	0.999999999925049	0.500431185198175	0.94503860430517	0.489176457444986	164.734270885699	139.327157591923	25.407113293776	OU	Callitrichidae	PLA	Galagidae	STR	order
