Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Cebuella_pygmaea	Saimiri_sciureus	23.8	117	41.3912937957	0.140186213016861	0.340913034480237	0.430603256963803	0.426710949548638	0.177067562108663	274.603714357577	276.591373881231	-1.98765952365397	BM	Callitrichidae	PLA	Cebidae	PLA	superfamily
Cercopithecus_ascanius	Eulemur_fulvus	320	108	121.4130573121	0.318878510295865	0.999999999953877	0.550128057919408	0.559039478539058	0.175424015589389	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Saguinus_oedipus	Piliocolobus_badius	50.5	201	78.0653383522	0.226373659431734	0.642973170076159	0.496491203437434	0.498016929320165	0.174801276053999	274.603714357577	276.591373881231	-1.98765952365397	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebus_albifrons	Microcebus_murinus	207	6.17	121.4130573002	0.302077222748673	0.999999999855864	0.525894698848093	0.534592581042351	0.158860810109179	274.603714357577	276.591373881231	-1.98765952365397	BM	Cebidae	PLA	Cheirogaleidae	STR	order
Cebus_albifrons	Carlito_syrichta	207	15.5	115.7454945412	0.288043560007822	0.95331998961471	0.515492974396692	0.523172033250151	0.155755080268751	274.603714357577	276.591373881231	-1.98765952365397	BM	Cebidae	PLA	Tarsiidae	TAR	order
Ateles_geoffroyi	Microcebus_murinus	204	6.17	121.413057305	0.297564790999203	0.999999999895398	0.519266062678878	0.527900657497053	0.154515297430182	274.603714357577	276.591373881231	-1.98765952365397	BM	Atelidae	PLA	Cheirogaleidae	STR	order
Nasalis_larvatus	Eulemur_fulvus	304	108	121.4130573114	0.294812207632026	0.999999999948111	0.515197935627934	0.523792692441768	0.151886640777815	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Ateles_geoffroyi	Carlito_syrichta	204	15.5	115.745494546	0.283531128258352	0.953319989654245	0.508623095922304	0.51624051662955	0.151271851854706	274.603714357577	276.591373881231	-1.98765952365397	BM	Atelidae	PLA	Tarsiidae	TAR	order
Cercopithecus_ascanius	Propithecus_verreauxi	320	125	121.4130573127	0.293308063715536	0.999999999958818	0.512967059341398	0.521539652421692	0.150457374931474	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Indriidae	STR	order
Piliocolobus_badius	Microcebus_murinus	201	6.17	121.413057312	0.293052359249733	0.999999999953053	0.512587259673142	0.521156057218769	0.150214905775622	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Hylobates_lar	Eulemur_fulvus	302	108	121.4130573151	0.291803919799046	0.999999999978586	0.510730649645238	0.519280800507201	0.149033205531185	274.603714357577	276.591373881231	-1.98765952365397	BM	Hylobatidae	APE	Lemuridae	STR	order
Piliocolobus_badius	Carlito_syrichta	201	15.5	115.745494553	0.279018696508882	0.953319989711899	0.501701251235991	0.509254692612426	0.146838449489605	274.603714357577	276.591373881231	-1.98765952365397	BM	Cercopithecidae	OWM	Tarsiidae	TAR	order
