Species1	Species2	TraitValue1	TraitValue2	PatristicDistance	NormalizedTraitDifference	NormalizedPatristicDistance	Sbm	Sou	FinalScore	AIC_BM	AIC_OU	delta_AIC	SelectedModel	family_1	superfamily_1	family_2	superfamily_2	taxonomic_level
Nomascus_concolor	Lemur_catta	293	72.9	121.413057316	0.570635970029297	0.999999999991764	0.648005831292395	0.847603629533816	0.369775436127222	234.79349897406	233.733205287604	1.06029368645642	BM	Hylobatidae	APE	Lemuridae	STR	order
Callithrix_jacchus	Colobus_guereza	17.84	171.33	78.0653383523	0.397941458608799	0.64297317008069	0.581739867345117	0.694031654793572	0.360043656741001	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Nomascus_concolor	Eulemur_macaco	293	77.78	121.4130573151	0.557983977599751	0.999999999984351	0.637226193885187	0.838303253306022	0.355562006300371	234.79349897406	233.733205287604	1.06029368645642	BM	Hylobatidae	APE	Lemuridae	STR	order
Leontopithecus_chrysomelas	Colobus_guereza	18.92	171.33	78.0653383537	0.395141427497343	0.642973170092221	0.5784574426666	0.69061585394068	0.355493059856539	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_oedipus	Colobus_guereza	20.89	171.33	78.0653383522	0.390033963340333	0.642973170079866	0.572431293411579	0.684320520903919	0.347242554586871	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Colobus_guereza	Nomascus_concolor	171.33	293	62.151576036	0.315444245676804	0.51190191079471	0.527924449846364	0.595046330475424	0.32531765626269	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Chlorocebus_pygerythrus	Colobus_guereza	88.67	171.33	38.5936741539	0.214306084882425	0.317870869960345	0.464724529532149	0.463345726267719	0.313313687678541	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Macaca_arctoides	Eulemur_fulvus	240.82	43.37	121.4130573125	0.511913095330689	0.999999999962937	0.596253606497488	0.800803780639159	0.305230029315529	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Theropithecus_gelada	Eulemur_fulvus	235.52	43.37	121.4130573124	0.498172201913355	0.999999999962113	0.583516522829977	0.788475217202644	0.290691711042047	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_nigra	Colobus_guereza	94.86	171.33	38.593674154	0.198257758419538	0.317870869961168	0.433725213509934	0.432413950520804	0.270516730932342	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Sapajus_apella	Colobus_guereza	49.28	171.33	78.065338349	0.316429441808613	0.64297317005351	0.480192220096557	0.584369827182367	0.236319279315102	234.79349897406	233.733205287604	1.06029368645642	BM	Cebidae	PLA	Cercopithecidae	OWM	order
Eulemur_fulvus	Eulemur_macaco	43.37	77.78	14.8274950171	0.0892121023566929	0.122124385504819	0.322865552375996	0.271522600600942	0.235853917192328	234.79349897406	233.733205287604	1.06029368645642	BM	Lemuridae	STR	Lemuridae	STR	family
Macaca_arctoides	Varecia_rubra	240.82	72.22	121.4130573151	0.4371159679552	0.999999999984351	0.524124659590273	0.727034366500635	0.229103257909577	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_arctoides	Lemur_catta	240.82	72.9	121.4130573141	0.435352985403542	0.999999999976115	0.522343428208665	0.725095302667313	0.227403770881994	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_arctoides	Colobus_guereza	240.82	171.33	38.5936741541	0.180161261051049	0.317870869961992	0.397768682523699	0.396542587421953	0.225445343446074	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Papio_hamadryas	Nomascus_concolor	392.02	293	62.1515760359	0.256721370978196	0.511901910793887	0.441612183602	0.502083812699182	0.221470720902678	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Hylobatidae	APE	order
Colobus_guereza	Cheirogaleus_medius	171.33	6.31	121.413057312	0.427834383345	0.999999999958818	0.514706219676399	0.716720340362271	0.220209018108157	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Cheirogaleidae	STR	order
Theropithecus_gelada	Varecia_rubra	235.52	72.22	121.413057315	0.423375074537865	0.999999999983527	0.510145518821812	0.711672284430513	0.215982897059901	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Macaca_arctoides	Eulemur_macaco	240.82	77.78	121.4130573132	0.422700992973996	0.999999999968702	0.50945410945196	0.710903961588359	0.215346757946766	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Theropithecus_gelada	Lemur_catta	235.52	72.9	121.413057314	0.421612091986207	0.999999999975291	0.508336110049172	0.709659913233594	0.214320650795258	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Theropithecus_gelada	Eulemur_macaco	235.52	77.78	121.4130573131	0.408960099556662	0.999999999967878	0.495246350698405	0.694941276346991	0.202535996893199	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Theropithecus_gelada	Colobus_guereza	235.52	171.33	38.593674154	0.166420367633714	0.317870869961168	0.369798296849325	0.36864299697756	0.193606820654891	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Cercopithecidae	OWM	family
Colobus_guereza	Eulemur_fulvus	171.33	43.37	121.4130573124	0.33175183427964	0.999999999962113	0.411560943768751	0.594597908277317	0.136536098018316	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Cebuella_pygmaea	Macaca_nigra	13.49	94.86	78.0653383527	0.210961603277074	0.642973170083984	0.332158330427827	0.412667824013409	0.108982236256822	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Callithrix_jacchus	Macaca_nigra	17.84	94.86	78.0653383523	0.199683700189261	0.64297317008069	0.315383737275393	0.39253356071798	0.0979465311604916	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Semnopithecus_vetulus	13.49	90.42	78.0653383527	0.199450364263307	0.642973170083984	0.315034993212147	0.392113754467497	0.0977238974740481	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Eulemur_macaco	Cheirogaleus_medius	77.78	6.31	71.9834962251	0.185294651422053	0.592881011448025	0.30531331808552	0.369159739388632	0.0954203689387787	234.79349897406	233.733205287604	1.06029368645642	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Leontopithecus_chrysomelas	Macaca_nigra	18.92	94.86	78.0653383537	0.196883669077805	0.642973170092221	0.311194390541093	0.387487375406088	0.0952902799931354	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Cebuella_pygmaea	Chlorocebus_pygerythrus	13.49	88.67	78.0653383526	0.194913276814187	0.642973170083161	0.308240590379975	0.383925288418638	0.0934411983478716	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Saguinus_oedipus	Macaca_nigra	20.89	94.86	78.0653383522	0.191776204920795	0.642973170079866	0.303528153139074	0.378235393631083	0.0905317360106942	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Callithrix_jacchus	Semnopithecus_vetulus	17.84	90.42	78.0653383523	0.188172461175495	0.64297317008069	0.298100206909465	0.371671070139039	0.0872419755929141	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Leontopithecus_chrysomelas	Semnopithecus_vetulus	18.92	90.42	78.0653383537	0.185372430064038	0.642973170092221	0.293872268952007	0.366550327769743	0.0847248674719235	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Colobus_guereza	Varecia_rubra	171.33	72.22	121.413057315	0.256954706904151	0.999999999983527	0.324858821245643	0.480700630543717	0.0834740031997772	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Callithrix_jacchus	Chlorocebus_pygerythrus	17.84	88.67	78.0653383522	0.183635373726375	0.642973170079866	0.291244805539651	0.363364701715705	0.0831805294527233	234.79349897406	233.733205287604	1.06029368645642	BM	Callitrichidae	PLA	Cercopithecidae	OWM	order
Lemur_catta	Cheirogaleus_medius	72.9	6.31	71.983496226	0.172642658992507	0.592881011455438	0.285413016401358	0.345653910720966	0.0831102044264173	234.79349897406	233.733205287604	1.06029368645642	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
Colobus_guereza	Lemur_catta	171.33	72.9	121.413057314	0.255191724352493	0.999999999975291	0.322756148536196	0.477830220437286	0.0823646980923564	234.79349897406	233.733205287604	1.06029368645642	BM	Cercopithecidae	OWM	Lemuridae	STR	order
Varecia_rubra	Cheirogaleus_medius	72.22	6.31	71.983496227	0.170879676440849	0.592881011463674	0.282624182186713	0.342350431651044	0.0814577088363779	234.79349897406	233.733205287604	1.06029368645642	BM	Lemuridae	STR	Cheirogaleidae	STR	superfamily
